Plasmid_69	Plasmid_69_noise	Plasmid_69_expression	Plasmid_69_mixture
0.9540352752538749	0.8710433796556196	0.08369580630093336	0.9547391859565529
0.027044361304115448	0.0015334247235032747	0.023417750742033106	0.02495117546553638
0.008979155531801175	3.4226883561155505e-6	0.010097513456352647	0.01010093614470876
0.004703367183324425	7.576710871318306e-9	0.004880141994891707	0.004880149571602577
0.002672367717797969	1.6541284176047854e-11	0.0024845136982652944	0.0024845137148065783
0.0010689470871191875	3.5658269882245274e-14	0.0013032735418635154	0.0013032735418991733
0.0008551576696953501	7.604109795417155e-17	0.0006970582856734774	0.0006970582856735532
0.00010689470871191876	1.6066946221626718e-19	0.00037794562094953054	0.00037794562094953065
0.00010689470871191876	3.3680972498590245e-22	0.0002070050396429265	0.00020700503964292643
0	7.012294624190395e-25	0.0001142659883210337	0.00011426598832103367
0.00010689470871191876	1.4512098193533532e-27	6.346603853790134e-5	6.346603853790136e-5
0	2.9874273716276233e-30	3.5428505215095006e-5	3.5428505215095e-5
0.00010689470871191876	6.1208500938181357e-33	1.98599554963719e-5	1.98599554963719e-5
0	1.248770217455076e-35	1.117204421289362e-5	1.1172044212893618e-5
0	2.537969939468212e-38	6.303666022534319e-6	6.3036660225343195e-6
0.00010689470871191876	5.140133289662907e-41	3.5660099055665643e-6	3.5660099055665643e-6
0.00010689470871191876	1.037710167841146e-43	2.021888290342223e-6	2.021888290342223e-6
