Plasmid_54	Plasmid_54_noise	Plasmid_54_expression	Plasmid_54_mixture
0.849875	0.8481829237596967	0.0006451183270735859	0.8488280420867704
0.066625	0.06855186569889317	0.0008476144285716455	0.06939948012746482
0.0105	0.006919181696204713	0.0009478968743974379	0.007867078570602152
0.002375	0.0006512904836536949	0.001010079000959121	0.0016613694846128158
0.002625	5.846476531511384e-5	0.0010522898004475267	0.0011107545657626408
0.001625	5.063976087473442e-6	0.001081808217341617	0.0010868721934290907
0.001125	4.263362025212807e-7	0.0011024166252792656	0.0011028429614817865
0.001	3.506432428963032e-8	0.0011163967526481233	0.0011164318169724127
0.000875	2.8276392053701443e-9	0.001125254551268322	0.0011252573789075273
0.000625	2.2419859492245263e-10	0.0011300461060869543	0.0011300463302855498
0.0005	1.7515875750017455e-11	0.0011315455950460503	0.0011315456125619262
0.00075	1.3507386886289113e-12	0.0011303401635646669	0.0011303401649154058
0.000375	1.0295855867203609e-13	0.001126887241471388	0.0011268872415743465
0.000875	7.76624476198979e-15	0.00112155102978577	0.0011215510297935365
0.00075	5.802856406500353e-16	0.0011146267298660206	0.0011146267298666013
0.00075	4.2984852091679506e-17	0.0011063572056291475	0.0011063572056291904
0.000375	3.1589415133117265e-18	0.0010969447850744224	0.001096944785074426
0.000375	2.304562900333091e-19	0.001086559832703497	0.0010865598327034973
0.00075	1.6699010195811133e-20	0.001075347113935544	0.0010753471139355439
0.001125	1.202414675490687e-21	0.0010634306113998747	0.0010634306113998745
0.000625	8.607197845916608e-23	0.0010509172316398262	0.001050917231639826
0.000625	6.127396073935856e-24	0.0010378997009106389	0.0010378997009106393
0.001375	4.3395276791647045e-25	0.0010244588579823993	0.0010244588579823995
0.000625	3.0583869449676004e-26	0.0010106654915168164	0.0010106654915168162
0.000875	2.1455784133773266e-27	0.000996581828605365	0.0009965818286053654
0.001125	1.4986697301301878e-28	0.00098226275268282	0.00098226275268282
0.0015	1.0424976808388306e-29	0.0009677568090401572	0.0009677568090401572
0.001625	7.223397444771014e-31	0.0009531070418520084	0.0009531070418520082
0.000625	4.986403259240792e-32	0.0009383516962420902	0.0009383516962420904
0.000625	3.429954866308038e-33	0.0009235248112619228	0.0009235248112619229
0.00125	2.3513340357728213e-34	0.0009086567239599377	0.0009086567239599378
0.000875	1.6066813005247357e-35	0.0008937745004242492	0.0008937745004242491
0.00125	1.0944464246209045e-36	0.0008789023064126618	0.0008789023064126619
0.001	7.433002626865555e-38	0.0008640617276692178	0.0008640617276692179
0.000875	5.0337416038950634e-39	0.0008492720480755251	0.0008492720480755249
0.000875	3.3995606298520457e-40	0.0008345504922581837	0.0008345504922581839
0.000875	2.2898401074020302e-41	0.0008199124380690639	0.0008199124380690638
0.00025	1.538439482658441e-42	0.0008053716033977872	0.000805371603397787
0.000875	1.0310704986239893e-43	0.0007909402110094727	0.0007909402110094723
0.00075	6.893922491637253e-45	0.0007766291344833491	0.0007766291344833494
0.000875	4.5988552867973e-46	0.0007624480278272328	0.0007624480278272329
0.00075	3.0610583833419045e-47	0.000748405440934541	0.0007484054409345411
0.00075	2.0331216370784718e-48	0.0007345089227156357	0.000734508922715636
0.000625	1.3475802629515067e-49	0.0007207651134591435	0.0007207651134591436
0.000875	8.914018293348767e-51	0.000707179827750033	0.0007071798277500329
0.001375	5.8850019071151534e-52	0.0006937581290806904	0.0006937581290806904
0.001375	3.877922739607521e-53	0.0006805043971317789	0.0006805043971317791
0.00125	2.5506751029533256e-54	0.0006674223885657377	0.0006674223885657377
0.00075	1.674701445515366e-55	0.0006545152920627614	0.0006545152920627613
0.000375	1.0976594727622206e-56	0.0006417857782333609	0.0006417857782333606
0.000875	7.182349697021114e-58	0.0006292360449602152	0.0006292360449602154
0.00025	4.691955566025526e-59	0.0006168678586525516	0.0006168678586525521
0.000125	3.060190863557183e-60	0.0006046825918367954	0.0006046825918367954
0.00125	1.992821646703892e-61	0.0005926812574561241	0.0005926812574561241
0.0005	1.2957788091828243e-62	0.0005808645402074773	0.000580864540207477
0.000375	8.413027909232986e-64	0.0005692328252064874	0.0005692328252064874
0.0005	5.4544202785665126e-65	0.0005577862242377374	0.0005577862242377374
0.000625	3.5313017066048277e-66	0.000546524599819016	0.0005465245998190159
0.000375	2.2831031629085237e-67	0.0005354475872831731	0.0005354475872831735
0.000625	1.4741262525989943e-68	0.0005245546150592633	0.0005245546150592632
0.00025	9.505515149905038e-70	0.0005138449233154376	0.0005138449233154377
0.00025	6.121549280239383e-71	0.0005033175811091722	0.0005033175811091722
0.001125	3.937351125955231e-72	0.0004929715021755294	0.0004929715021755298
0.00075	2.5293910218223966e-73	0.00048280545947102546	0.0004828054594710253
0.000125	1.622961866188492e-74	0.00047281809857904153	0.0004728180985790414
0.000625	1.0401410659586363e-75	0.00046300795007242176	0.0004630079500724218
0.000375	6.658531021060271e-77	0.0004533734409197284	0.00045337344091972843
0.0005	4.257720648179466e-78	0.00044391290501347695	0.00044391290501347706
0.000125	2.719558400573686e-79	0.00043462459289139504	0.0004346245928913952
0.000375	1.7352086391977218e-80	0.0004255066807152461	0.00042550668071524597
0.0005	1.1059777032075408e-81	0.0004165572785659334	0.00041655727856593347
0.000375	7.041924485990524e-83	0.0004077744381083821	0.0004077744381083821
0.001	4.479147312270196e-84	0.00039915615967499454	0.00039915615967499465
0.000875	2.8462084655328595e-85	0.0003907003988122605	0.0003907003988122605
0.00025	1.8068144820645363e-86	0.0003824050723312883	0.0003824050723312884
0.0005	1.1458922416893845e-87	0.00037426806389959105	0.00037426806389959094
0.000125	7.260473956669349e-89	0.0003662872292083473	0.0003662872292083473
0.000375	4.596047671400883e-90	0.0003584604007465513	0.00035846040074655135
0.0005	2.906762815011458e-91	0.0003507853922109038	0.0003507853922109037
0.0005	1.8367376536246448e-92	0.0003432600025779868	0.00034326000257798683
0.000375	1.1595884019418503e-93	0.00033588201986315633	0.0003358820198631564
0.000375	7.314528520551943e-95	0.0003286492245886656	0.0003286492245886655
0.000375	4.60999978142134e-96	0.00032155939298178656	0.0003215593929817866
0.00025	2.903044775986956e-97	0.0003146102999221048	0.00031461029992210473
0.000125	1.8266309919054112e-98	0.0003077997216556951	0.0003077997216556952
0.001	1.1484127240090034e-99	0.0003011254382925652	0.0003011254382925652
0.000375	7.214411711004297e-101	0.000294585236102522	0.0002945852361025219
0.00025	4.5286120345654975e-102	0.00028817690962350376	0.00028817690962350376
0.000625	2.8405074962163334e-103	0.00028189826359538916	0.00028189826359538905
0.000375	1.7803222265050104e-104	0.00027574711473135263	0.0002757471147313526
0.000125	1.1150086114982605e-105	0.0002697212933379704	0.00026972129333797024
0.000375	6.97814055913466e-107	0.00026381864479447625	0.00026381864479447614
0	4.364031842208537e-108	0.00025803703090083866	0.0002580370309008387
0.000125	2.727266096329948e-109	0.0002523743311036462	0.00025237433110364616
0.000625	1.7031900134323393e-110	0.0002468284436081651	0.0002468284436081652
0.00025	1.0629164818387824e-111	0.0002413972863843553	0.0002413972863843554
0.00025	6.628877399579422e-113	0.0002360787980740952	0.0002360787980740952
0.00025	4.131329999527292e-114	0.00023087093880637042	0.00023087093880637042
0	2.573078203001102e-115	0.0002257716909267281	0.00022577169092672812
0.00025	1.6015235525824506e-116	0.00022077905964686933	0.0002207790596468694
0.00025	9.961732331898256e-118	0.00021589107361986144	0.0002158910736198614
0.000125	6.192435003479733e-119	0.0002111057854460874	0.00021110578544608746
0.000125	3.8469528385426576e-120	0.0002064212721147109	0.00020642127211471098
0.000125	2.3883873549295906e-121	0.00020183563538511858	0.00020183563538511855
0.00025	1.4819336343530594e-122	0.00019734700211251132	0.00019734700211251137
