Plasmid_42	Plasmid_42_noise	Plasmid_42_expression	Plasmid_42_mixture
0.9572421165152325	0.9545731673374171	0.0027359911371684044	0.9573091584745855
0.014858364510956708	0.010712090785498287	0.002185957643146836	0.012898048428645122
0.00256547300908605	0.00030810663681370273	0.0019004036565480821	0.002208510293361785
0.0017103153393907002	8.930705468288329e-6	0.0017050327043622953	0.0017139634098305835
0.0006413682522715125	2.5854147712524636e-7	0.0015534969159690505	0.0015537554574461758
0.001389631213254944	7.458442154800866e-9	0.0014283482913437899	0.0014283557497859448
0.0019241047568145377	2.142915849272342e-10	0.0013211798288873895	0.0013211800431789742
0.00042757883484767506	6.1320564051963046e-12	0.0012272627598672032	0.0012272627659992595
0.0010689470871191875	1.7479819791316336e-13	0.001143648538689287	0.0011436485388640854
0.001389631213254944	4.964866410396607e-15	0.0010683578396169088	0.0010683578396218736
0.0007482629609834314	1.4054992758680078e-16	0.0009999859688539254	0.000999985968854066
0.0005344735435595938	3.9665511066589334e-18	0.0009374918004214022	0.0009374918004214061
0.0009620523784072689	1.116228720799136e-19	0.0008800763782059832	0.0008800763782059835
0.00042757883484767506	3.1328544232866656e-21	0.0008271089483752677	0.0008271089483752677
0.0010689470871191875	8.77110879022556e-23	0.0007780797211202096	0.0007780797211202099
0.0005344735435595938	2.450012847871497e-24	0.0007325684969008951	0.0007325684969008952
0.00042757883484767506	6.828839487367224e-26	0.0006902231251288426	0.0006902231251288426
0.0010689470871191875	1.8995416474910246e-27	0.0006507442848492343	0.0006507442848492343
0.0006413682522715125	5.273842421496207e-29	0.0006138744609359338	0.0006138744609359338
0.0005344735435595938	1.4616047784460515e-30	0.0005793897823529671	0.0005793897823529671
0.00042757883484767506	4.0439046375989586e-32	0.000547093860738053	0.0005470938607380531
0.0005344735435595938	1.1170684802246452e-33	0.0005168130574264088	0.0005168130574264089
0.00032068412613575625	3.08108013675295e-35	0.0004883927903479605	0.0004883927903479603
0.0005344735435595938	8.48601538917696e-37	0.00046169461116297246	0.00046169461116297235
0.0010689470871191875	2.3340646029220099e-38	0.0004365938619474143	0.0004365938619474143
0.0005344735435595938	6.411481039581792e-40	0.00041297777423443153	0.00041297777423443137
0.00032068412613575625	1.7590019399548316e-41	0.00039074391015018296	0.000390743910150183
0.00021378941742383753	4.82015311647146e-43	0.00036979887131639134	0.0003697988713163912
0.0005344735435595938	1.319362866505336e-44	0.0003500572196885262	0.00035005721968852635
0.00010689470871191876	3.607425384815515e-46	0.00033144056788031516	0.00033144056788031527
0.00021378941742383753	9.853249509534217e-48	0.0003138768063349275	0.00031387680633492747
0.00032068412613575625	2.688615379099103e-49	0.00029729944198243736	0.00029729944198243736
0.00032068412613575625	7.329288665615293e-51	0.00028164702848616974	0.0002816470284861698
0.00042757883484767506	1.996157149353792e-52	0.0002668626723239119	0.00026686267232391186
0.00032068412613575625	5.431780446742421e-54	0.0002528936021235463	0.0002528936021235463
0.00021378941742383753	1.476788120699484e-55	0.00023969079112594717	0.00023969079112594715
0	4.011767734018279e-57	0.00022720862456093296	0.00022720862456093296
0.00021378941742383753	1.0889484663174503e-58	0.0002154046052259009	0.00021540460522590085
0.00010689470871191876	2.953551041919784e-60	0.0002042390917480899	0.00020423909174808983
0.00021378941742383753	8.004943074721821e-62	0.0001936750649620557	0.0001936750649620557
0	2.167998828441278e-63	0.00018367791859775899	0.00018367791859775899
0	5.8675490615995966e-65	0.00017421527109239075	0.00017421527109239083
0.00042757883484767506	1.586940559313341e-66	0.00016525679584175368	0.00016525679584175365
0.00010689470871191876	4.2892337345513e-68	0.00015677406761851602	0.00015677406761851602
0.00010689470871191876	1.1585701262659968e-69	0.00014874042322341832	0.0001487404232234183
0.00010689470871191876	3.1274942903911773e-71	0.00014113083471588961	0.00014113083471588961
0.00021378941742383753	8.437425564848117e-73	0.00013392179380379695	0.00013392179380379693
0.00010689470871191876	2.2749397424899655e-74	0.00012709120616706795	0.00012709120616706795
0	6.13032225650452e-76	0.00012061829465375002	0.00012061829465375
0	1.651037022304631e-77	0.00011448351042530864	0.00011448351042530862
0.00010689470871191876	4.4442323867488675e-79	0.00010866845124512709	0.00010866845124512706
0.00010689470871191876	1.1956641677012894e-80	0.00010315578620388732	0.00010315578620388734
0.00021378941742383753	3.215140679431243e-82	9.792918626071938e-5	9.792918626071936e-5
0.00010689470871191876	8.641211187613109e-84	9.297326005210362e-5	9.297326005210361e-5
0	2.3213384331156892e-85	8.827349448345353e-5	8.827349448345355e-5
0.00010689470871191876	6.232992754633298e-87	8.381619967269796e-5	8.381619967269796e-5
0	1.672838476631281e-88	7.958845786235198e-5	7.958845786235194e-5
0.00010689470871191876	4.487612390718441e-90	7.557807595760838e-5	7.557807595760838e-5
0	1.2033311054632699e-91	7.177354138380754e-5	7.177354138380755e-5
0.00010689470871191876	3.225282667122067e-93	6.816398098801711e-5	6.816398098801713e-5
0	8.641068597210601e-95	6.473912273700681e-5	6.473912273700679e-5
0.00021378941742383753	2.314132351764488e-96	6.148925998817581e-5	6.148925998817581e-5
0	6.194894271804502e-98	5.840521813143061e-5	5.8405218131430616e-5
0.00010689470871191876	1.657709094596383e-99	5.547832341900199e-5	5.547832341900198e-5
0.00010689470871191876	4.4341979621839704e-101	5.270037381705503e-5	5.2700373817055015e-5
0	1.1856531671833654e-102	5.006361172796119e-5	5.006361172796119e-5
0	3.1691256334917213e-104	4.756069844550236e-5	4.7560698445502354e-5
0	8.4676657772853885e-106	4.518469021726524e-5	4.5184690217265246e-5
0	2.2616925620706972e-107	4.2929015799233146e-5	4.292901579923316e-5
0	6.038820031223748e-109	4.0787455397241395e-5	4.078745539724139e-5
0.00010689470871191876	1.6118410238363298e-110	3.875412089865962e-5	3.875412089865962e-5
0	4.300775517256312e-112	3.682343730551271e-5	3.68234373055127e-5
0	1.1471720475647275e-113	3.4990125287346783e-5	3.499012528734679e-5
0	3.05893481950871e-115	3.324918477857365e-5	3.324918477857363e-5
0.00010689470871191876	8.154068691325604e-117	3.1595879550858434e-5	3.159587955085844e-5
0	2.172918790881406e-118	3.0025722696417153e-5	3.0025722696417143e-5
0	5.788686742632124e-120	2.853446296291676e-5	2.8534462962916767e-5
0	1.5416521255244534e-121	2.7118071885073964e-5	2.711807188507396e-5
0	4.1045429279937116e-123	2.5772731662068957e-5	2.5772731662068964e-5
0	1.0924901314344174e-124	2.4494823733570395e-5	2.44948237335704e-5
0	2.907011229316257e-126	2.3280918010536953e-5	2.3280918010536956e-5
0	7.733114894368944e-128	2.212776272005363e-5	2.2127762720053626e-5
0.00010689470871191876	2.056566815836641e-129	2.1032274826300407e-5	2.1032274826300407e-5
0.00010689470871191876	5.467814560405759e-131	1.99915309923641e-5	1.9991530992364098e-5
0	1.4533467784278182e-132	1.9002759050009474e-5	1.9002759050009474e-5
0	3.861989835561213e-134	1.8063329946744293e-5	1.806332994674429e-5
0	1.0259855073901243e-135	1.717075014156056e-5	1.7170750141560556e-5
0	2.724967516040352e-137	1.632265442262612e-5	1.6322654422626116e-5
0	7.235576963952935e-139	1.5516799121951163e-5	1.5516799121951163e-5
0	1.920783542266849e-140	1.4751055703674708e-5	1.475105570367471e-5
0	5.0977525131538005e-142	1.4023404704118365e-5	1.4023404704118363e-5
0	1.352619774838667e-143	1.3331930003147917e-5	1.3331930003147914e-5
0	3.5881528974244304e-145	1.2674813407677393e-5	1.267481340767739e-5
0	9.516251115473705e-147	1.20503295293525e-5	1.2050329529352498e-5
0	2.5232604141817866e-148	1.1456840939568764e-5	1.145684093956877e-5
0	6.688995900002117e-150	1.0892793586020591e-5	1.089279358602059e-5
0	1.77281685300216e-151	1.035671245594706e-5	1.0356712455947066e-5
0.00010689470871191876	4.697559372087762e-153	9.847197472144362e-6	9.847197472144362e-6
