Plasmid_41	Plasmid_41_noise	Plasmid_41_expression	Plasmid_41_mixture
0.910422234099412	0.9107127410350052	4.762299550696699e-5	0.9107603640305123
0.047995724211651526	0.04650418222947926	8.33967728797769e-5	0.04658757900235904
0.0028861571352218067	0.004623577260476719	0.00011278417208460873	0.004736361432561329
0.0006413682522715125	0.0004267541884772009	0.0001380706087053975	0.0005648247971825985
0.00042757883484767506	3.779201433917678e-5	0.00016035740130604354	0.00019814941564522028
0.00042757883484767506	3.252209057021549e-6	0.00018026656221613234	0.00018351877127315388
0.00032068412613575625	2.7371815638634456e-7	0.0001981984088276207	0.00019847212698400704
0.00032068412613575625	2.2619257901397462e-8	0.00021443463490074266	0.00021445725415864407
0.00032068412613575625	1.8402663270101783e-9	0.0002291860043822922	0.00022918784464861917
0	1.4770348650430348e-10	0.00024261733938056454	0.00024261748708405103
0	1.1713805032978756e-11	0.0002548618886040328	0.00025486190031783786
0.00010689470871191876	9.190924534462338e-13	0.0002660301867747683	0.0002660301876938607
0	7.142228535455394e-14	0.000276215821252042	0.00027621582132346444
0.00010689470871191876	5.5018251394430845e-15	0.0002854993520316098	0.0002854993520371115
0.00032068412613575625	4.2044141533833793e-16	0.0002939510732306877	0.0002939510732311082
0.00032068412613575625	3.189413325045582e-17	0.00030163301751143267	0.0003016330175114645
0.00032068412613575625	2.4030690836880552e-18	0.0003086004485443109	0.0003086004485443132
0.00010689470871191876	1.7992217320097608e-19	0.0003149029969917756	0.0003149029969917757
0.00021378941742383753	1.3392248342815872e-20	0.00032058554192249876	0.00032058554192249887
0.00042757883484767506	9.91376795954599e-22	0.00032568890637377847	0.00032568890637377836
0.00010689470871191876	7.301103614105805e-23	0.0003302504145618064	0.0003302504145618065
0.00021378941742383753	5.3510065992053154e-24	0.00033430434430016493	0.0003343043443001651
0.00010689470871191876	3.9039046737060535e-25	0.00033788229880512145	0.0003378822988051213
0.00021378941742383753	2.835879754659803e-26	0.00034101351561425684	0.0003410135156142567
0.00032068412613575625	2.0516324550527428e-27	0.0003437251258210643	0.0003437251258210643
0.00032068412613575625	1.4785092603325012e-28	0.0003460423736002764	0.00034604237360027633
0.00042757883484767506	1.0615568906913804e-29	0.00034798880365873616	0.00034798880365873594
0.00021378941742383753	7.59508288318098e-31	0.0003495864225256491	0.000349586422525649
0.00010689470871191876	5.415781172634414e-32	0.00035085583831344526	0.00035085583831344515
0.0005344735435595938	3.8494002380629795e-33	0.00035181638261287115	0.00035181638261287104
0.0005344735435595938	2.7276439533567143e-34	0.0003524862174477218	0.00035248621744772156
0.00021378941742383753	1.9270809833468766e-35	0.00035288242964552375	0.0003528824296455238
0.0005344735435595938	1.3576290331427963e-36	0.00035302111453751773	0.00035302111453751773
0.00032068412613575625	9.53847315393544e-38	0.0003529174505533663	0.00035291745055336616
0.00032068412613575625	6.684020774965179e-39	0.0003525857660004586	0.0003525857660004587
0.00021378941742383753	4.67196568994929e-40	0.00035203959909770895	0.00035203959909770906
0.0005344735435595938	3.257643569757681e-41	0.0003512917521568371	0.0003512917521568371
0.0005344735435595938	2.266137831045985e-42	0.00035035434066088035	0.00035035434066088035
0.0006413682522715125	1.5728326284487364e-43	0.0003492388378729141	0.00034923883787291415
0.0005344735435595938	1.0892428937329142e-44	0.0003479561155122046	0.00034795611551220474
