Plasmid_34	Plasmid_34_noise	Plasmid_34_expression	Plasmid_34_mixture
0.9772314270443613	0.9407457779128299	0.03737772632020312	0.978123504233033
0.011972207375734902	0.0011938675080899977	0.008273127874021437	0.009466995382111435
0.0040619989310529125	5.25086176939853e-6	0.004187319786259544	0.004192570648028943
0.0022447888829502938	2.498213400616636e-8	0.0025266203962080597	0.0025266453783420657
0.001282736504543025	1.2438945839974602e-10	0.0016460954557439395	0.001646095580133398
0.00042757883484767506	6.355664509551497e-13	0.0011198654515585753	0.0011198654521941418
0.0007482629609834314	3.3009380375124608e-15	0.0007833641019499333	0.0007833641019532343
0.0007482629609834314	1.7336807121815223e-17	0.0005587163584393207	0.000558716358439338
0.00021378941742383753	9.179297058280989e-20	0.0004042358827268241	0.0004042358827268242
0.00010689470871191876	4.88979582783272e-22	0.00029570014222012335	0.00029570014222012335
0.00010689470871191876	2.617119649097671e-24	0.0002181971407370723	0.0002181971407370723
0.00010689470871191876	1.406016735082814e-26	0.00016214946714004021	0.00016214946714004021
0.00021378941742383753	7.576798153173395e-29	0.00012120565310741884	0.00012120565310741884
0.00010689470871191876	4.093352422517407e-31	9.10476149897114e-5	9.10476149897114e-5
0	2.2161213206412327e-33	6.868133753957664e-5	6.868133753957664e-5
0	1.2019592786974388e-35	5.1997673099222095e-5	5.1997673099222095e-5
0.00010689470871191876	6.529151013798319e-38	3.949139691993098e-5	3.949139691993098e-5
0	3.5514395359720455e-40	3.0076639321195083e-5	3.0076639321195083e-5
0.00010689470871191876	1.934011584329425e-42	2.2962928087155716e-5	2.2962928087155716e-5
0	1.0542883640995014e-44	1.757038875456845e-5	1.757038875456845e-5
0	5.752467059641794e-47	1.3470825219570076e-5	1.3470825219570076e-5
0	3.141230984413863e-49	1.034623898501229e-5	1.034623898501229e-5
0	1.7165625725788426e-51	7.959294611554615e-6	7.959294611554615e-6
0.00010689470871191876	9.386457123464205e-54	6.132085863779238e-6	6.132085863779238e-6
0	5.135687953258825e-56	4.730740726171933e-6	4.730740726171933e-6
0	2.8114254481855846e-58	3.6541776091883137e-6	3.6541776091883137e-6
0	1.539801291900429e-60	2.8258404643509714e-6	2.8258404643509714e-6
0	8.437127785245845e-63	2.1875890882771253e-6	2.1875890882771253e-6
0	4.624877477456708e-65	1.6951599154519787e-6	1.6951599154519787e-6
0	2.5361044969441498e-67	1.3147785279417656e-6	1.3147785279417656e-6
0	1.3911776252022142e-69	1.0206215604090833e-6	1.0206215604090833e-6
0	7.633700702785405e-72	7.929082011315112e-7	7.929082011315112e-7
0	4.190004883845551e-74	6.164604772929549e-7	6.164604772929549e-7
0	2.300443455359229e-76	4.796140050869609e-7	4.796140050869609e-7
0	1.2633331772119927e-78	3.733917079753231e-7	3.733917079753231e-7
0	6.939465236040194e-81	2.908755043530721e-7	2.908755043530721e-7
0	3.812668304632335e-83	2.2672747985242326e-7	2.2672747985242326e-7
0	2.0951770416546894e-85	1.768242428201093e-7	1.768242428201093e-7
0	1.1515834711473778e-87	1.3797719120345157e-7	1.3797719120345157e-7
0	6.330644239615065e-90	1.0771813944091223e-7	1.0771813944091223e-7
0.00010689470871191876	3.480754651455722e-92	8.413477459455673e-8	8.413477459455673e-8
