Plasmid_63	Plasmid_63_noise	Plasmid_63_expression	Plasmid_63_mixture
0.700125	0.6971474851932286	0.0002060743138078286	0.6973535595070364
0.14925	0.1541023905143207	0.0003111561532940949	0.1544135466676148
0.034125	0.03800806800750696	0.00037250995970443466	0.03838057796721139
0.011875	0.008621806733664226	0.0004134768909255213	0.009035283624589748
0.002875	0.0018480770832076158	0.00044393239999150565	0.0022920094831991216
0.00175	0.00037970823232330884	0.0004681153228054263	0.0008478235551287351
0.00125	7.545139531353575e-5	0.0004880606313381267	0.0005635120266516624
0.0015	1.4588739838804544e-5	0.0005048906199054875	0.000519479359744292
0.000875	2.756835307601088e-6	0.0005193017783366673	0.0005220586136442682
0.000375	5.108355955689847e-7	0.0005317646385959825	0.0005322754741915513
0.00025	9.305527031803736e-8	0.0005426163294991373	0.0005427093847694552
0.000625	1.6698372237581414e-8	0.0005521087929730614	0.0005521254913452989
0	2.9566332111335265e-9	0.000560436400341137	0.0005604393569743481
0.000125	5.172520595401589e-10	0.000567752929928645	0.0005677534471807044
0.0005	8.951243202051346e-11	0.0005741825711675112	0.0005741826606799431
0.0005	1.533769838089087e-11	0.0005798273550941822	0.0005798273704318806
0	2.60430561979628e-12	0.000584772340079247	0.0005847723426835525
0.000625	4.385198336137532e-13	0.000589089331578951	0.000589089332017471
0.000625	7.326944944208125e-14	0.0005928396132896978	0.0005928396133629676
0.000375	1.2154328352102501e-14	0.0005960759932678024	0.0005960759932799564
0	2.002736439885645e-15	0.0005988443641028529	0.0005988443641048557
0.00025	3.279356888306422e-16	0.0006011849112306932	0.0006011849112310214
0.000375	5.338179002774004e-17	0.0006031330618138345	0.0006031330618138878
0.00025	8.641472716469414e-18	0.0006047202392219822	0.0006047202392219907
0.000125	1.3915813702435324e-18	0.0006059744697148791	0.0006059744697148804
0.000125	2.2298673900100475e-19	0.0006069208752758978	0.0006069208752758983
0.000375	3.5564063777214354e-20	0.0006075820776970927	0.0006075820776970929
0.00025	5.6468762274937786e-21	0.0006079785327270011	0.0006079785327270012
0.0005	8.928197358405112e-22	0.00060812880855395	0.00060812880855395
0.000125	1.4059323597472554e-22	0.0006080498195773232	0.0006080498195773232
0.000125	2.205413224363619e-23	0.0006077570239593563	0.0006077570239593563
0.000375	3.446784869072151e-24	0.0006072645916063253	0.0006072645916063253
0.000625	5.3679121340480855e-25	0.0006065855478312046	0.000606585547831205
0.000375	8.331575752892882e-26	0.0006057318968810672	0.000605731896881067
0.00025	1.2889573873996351e-26	0.000604714728687071	0.0006047147286870713
0.00025	1.9879012666033567e-27	0.0006035443115518628	0.000603544311551863
0.00025	3.056662427113845e-28	0.0006022301729842352	0.0006022301729842352
0.0005	4.686459546829718e-29	0.0006007811704913193	0.000600781170491319
0.000375	7.165265967170023e-30	0.0005992055538201246	0.0005992055538201246
0.0005	1.092577872510774e-30	0.0005975110198847685	0.0005975110198847684
0.000125	1.6616716801487252e-31	0.0005957047614094536	0.0005957047614094535
0.00075	2.5208590260713384e-32	0.0005937935101497379	0.0005937935101497378
0.00075	3.815031236298747e-33	0.0005917835754177818	0.0005917835754177819
0.00025	5.760067284462551e-34	0.0005896808785249022	0.0005896808785249021
0.00075	8.676985097747205e-35	0.0005874909836620213	0.0005874909836620212
0.000625	1.304224126436291e-35	0.0005852191256616868	0.0005852191256616868
0.001125	1.9561690727745397e-36	0.0005828702350212555	0.0005828702350212556
0.000625	2.927915812073722e-37	0.000580448960513223	0.0005804489605132227
0.00075	4.373556471716067e-38	0.0005779596896636239	0.0005779596896636238
0.000625	6.520179015505824e-39	0.0005754065673414186	0.0005754065673414185
0.00075	9.701891984455847e-40	0.0005727935126695979	0.000572793512669598
0.000625	1.4409466553147045e-40	0.0005701242344413818	0.0005701242344413818
0.00125	2.136265981315706e-41	0.0005674022452015548	0.0005674022452015549
0.00025	3.161543386225422e-42	0.0005646308741330239	0.0005646308741330236
0.0005	4.6708822540563005e-43	0.0005618132788715316	0.0005618132788715314
0.00125	6.889272398949274e-44	0.0005589524563567168	0.0005589524563567168
0.000625	1.0144727368230698e-44	0.0005560512528149534	0.0005560512528149529
0.00075	1.4914790853716243e-45	0.0005531123729583616	0.0005531123729583615
0.001	2.189375215143343e-46	0.0005501383884748092	0.0005501383884748093
0.00075	3.2089672585830095e-47	0.000547131745875349	0.000547131745875349
0.00075	4.6964275465576484e-48	0.0005440947737582716	0.0005440947737582716
0.000875	6.863439709112563e-49	0.0005410296895425592	0.0005410296895425594
0.002125	1.001617538942694e-49	0.0005379386057179389	0.0005379386057179388
0.001125	1.4596927043768042e-50	0.0005348235356538063	0.0005348235356538061
0.000875	2.124385803364021e-51	0.0005316863990049618	0.0005316863990049616
0.00125	3.087666051460796e-52	0.0005285290267482705	0.0005285290267482705
0.000625	4.481922336312437e-53	0.000525353165880969	0.0005253531658809689
0.000625	6.497511649272151e-54	0.0005221604838083362	0.0005221604838083361
0.0005	9.407837361714758e-55	0.0005189525724457854	0.000518952572445785
0.00025	1.3605152054820271e-55	0.0005157309520580478	0.0005157309520580474
0.0005	1.9651620394823946e-56	0.0005124970748560109	0.0005124970748560108
0.001375	2.835207518408596e-57	0.0005092523283698744	0.0005092523283698747
0.0005	4.08575831652279e-58	0.0005059980386156028	0.0005059980386156029
0.000375	5.881272858872221e-59	0.0005027354730701257	0.000502735473070126
0.000125	8.456487497988986e-60	0.0004994658434693886	0.0004994658434693887
0.00025	1.214612154297876e-60	0.0004961903084421195	0.0004961903084421197
0.000625	1.742700626446606e-61	0.0004929099759910813	0.0004929099759910815
0.000375	2.4977781547584265e-62	0.0004896259058325831	0.0004896259058325831
0.0005	3.57634126010067e-63	0.00048633911160412847	0.0004863391116041286
0.00075	5.115474422027472e-64	0.000483050562949261	0.00048305056294926116
0.000625	7.30974761413134e-65	0.0004797611874879363	0.0004797611874879362
0.000125	1.0435079203776885e-65	0.00047647187268007866	0.0004764718726800787
0.000625	1.4882408053594705e-66	0.0004731834675893839	0.00047318346758938395
0.000625	2.1205169052007205e-67	0.0004698967845538615	0.0004698967845538614
0.00025	3.018617789804155e-68	0.0004666126007691275	0.00046661260076912757
0.000625	4.2931787081747355e-69	0.0004633316597899912	0.00046333165978999135
0.000625	6.100433119477584e-70	0.00046005467295546083	0.00046005467295546094
0.000625	8.660829202985347e-71	0.0004567823207419203	0.0004567823207419204
0.00075	1.228517781328685e-71	0.000453515254048872	0.0004535152540488723
0.0005	1.7411351937765694e-72	0.00045025409542133075	0.00045025409542133064
0.000625	2.4655758400893854e-73	0.0004469994402126492	0.0004469994402126491
0.001	3.4885476658721683e-74	0.00044375185769130295	0.0004437518576913031
0.000625	4.931929219889887e-75	0.0004405118920949015	0.00044051189209490157
0.000375	6.966910032624175e-76	0.0004372800636344736	0.0004372800636344737
0.000625	9.833767652489826e-77	0.00043405686945186716	0.00043405686945186705
0	1.3869509649087981e-77	0.000430842784532907	0.0004308427845329069
0.000375	1.9546482731617487e-78	0.0004276382625787809	0.0004276382625787809
0.00025	2.752626498040315e-79	0.0004244437368379598	0.00042444373683796005
0.00025	3.873484234910051e-80	0.0004212596209008056	0.0004212596209008056
0.0005	5.446740869331956e-81	0.00041808630945888237	0.00041808630945888237
0.000375	7.65343707323905e-82	0.0004149241790308591	0.0004149241790308593
0.0005	1.0746463254943341e-82	0.00041177358865676807	0.0004117735886567681
0.000375	1.507884577086024e-83	0.0004086348805622735	0.0004086348805622735
0.000375	2.1143082232016006e-84	0.0004055083807945096	0.0004055083807945095
0.0005	2.9625809204336855e-85	0.0004023943998309377	0.00040239439983093776
0.00025	4.14837338525533e-86	0.0003992932331625985	0.00039929323316259844
0.000875	5.804903905352507e-87	0.00039620516185304096	0.00039620516185304107
0.0005	8.117561812314717e-88	0.000393130453074142	0.00039313045307414206
0.00025	1.1344183951061895e-88	0.0003900693606199513	0.0003900693606199512
0.000375	1.5843153629862733e-89	0.00038702212539963745	0.0003870221253996374
0.000875	2.211231827660913e-90	0.0003839889759105438	0.00038398897591054377
0.00075	3.084286166629204e-91	0.000380970128692305	0.00038097012869230476
