Plasmid_58	Plasmid_58_noise	Plasmid_58_expression	Plasmid_58_mixture
0.8012827365045431	0.8025317598221989	0.0002577693038015991	0.8027895291260005
0.1127739176910743	0.10536701005275036	0.00032343849839979404	0.10569044855115015
0.01721004810261892	0.02129904385108312	0.00035109052511229916	0.02165013437619542
0.0040619989310529125	0.004113563420041735	0.0003662873718901133	0.004479850791931848
0.0017103153393907002	0.0007694758325198951	0.0003763051210354613	0.0011457809535553563
0.0007482629609834314	0.00014043475303803502	0.0003835563795369873	0.0005239911325750223
0.0008551576696953501	2.5125034292665567e-5	0.0003890404324311123	0.0004141654667237779
0.0008551576696953501	4.421120485207803e-6	0.0003932712124926498	0.0003976923329778576
0.00042757883484767506	7.670437459282116e-7	0.0003965571797263018	0.00039732422347223
0.00032068412613575625	1.3145938232972033e-7	0.00039910221754205135	0.00039923367692438106
0.00042757883484767506	2.228927540643924e-8	0.00040104965809542364	0.0004010719473708301
0.00042757883484767506	3.7433246953135744e-9	0.0004025046963707044	0.0004025084396953997
0.00042757883484767506	6.233144374358265e-10	0.00040354708915581037	0.0004035477124702478
0.00021378941742383753	1.029922566882707e-10	0.0004042388919835434	0.0004042389949758001
0.00042757883484767506	1.6898708452804252e-11	0.000404629425987781	0.00040462944288648946
0.0005344735435595938	2.754949399640881e-12	0.00040475859770336766	0.0004047586004583171
0.00032068412613575625	4.4648708809132593e-13	0.0004046591918453915	0.0004046591922918786
0.00032068412613575625	7.196714153880992e-14	0.0004043584988608344	0.0004043584989328015
0.00010689470871191876	1.1541455214222366e-14	0.00040387949772899127	0.0004038794977405327
0.00042757883484767506	1.842208260485386e-15	0.0004032417332615273	0.00040324173326336955
0.00021378941742383753	2.927539257428217e-16	0.0004024619785666897	0.00040246197856698245
0.0005344735435595938	4.6331064342236245e-17	0.0004015547432850623	0.00040155474328510863
0.00042757883484767506	7.303900284802997e-18	0.0004005326690612303	0.0004005326690612376
0.00021378941742383753	1.1472216236192188e-18	0.00039940684120842734	0.0003994068412084285
0.00042757883484767506	1.7957155044210124e-19	0.00039818703716408587	0.00039818703716408603
0.00021378941742383753	2.801594576063672e-20	0.00039688192663288313	0.0003968819266328832
0.00021378941742383753	4.357360008630651e-21	0.00039549923435350806	0.00039549923435350806
0.00010689470871191876	6.757074503433162e-22	0.0003940458736283269	0.0003940458736283269
0.00010689470871191876	1.0448942893521307e-22	0.00039252805674960106	0.00039252805674960106
