Plasmid_78	Plasmid_78_noise	Plasmid_78_expression	Plasmid_78_mixture
0.955	0.9551442516323789	5.4099875239196194e-5	0.9551983515076181
0.027125	0.024343952631051522	8.107555396638933e-5	0.024425028185017912
0.001375	0.002246791770549313	9.985340426172997e-5	0.002346645174811043
0.000375	0.0001958737266267298	0.0001143927056302874	0.0003102664322570172
0	1.6585166604690294e-5	0.00012621227015426422	0.00014279743675895453
0	1.3788849638448766e-6	0.0001360758236172033	0.00013745470858104815
0.00025	1.1315271530111788e-7	0.00014443585668199232	0.00014454900939729344
0.0005	9.191331609566636e-9	0.0001515895056283542	0.00015159869695996378
0	7.403512267478752e-10	0.00015774590762044613	0.00015774664797167288
0.000375	5.920560662021177e-11	0.00016305980876297742	0.00016305986796858404
0.000125	4.704690889976675e-12	0.00016765011804686326	0.00016765012275155416
0.000375	3.7173426854811135e-13	0.00017161094423449608	0.00017161094460623036
0.000125	2.922130851142487e-14	0.00017501855098973974	0.00017501855101896105
0.000375	2.2862526274594146e-15	0.00017793594665600673	0.00017793594665829298
0.00025	1.781018930033084e-16	0.0001804160298453778	0.0001804160298455559
0	1.381885826134823e-17	0.00018250381452668252	0.00018250381452669635
0	1.0682101501633659e-18	0.00018423804684360555	0.0001842380468436066
0.0005	8.228661764205638e-20	0.00018565240743109225	0.00018565240743109233
0.000125	6.318074495779112e-21	0.0001867764236720023	0.0001867764236720023
0	4.836244612151852e-22	0.00018763617421838373	0.00018763617421838373
0.00025	3.691272943963963e-23	0.0001882548416698217	0.0001882548416698217
0	2.8096840706700604e-24	0.0001886531522344274	0.0001886531522344274
0	2.133118236589007e-25	0.0001888497298971839	0.0001888497298971839
0.000375	1.6154949628067556e-26	0.00018886138496778358	0.00018886138496778358
0.000125	1.2206236777380803e-27	0.00018870335159270054	0.00018870335159270054
0.000125	9.202195213813954e-29	0.0001883894850961017	0.0001883894850961017
0	6.92275121568355e-30	0.00018793242735331206	0.00018793242735331206
0	5.197379256812076e-31	0.00018734374646851992	0.00018734374646851992
0	3.894450927209377e-32	0.00018663405560620131	0.00018663405560620131
0.00025	2.9127232855303315e-33	0.00018581311476551846	0.00018581311476551846
0.000125	2.1745828505253377e-34	0.00018488991848732584	0.00018488991848732584
0.000125	1.6207155217386367e-35	0.00018387277187381122	0.00018387277187381122
0	1.2059244069903397e-36	0.00018276935683138426	0.00018276935683138426
0.000125	8.958646053101773e-38	0.0001815867900825892	0.0001815867900825892
0.000375	6.645054572699714e-39	0.00018033167420678306	0.00018033167420678306
0	4.9216641161368035e-40	0.00017901014274324857	0.00017901014274324857
0.00025	3.6400270946975264e-41	0.0001776279002103551	0.0001776279002103551
0.000125	2.688420469280155e-42	0.00017619025774995824	0.00017619025774995824
0.00025	1.9829384761736004e-43	0.00017470216498959387	0.00017470216498959387
0.000125	1.4606938961194863e-44	0.0001731682386202383	0.0001731682386202383
0	1.0746439090722538e-45	0.0001715927881099105	0.0001715927881099105
0	7.896631726482335e-47	0.00016997983890967364	0.00016997983890967364
0.00025	5.79571223100039e-48	0.0001683331534559192	0.0001683331534559192
0.000375	4.248878072767142e-49	0.0001666562502290511	0.0001666562502290511
0.000125	3.11141837566945e-50	0.00016495242109214496	0.00016495242109214496
0.00025	2.2760024374110704e-51	0.00016322474710250625	0.00016322474710250625
0.00025	1.6631447126456133e-52	0.00016147611296322902	0.00016147611296322902
0	1.2140668610691152e-53	0.00015970922026000756	0.00015970922026000756
0.000125	8.85364498993619e-55	0.0001579265996098969	0.0001579265996098969
0.00025	6.450296805804967e-56	0.00015613062183289243	0.00015613062183289243
0	4.6948969343557365e-57	0.00015432350824365703	0.00015432350824365703
0.00025	3.4140620400304346e-58	0.0001525073401490913	0.0001525073401490913
0.000125	2.480421677892022e-59	0.00015068406762742026	0.00015068406762742026
0.000375	1.8005192379527596e-60	0.0001488555176558034	0.0001488555176558034
0.000125	1.3058615792120626e-61	0.0001470234016459595	0.0001470234016459595
0.000125	9.463075053459051e-63	0.00014518932244076156	0.00014518932244076156
0.000125	6.851907281344833e-64	0.0001433547808190533	0.0001433547808190533
0.000125	4.957271355396005e-65	0.0001415211815509506	0.0001415211815509506
0.000125	3.58371606737098e-66	0.0001396898390415169	0.0001396898390415169
0.000125	2.5887586255233803e-67	0.000137861982596851	0.000137861982596851
0.000125	1.868631612816244e-68	0.00013603876134323718	0.00013603876134323718
0	1.3478353358309664e-69	0.00013422124882700733	0.00013422124882700733
0	9.71488351272358e-71	0.0001324104473201107	0.0001324104473201107
0.000125	6.997329700393806e-72	0.00013060729185403059	0.00013060729185403059
0.00025	5.036481040513454e-73	0.00012881265400258826	0.00012881265400258826
0.000125	3.622664623644437e-74	0.0001270273454323078	0.0001270273454323078
0.000125	2.6039992320155673e-75	0.00012525212123734242	0.00012525212123734242
0.00025	1.8705568497678326e-76	0.00012348768307447042	0.00012348768307447042
0	1.3428381501474507e-77	0.00012173468211232555	0.00012173468211232555
0	9.633948429917586e-79	0.00011999372180782471	0.00011999372180782471
0.00025	6.907451938394173e-80	0.0001182653605216688	0.0001182653605216688
0.000125	4.949589687276185e-81	0.00011655011398381693	0.00011655011398381693
0	3.544565517275301e-82	0.0001148484576189493	0.0001148484576189493
0	2.5369030423419947e-83	0.0001131608287411365	0.0001131608287411365
0.000125	1.8146639439015067e-84	0.00011148762862620793	0.00011148762862620793
0	1.2973116771099158e-85	0.00010982922446965514	0.00010982922446965514
0.00025	9.26941634987528e-87	0.0001081859512373092	0.0001081859512373092
0.000375	6.619488697749371e-88	0.00010655811341548626	0.00010655811341548626
0	4.724593240358049e-89	0.00010494598666680135	0.00010494598666680135
0	3.370358870775608e-90	0.00010334981939739643	0.00010334981939739643
0	2.4030528525367164e-91	0.00010176983424091654	0.00010176983424091654
0.00025	1.7124959838043538e-92	0.00010020622946418811	0.00010020622946418811
0.000125	1.2197711918534018e-93	9.865918029920754e-5	9.865918029920754e-5
0	8.683867092015634e-95	9.712884020572899e-5	9.712884020572899e-5
0	6.179271409409561e-96	9.561534206844841e-5	9.561534206844841e-5
0.00025	4.394949762443802e-97	9.411879933251143e-5	9.411879933251143e-5
0.000375	3.124397267099637e-98	9.263930708082503e-5	9.263930708082503e-5
0	2.2201245559783575e-99	9.117694305642449e-5	9.117694305642449e-5
0	1.5768492537168415e-100	8.973176863293643e-5	8.973176863293643e-5
0	1.1194576564875643e-101	8.830382973598363e-5	8.830382973598363e-5
0.00025	7.943879758787361e-103	8.689315771819747e-5	8.689315771819747e-5
