Plasmid_57	Plasmid_57_noise	Plasmid_57_expression	Plasmid_57_mixture
0.900625	0.8837183112122283	0.017055438674125536	0.9007737498863538
0.036	0.025920862227741703	0.00825090123111686	0.03417176345885856
0.007125	0.001184159735930607	0.005764758694086337	0.006948918430016946
0.0045	5.524174474051469e-5	0.004569333299410554	0.00462457504415107
0.00325	2.5817174250091846e-6	0.003829744460836927	0.003832326178261936
0.003375	1.203452037897026e-7	0.0033116282674863413	0.003311748612690132
0.002625	5.5891474028776235e-9	0.0029216008615299115	0.0029216064506773155
0.003	2.585792754066242e-10	0.0026138525773133645	0.00261385283589264
0.001875	1.1919084029589348e-11	0.002362828722780555	0.0023628287346996388
0.002375	5.475250581203621e-13	0.002152965896535713	0.002152965897083237
0.00125	2.507236394232508e-14	0.0019741550246074905	0.0019741550246325634
0.001375	1.1448000986618168e-15	0.0018194963679445564	0.0018194963679457011
0.00175	5.213273605375679e-17	0.0016840914903581909	0.001684091490358243
0.001	2.368267883246536e-18	0.001564349329204455	0.0015643493292044578
0.00225	1.0734295376817343e-19	0.0014575660662078066	0.0014575660662078064
0.001375	4.855260578489718e-21	0.0013616595060828714	0.001361659506082871
0.001125	2.191864232856291e-22	0.0012749949217009022	0.0012749949217009029
0.001125	9.877240298588648e-24	0.0011962672754395427	0.0011962672754395427
0.001375	4.443560010417157e-25	0.001124419408076387	0.001124419408076387
0.00075	1.9959385611962612e-26	0.0010585838701717295	0.0010585838701717297
0.001375	8.952132948395526e-28	0.0009980407054821503	0.0009980407054821505
0.001375	4.0096601820454716e-29	0.0009421862483691996	0.0009421862483691998
0.001625	1.7935982462119768e-30	0.0008905096831653711	0.0008905096831653709
0.00075	8.013293456800968e-32	0.0008425751749275794	0.0008425751749275795
0.0005	3.5759721980563046e-33	0.000798008065843724	0.0007980080658437244
0.000875	1.5940461990383137e-34	0.0007564840832217399	0.0007564840832217398
0.000875	7.098321226945944e-36	0.0007177208088506257	0.0007177208088506257
0.000625	3.1577715871812556e-37	0.0006814708676696207	0.0006814708676696208
0.000625	1.4034492113779767e-38	0.0006475164386312274	0.0006475164386312274
0.000875	6.231931342488611e-40	0.0006156647931185029	0.0006156647931185029
0.00025	2.7648796756762903e-41	0.0005857446397358402	0.0005857446397358402
0.0005	1.225670719653021e-42	0.0005576031076300514	0.0005576031076300514
0.000375	5.429134813768785e-44	0.0005311032396884965	0.0005311032396884966
0.000375	2.403039367074386e-45	0.0005061218960747465	0.0005061218960747465
0.00025	1.0628643850247695e-46	0.0004825479904135568	0.0004825479904135568
0.000375	4.697793705759948e-48	0.00046028099749514164	0.0004602809974951416
0.0005	2.0750127638541973e-49	0.0004392296840289873	0.00043922968402898733
0.0005	9.159447080746339e-51	0.0004193110237390067	0.00041931102373900665
0.000125	4.040635288663211e-52	0.0004004492656780817	0.0004004492656780816
0.000375	1.7814416764247266e-53	0.0003825751305797246	0.00038257513057972446
0.0005	7.849540292058432e-55	0.00036562511474781575	0.00036562511474781575
0.001	3.4568145608548857e-56	0.00034954088470248956	0.0003495408847024896
0.00025	1.5215117153945938e-57	0.000334268748769109	0.0003342687487691089
0.00025	6.693442757889045e-59	0.00031975919418263755	0.0003197591941826377
0.000375	2.9431074145519836e-60	0.0003059664802071315	0.00030596648020713156
0.000125	1.2934566362987878e-61	0.0002928482793358094	0.0002928482793358094
0	5.681897316748587e-63	0.0002803653599156154	0.0002803653599156156
0.0005	2.494806433852113e-64	0.000268481304589148	0.00026848130458914806
0	1.09493468499529e-65	0.000257162259811501	0.000257162259811501
0.000125	4.803447941414039e-67	0.00024637671241549837	0.0002463767124154983
0	2.1063806105129696e-68	0.00023609528979408467	0.00023609528979408464
0.000625	9.233037815686886e-70	0.00022629058076563058	0.0002262905807656305
0	4.045584478350163e-71	0.00021693697460444588	0.00021693697460444582
0.000375	1.7719501470743846e-72	0.00020801051606921442	0.0002080105160692144
0.00025	7.758178260624928e-74	0.0001994887745579017	0.00019948877455790173
0.00025	3.39555143379969e-75	0.00019135072576832512	0.00019135072576832523
0.000125	1.4856183965664468e-76	0.00018357664445660217	0.00018357664445660225
0	6.49762349016545e-78	0.0001761480070673441	0.00017614800706734415
0.000125	2.840899660181406e-79	0.0001690474031648266	0.0001690474031648266
0.000125	1.2416950095069815e-80	0.00016225845472764088	0.00016225845472764088
0	5.425442065648218e-82	0.00015576574248398544	0.0001557657424839854
0.00025	2.3698442741634825e-83	0.0001495547385636594	0.00014955473856365938
0.00025	1.0348375349627075e-84	0.00014361174482836308	0.00014361174482836294
0.000125	4.517470259787817e-86	0.00013792383631608903	0.00013792383631608895
0.000125	1.971479027911194e-87	0.00013247880929987218	0.00013247880929987215
0	8.601329922188334e-89	0.00012726513351735299	0.00012726513351735293
0.00025	3.751616072529053e-90	0.00012227190817668552	0.00012227190817668546
0.00025	1.6358864635935434e-91	0.00011748882138727976	0.00011748882138727976
0.000125	7.131361928330443e-93	0.0001129061127015537	0.00011290611270155374
0.000125	3.107984294529386e-94	0.0001085145384870014	0.00010851453848700139
0.00025	1.3541742629077392e-95	0.00010430533987706825	0.00010430533987706822
0.000375	5.898777316147038e-97	0.00010027021307508722	0.00010027021307508722
0	2.5688774117659384e-98	9.64012818083101e-5	9.640128180831009e-5
0.00025	1.1184609960139311e-99	9.269107174925451e-5	9.269107174925452e-5
0	4.8685145758527095e-101	8.913248673950631e-5	8.913248673950633e-5
0	2.1187137646642003e-102	8.57187866670474e-5	8.571878666704742e-5
0	9.218287207347546e-104	8.244356686237243e-5	8.244356686237243e-5
0	4.0098876515508196e-105	7.93007388913202e-5	7.930073889132016e-5
0	1.7438937781752184e-106	7.628451263386051e-5	7.628451263386052e-5
0	7.582553438967361e-108	7.338937954820741e-5	7.33893795482074e-5
0	3.296251041060344e-109	7.061009702871002e-5	7.061009702871002e-5
0	1.432636784246141e-110	6.794167377412457e-5	6.794167377412453e-5
0.00025	6.225361176101574e-112	6.537935609020177e-5	6.537935609020178e-5
0	2.70462599012807e-113	6.291861505712491e-5	6.291861505712488e-5
0	1.1748045415607454e-114	6.0555134498284064e-5	6.0555134498284064e-5
0	5.102009166816946e-116	5.828479969224759e-5	5.828479969224759e-5
0	2.2153151173566668e-117	5.610368677464837e-5	5.6103686774648376e-5
0	9.617226548784718e-119	5.4008052781102184e-5	5.400805278110217e-5
0	4.1743186906242005e-120	5.1994326286260425e-5	5.1994326286260425e-5
0	1.8115240431111778e-121	5.005909859771907e-5	5.0059098597719076e-5
0	7.860074000908714e-123	4.8199115466790755e-5	4.819911546679076e-5
0.000125	3.4098435475536776e-124	4.641126928113967e-5	4.641126928113968e-5
0	1.4790020525681046e-125	4.469259170700038e-5	4.469259170700039e-5
0	6.414027154922947e-127	4.3040246751185526e-5	4.3040246751185526e-5
0.000125	2.7811323867369717e-128	4.145152421535409e-5	4.145152421535409e-5
0	1.2057090165549058e-129	3.9923833517081904e-5	3.992383351708189e-5
0	5.226301150205074e-131	3.845469785417104e-5	3.845469785417104e-5
0.000125	2.2650536869871026e-132	3.704174869036849e-5	3.704174869036849e-5
0	9.815123307929013e-134	3.5682720542254654e-5	3.568272054225465e-5
0	4.252528454948621e-135	3.437544604851973e-5	3.4375446048519737e-5
0	1.8421877832434293e-136	3.311785130418621e-5	3.3117851304186204e-5
0	7.979151985836552e-138	3.190795144356585e-5	3.190795144356585e-5
0	3.4555461110461185e-139	3.074384645687238e-5	3.074384645687238e-5
0	1.4962862528033022e-140	2.9623717226454057e-5	2.962371722645406e-5
0	6.478159225425264e-142	2.8545821769570894e-5	2.854582176957089e-5
0	2.804325167488438e-143	2.750849167552862e-5	2.7508491675528608e-5
0	1.2137962719000005e-144	2.6510128725799343e-5	2.6510128725799353e-5
0	5.252967898760813e-146	2.5549201686515686e-5	2.554920168651569e-5
0	2.2730345272572e-147	2.4624243263423735e-5	2.4624243263423745e-5
0	9.834458651938615e-149	2.3733847210028573e-5	2.3733847210028573e-5
0	4.254404788333369e-150	2.28766655802643e-5	2.2876665580264306e-5
0	1.8402289105574e-151	2.205140611757709e-5	2.205140611757709e-5
0	7.958850186914033e-153	2.125682977282431e-5	2.125682977282431e-5
0	3.441715625531255e-154	2.0491748343872067e-5	2.0491748343872063e-5
0.000125	1.4881493797094756e-155	1.975502223021687e-5	1.9755022230216877e-5
0	6.433771966502186e-157	1.9045558296371012e-5	1.9045558296371012e-5
0	2.7812055001808644e-158	1.8362307838134972e-5	1.8362307838134972e-5
0	1.202124495063747e-159	1.770426464623792e-5	1.7704264646237916e-5
0.000125	5.195357333845649e-161	1.7070463162160657e-5	1.7070463162160657e-5
0	2.245079139742076e-162	1.6459976721265464e-5	1.6459976721265464e-5
0	9.700603895316906e-164	1.587191587864725e-5	1.587191587864726e-5
0	4.1909974070648516e-165	1.5305426813390274e-5	1.530542681339027e-5
0	1.8104566174359963e-166	1.4759689807167084e-5	1.4759689807167084e-5
0	7.820086490707998e-168	1.4233917793352259e-5	1.4233917793352257e-5
0	3.3774449203373977e-169	1.3727354973043553e-5	1.372735497304355e-5
0	1.4585416968412609e-170	1.3239275494589413e-5	1.3239275494589415e-5
0	6.298017128191163e-172	1.2768982193414727e-5	1.2768982193414725e-5
0.000125	2.7192165054703505e-173	1.2315805389117119e-5	1.2315805389117117e-5
0	1.173921989005137e-174	1.1879101736975697e-5	1.1879101736975702e-5
0	5.0674644889888405e-176	1.145825313117257e-5	1.1458253131172572e-5
0	2.187251555055106e-177	1.105266565717624e-5	1.1052665657176242e-5
0	9.439821988540927e-179	1.0661768590875934e-5	1.066176859087594e-5
0.000125	4.073675430539133e-180	1.0285013442186653e-5	1.0285013442186651e-5
0	1.7577903639350867e-181	9.921873040968116e-6	9.921873040968112e-6
0	7.584138422348141e-183	9.57184066321652e-6	9.571840663216521e-6
0	3.271933051928468e-184	9.234429195596679e-6	9.234429195596679e-6
0	1.4114386797650882e-185	8.909170336484581e-6	8.909170336484581e-6
0	6.088068390772004e-187	8.595613831786763e-6	8.595613831786764e-6
0	2.6257742004813472e-188	8.29332674389349e-6	8.293326743893488e-6
0	1.132389973403969e-189	8.00189275220817e-6	8.001892752208171e-6
0	4.883102800912153e-191	7.72091148377599e-6	7.720911483775986e-6
0	2.105510224681502e-192	7.449997872610529e-6	7.449997872610528e-6
0	9.077805892763124e-194	7.188781546388747e-6	7.1887815463887494e-6
0	3.9135139546874435e-195	6.936906239252235e-6	6.936906239252235e-6
0	1.6870025489190702e-196	6.694029229516267e-6	6.694029229516267e-6
0	7.271564178613796e-198	6.459820801148474e-6	6.459820801148477e-6
0	3.1340331196955854e-199	6.233963727935697e-6	6.233963727935699e-6
0	1.3506516056636713e-200	6.016152779311272e-6	6.016152779311271e-6
0	5.82032837707447e-202	5.806094246865832e-6	5.806094246865833e-6
0.000125	2.5079356839167048e-203	5.603505490612626e-6	5.603505490612627e-6
0	1.0805638183243345e-204	5.408114504123775e-6	5.408114504123776e-6
0	4.655324116643449e-206	5.219659497696888e-6	5.2196594976968905e-6
0	2.0054657494722116e-207	5.0378884987520595e-6	5.03788849875206e-6
0	8.638667202303494e-209	4.8625589686978265e-6	4.8625589686978265e-6
0	3.720872117584429e-210	4.6934374355411e-6	4.693437435541099e-6
0	1.602542601965165e-211	4.530299141550683e-6	4.5302991415506856e-6
0	6.901469763447424e-213	4.372927705316673e-6	4.372927705316673e-6
0	2.9719471638789338e-214	4.2211147975791794e-6	4.2211147975791794e-6
0	1.2797006316336285e-215	4.074659830229198e-6	4.074659830229197e-6
0	5.509901082312791e-217	3.93336965791239e-6	3.9333696579123915e-6
0	2.3721800265519196e-218	3.797058291693107e-6	3.7970582916931068e-6
0	1.0212221240111678e-219	3.665546624261077e-6	3.6655466242610763e-6
0	4.396041766187086e-221	3.5386621661871425e-6	3.538662166187141e-6
0	1.8922247695845894e-222	3.416238792757071e-6	3.4162387927570722e-6
0	8.144290258378857e-224	3.298116500934073e-6	3.2981165009340736e-6
0	3.505126163780838e-225	3.1841411760210763e-6	3.184141176021076e-6
0	1.5084267905338183e-226	3.0741643676133698e-6	3.07416436761337e-6
0	6.491054665767566e-228	2.968043074450667e-6	2.9680430744506685e-6
0	2.79303909621922e-229	2.8656395377952867e-6	2.8656395377952863e-6
0	1.2017378764073089e-230	2.766821042979856e-6	2.766821042979856e-6
0	5.170276082755673e-232	2.671459728783958e-6	2.6714597287839593e-6
0	2.2242788323788974e-233	2.5794324043141866e-6	2.5794324043141874e-6
0	9.56833758604381e-235	2.490620373076619e-6	2.490620373076619e-6
0	4.115814269395016e-236	2.4049092639444065e-6	2.404909263944406e-6
0	1.7703018148999482e-237	2.3221888687362692e-6	2.3221888687362684e-6
0	7.613973709105865e-239	2.24235298613417e-6	2.24235298613417e-6
0	3.2745240538400335e-240	2.1652992716803104e-6	2.165299271680311e-6
0	1.4081794076917506e-241	2.0909290936049168e-6	2.090929093604917e-6
0	6.055374676538331e-243	2.019147394247056e-6	2.0191473942470554e-6
0	2.603739369880475e-244	1.94986255684104e-6	1.949862556841039e-6
0	1.119509249979444e-245	1.8829862774507578e-6	1.882986277450758e-6
0	4.813176356598646e-247	1.818433441843641e-6	1.8184334418436403e-6
0	2.0692358644464434e-248	1.7561220071048878e-6	1.7561220071048878e-6
0	8.895340411034349e-250	1.6959728878011e-6	1.6959728878011002e-6
0	3.823751998613226e-251	1.6379098465105846e-6	1.6379098465105853e-6
0	1.6435830112731913e-252	1.5818593885453572e-6	1.581859388545358e-6
0	7.064290700514606e-254	1.5277506606972658e-6	1.5277506606972658e-6
0.000125	3.036132222574386e-255	1.4755153538477347e-6	1.4755153538477353e-6
