Plasmid_17	Plasmid_17_noise	Plasmid_17_expression	Plasmid_17_mixture
0.8844468198824158	0.8800951677145978	0.0043738286130780716	0.884468996327676
0.03677177979690005	0.03305905586607184	0.0039297349234424074	0.036988790789514246
0.004703367183324425	0.0016207610241331333	0.0035818307015749035	0.0052025917257080365
0.00256547300908605	7.613259044966524e-5	0.003322868224012678	0.003399000814462343
0.003099946552645644	3.4607453296796306e-6	0.003111762748727018	0.0031152234940566973
0.001817210048102619	1.533222882793671e-7	0.0029303170766894447	0.0029304703989777247
0.003099946552645644	6.653215453153711e-9	0.002769570297202927	0.0027695769504183804
0.003206841261357563	2.837902678142725e-10	0.0026244393033788786	0.0026244395871691463
0.0029930518439337255	1.1930401819171519e-11	0.0024917293647004454	0.002491729376630846
0.002672367717797969	4.953211843432605e-13	0.0023692786263134397	0.0023692786268087605
0.00256547300908605	2.0341656081152153e-14	0.0022555403498311305	0.0022555403498514728
0.0020309994655264563	8.273885894065941e-16	0.002149358566598522	0.0021493585665993496
0.002137894174238375	3.336651787028228e-17	0.0020498385363667826	0.002049838536366816
0.0023516835916622125	1.3352641311971439e-18	0.0019562675376083552	0.0019562675376083557
0.0022447888829502938	5.306339980614364e-20	0.00186806412444175	0.0018680641244417508
0.002779262426509888	2.0953845580726194e-21	0.001784744336159162	0.0017847443361591621
0.0014965259219668627	8.226296050949285e-23	0.0017058984457398796	0.0017058984457398799
0.002137894174238375	3.21230762374754e-24	0.00163117450311759	0.00163117450311759
0.001282736504543025	1.2481794082560836e-25	0.0015602663984368413	0.0015602663984368415
0.001817210048102619	4.827672656055065e-27	0.0014929050150259528	0.0014929050150259522
0.0022447888829502938	1.8592410238874307e-28	0.0014288515455003618	0.0014288515455003626
0.0008551576696953501	7.131680469927157e-30	0.001367892354725418	0.0013678923547254178
0.0010689470871191875	2.725303444440212e-31	0.0013098349700871182	0.0013098349700871182
0.0014965259219668627	1.037772689771546e-32	0.0012545049074306138	0.0012545049074306135
0.0008551576696953501	3.938602371429867e-34	0.0012017431261059203	0.0012017431261059197
0.001389631213254944	1.4900969032018748e-35	0.0011514039643186018	0.0011514039643186022
0.0014965259219668627	5.620722460843707e-37	0.0011033534459257326	0.0011033534459257326
0.0010689470871191875	2.1141778343035805e-38	0.001057467877908273	0.001057467877908273
0.0008551576696953501	7.930920047506014e-40	0.0010136326778130305	0.0010136326778130305
0.0009620523784072689	2.967524600368306e-41	0.0009717413849890047	0.000971741384989005
0.0006413682522715125	1.107657319692673e-42	0.0009316948201065715	0.0009316948201065718
0.0009620523784072689	4.124815992893966e-44	0.0008934003653678292	0.0008934003653678293
0.0006413682522715125	1.532625404538919e-45	0.0008567713437645353	0.0008567713437645353
0.001282736504543025	5.682517833189742e-47	0.0008217264802538788	0.0008217264802538785
0.0006413682522715125	2.102602411681826e-48	0.0007881894311810829	0.0007881894311810827
0.0010689470871191875	7.764629056825493e-50	0.0007560883709522476	0.0007560883709522479
0.00042757883484767506	2.8619679921919736e-51	0.0007253556270464178	0.0007253556270464177
0.00042757883484767506	1.0529809390073017e-52	0.0006959273560953176	0.0006959273560953172
0.0005344735435595938	3.867382749358565e-54	0.0006677432550576966	0.0006677432550576968
0.0006413682522715125	1.418019377226522e-55	0.0006407463025509862	0.0006407463025509861
