Plasmid_35	Plasmid_35_noise	Plasmid_35_expression	Plasmid_35_mixture
0.9885622661678247	0.9623722305673902	0.026474739177482547	0.9888469697448727
0.005665419561731695	0.001155590433851173	0.0029549874461951746	0.004110577880046347
0.001282736504543025	1.2019588476485138e-5	0.0015277802661769855	0.0015397998546534705
0.001282736504543025	1.5404416158269265e-7	0.0010050751843773032	0.0010052292285388858
0.00042757883484767506	2.1583572506072688e-9	0.000730335275135594	0.0007303374334928447
0.00021378941742383753	3.178063433219529e-11	0.0005607531937448362	0.0005607532255254706
0.00042757883484767506	4.830050808560561e-13	0.0004459238439472241	0.00044592384443022917
0	7.503689062326816e-15	0.0003633405798436925	0.0003633405798511962
0.0005344735435595938	1.1846692504297654e-16	0.0003013865574148633	0.0003013865574149817
0.00010689470871191876	1.893544903228789e-18	0.00025343813678387034	0.00025343813678387224
0.00021378941742383753	3.0562205978210015e-20	0.0002154331119771323	0.0002154331119771324
0.00010689470871191876	4.971867598321931e-22	0.00018473731577765525	0.00018473731577765525
0	8.141132624838643e-24	0.00015956569445708962	0.00015956569445708962
0.00021378941742383753	1.3403795155743155e-25	0.0001386647015292811	0.00013866470152928113
0.00010689470871191876	2.2171553036609792e-27	0.0001211277586938577	0.00012112775869385773
0.00032068412613575625	3.682224996227384e-29	0.00010628284906287721	0.00010628284906287721
0.00010689470871191876	6.136841907392585e-31	9.362128544629539e-5	9.362128544629542e-5
0	1.0259246108557914e-32	8.27510271149402e-5	8.275102711494017e-5
0.00010689470871191876	1.7197644334069641e-34	7.33651859309999e-5	7.336518593099987e-5
0	2.889863749525775e-36	6.522023739127626e-5	6.522023739127629e-5
0	4.866673983972085e-38	5.812060864828252e-5	5.812060864828252e-5
0.00010689470871191876	8.211851382453261e-40	5.190756152804998e-5	5.190756152804998e-5
0	1.388111079031317e-41	4.645103243090128e-5	4.645103243090129e-5
0	2.350242448060763e-43	4.164354819536426e-5	4.164354819536425e-5
0	3.9851642325281616e-45	3.7395625377620264e-5	3.739562537762026e-5
0	6.766624492427394e-47	3.363224656654447e-5	3.363224656654446e-5
0	1.1503860966734388e-48	3.0290130090689055e-5	3.0290130090689062e-5
0	1.9580309320197148e-50	2.731559194766583e-5	2.7315591947665837e-5
0	3.3362842201383214e-52	2.4662855177253066e-5	2.4662855177253063e-5
0	5.690378767550974e-54	2.229270107469585e-5	2.2292701074695845e-5
0	9.714587724362541e-56	2.017138425693159e-5	2.0171384256931596e-5
0	1.6599154848434863e-57	1.8269753326835598e-5	1.8269753326835595e-5
0	2.838584725986068e-59	1.656253315689471e-5	1.6562533156894713e-5
0	4.8579175580642174e-61	1.5027735262988154e-5	1.5027735262988156e-5
0	8.319761682763898e-63	1.3646170470028941e-5	1.364617047002894e-5
0	1.4258239611125512e-64	1.2401043849033547e-5	1.2401043849033546e-5
0	2.4451108757728e-66	1.127761626405508e-5	1.1277616264055078e-5
0	4.1955949350259115e-68	1.0262920184932374e-5	1.0262920184932377e-5
0	7.203388517069562e-70	9.345519967749702e-6	9.345519967749702e-6
0	1.2374152393935977e-71	8.515308773995497e-6	8.515308773995495e-6
0.00010689470871191876	2.1267549111146687e-73	7.763335833573438e-6	7.763335833573436e-6
0	3.65705682678587e-75	7.081658960429707e-6	7.081658960429705e-6
0	6.291409794713646e-77	6.463218180043004e-6	6.4632181800430035e-6
0	1.0828210447787574e-78	5.901727083279547e-6	5.9017270832795495e-6
0	1.8644423433632118e-80	5.39157912477972e-6	5.391579124779722e-6
0	3.211563345866607e-82	4.927766569240113e-6	4.9277665692401125e-6
0	5.534157940889638e-84	4.505810181004325e-6	4.505810181004325e-6
0	9.539967293339477e-86	4.121698070760144e-6	4.121698070760144e-6
0	1.6451129377437277e-87	3.7718323729439294e-6	3.7718323729439294e-6
0	2.8378646775715435e-89	3.452982640424773e-6	3.452982640424773e-6
0	4.8969853328628877e-91	3.1622450183853157e-6	3.1622450183853153e-6
0	8.452816862948328e-93	2.897006404282699e-6	2.8970064042826993e-6
0	1.459500875279219e-94	2.6549129211018205e-6	2.654912921101821e-6
0	2.5207658954773235e-96	2.4338421313712125e-6	2.4338421313712125e-6
0	4.3549303683035646e-98	2.2318785032512255e-6	2.2318785032512255e-6
0	7.525684617137769e-100	2.04729171035757e-6	2.04729171035757e-6
0	1.300836467665129e-101	1.878517406217007e-6	1.8785174062170072e-6
0	2.2490924101786036e-103	1.7241401642827495e-6	1.7241401642827497e-6
0	3.889520179363908e-105	1.5828783168242872e-6	1.5828783168242876e-6
0	6.727989574928214e-107	1.453570462023135e-6	1.4535704620231347e-6
0	1.1640502888590025e-108	1.3351634392960352e-6	1.335163439296035e-6
0	2.014429616261546e-110	1.2267015990890683e-6	1.2267015990890683e-6
0	3.486770011561947e-112	1.127317215848541e-6	1.1273172158485405e-6
0	6.036461448105411e-114	1.0362219121645967e-6	1.0362219121645965e-6
0	1.045265700618301e-115	9.526989786889194e-7	9.526989786889194e-7
0	1.8103120875422716e-117	8.760964887552526e-7	8.760964887552524e-7
0	3.135885176511364e-119	8.058211190208053e-7	8.058211190208053e-7
0	5.433058526499952e-121	7.413325981828059e-7	7.413325981828061e-7
0	9.414642506705632e-123	6.821387151473372e-7	6.821387151473375e-7
0	1.6316848947694603e-124	6.277908261390919e-7	6.277908261390919e-7
0	2.8283923103989824e-126	5.778798073117342e-7	5.778798073117342e-7
0	4.903564295328586e-128	5.32032405593844e-7	5.320324055938441e-7
0	8.502586000953102e-130	4.899079459079976e-7	4.899079459079975e-7
0	1.4745356179442078e-131	4.5119535763512845e-7	4.511953576351284e-7
0	2.557542119384473e-133	4.1561048735229426e-7	4.156104873522942e-7
0	4.4366166517197885e-135	3.828936685258724e-7	3.828936685258724e-7
0	7.697345070452368e-137	3.5280752205952673e-7	3.5280752205952683e-7
0	1.335636786124335e-138	3.2513496443342767e-7	3.2513496443342767e-7
0	2.3178890065357833e-140	2.9967740267658016e-7	2.9967740267657995e-7
0	4.023020910914129e-142	2.762530976295898e-7	2.7625309762958976e-7
0	6.983384139070412e-144	2.5469567891691043e-7	2.5469567891691043e-7
0	1.2123617119270549e-145	2.348527967868201e-7	2.3485279678682007e-7
0	2.104988996918191e-147	2.165848975212549e-7	2.1658489752125492e-7
0	3.6552537619210984e-149	1.9976411048971315e-7	1.997641104897132e-7
0	6.347958995775493e-151	1.842732361422879e-7	1.8427323614228796e-7
0	1.1025502844890824e-152	1.7000482532433688e-7	1.7000482532433682e-7
0.00010689470871191876	1.9151786328698245e-154	1.5686034126500771e-7	1.5686034126500766e-7
