Plasmid_78	Plasmid_78_noise	Plasmid_78_expression	Plasmid_78_mixture
0.9594869053981828	0.9596776529191012	1.735315493420022e-5	0.9596950060740354
0.024585783003741316	0.022178831044932894	3.0204617731335313e-5	0.022209035662664228
0.0008551576696953501	0.0020180942355823377	4.0911488212260964e-5	0.002059005723794599
0.00010689470871191876	0.00016987288669825866	5.0236025664315296e-5	0.00022010891236257395
0.00010689470871191876	1.3758467293084921e-5	5.853618990261939e-5	7.22946571957043e-5
0	1.088952441514592e-6	6.60164762364946e-5	6.710542867800922e-5
0.00042757883484767506	8.483969108841068e-8	7.280989467460267e-5	7.289473436569107e-5
0	6.5315553909524464e-9	7.901068603052264e-5	7.901721758591357e-5
0	4.980209431492964e-10	8.468968983361119e-5	8.469018785455433e-5
0	3.766416577378256e-11	8.990249664031364e-5	8.99025343044794e-5
0.00010689470871191876	2.8281606976859836e-12	9.469417523500019e-5	9.46941780631609e-5
0.00010689470871191876	2.1101236603156036e-13	9.910220411355253e-5	9.91022043245649e-5
0.00010689470871191876	1.5653171899932387e-14	0.00010315838741271594	0.00010315838742836912
0.00032068412613575625	1.1550544281862582e-15	0.00010689016124516865	0.00010689016124632374
0	8.481824255103688e-17	0.00011032151605243444	0.0001103215160525193
0.00021378941742383753	6.2003810487031165e-18	0.00011347366724512687	0.00011347366724513309
0.00021378941742383753	4.513624085672586e-19	0.00011636555519668961	0.00011636555519669004
0	3.2728777858234933e-20	0.00011901422617503186	0.00011901422617503189
0	2.3644916730281647e-21	0.00012143512810987986	0.00012143512810987989
0.00021378941742383753	1.7023326041490786e-22	0.0001236423441018971	0.00012364234410189705
0.00010689470871191876	1.2216173427544494e-23	0.0001256487795354832	0.0001256487795354831
0.00010689470871191876	8.739517173508115e-25	0.0001274663140194606	0.00012746631401946062
0.00010689470871191876	6.234066136029382e-26	0.00012910592625267148	0.00012910592625267145
0	4.43456600986521e-27	0.0001305777977574159	0.00013057779775741592
0.00021378941742383753	3.1461917665109425e-28	0.00013189139991118262	0.0001318913999111826
0.00010689470871191876	2.226524055166457e-29	0.00013305556762661377	0.00013305556762661374
0.00010689470871191876	1.5719084608667153e-30	0.00013407856224552034	0.00013407856224552034
0	1.1072112651390316e-31	0.00013496812563550535	0.00013496812563550538
0	7.781789053790247e-33	0.00013573152704718077	0.00013573152704718077
0.00010689470871191876	5.457747106964299e-34	0.0001363756039648925	0.0001363756039648925
0.00010689470871191876	3.8200486738615903e-35	0.0001369067979357075	0.00013690679793570745
0.00021378941742383753	2.6685784781834785e-36	0.00013733118617000197	0.00013733118617000197
0.00021378941742383753	1.8607090515999344e-37	0.00013765450955792027	0.00013765450955792027
0.00010689470871191876	1.2950726884138955e-38	0.00013788219762884998	0.00013788219762885
0.00010689470871191876	8.998185023410934e-40	0.00013801939088825446	0.00013801939088825443
0.00010689470871191876	6.241471807299706e-41	0.00013807096089210358	0.00013807096089210364
0.00010689470871191876	4.3223018606848355e-42	0.00013804152835953545	0.00013804152835953542
0	2.988562914182504e-43	0.00013793547957610517	0.0001379354795761051
0.00021378941742383753	2.0632453351631483e-44	0.0001377569813006213	0.00013775698130062135
0.00021378941742383753	1.4223328000845766e-45	0.00013750999435629353	0.0001375099943562935
0.00010689470871191876	9.791135782230108e-47	0.0001371982860602834	0.00013719828606028348
0	6.730773799125467e-48	0.0001368254416236682	0.0001368254416236682
0.00010689470871191876	4.6207728128161125e-49	0.00013639487463540392	0.00013639487463540392
0	3.1680984874250042e-50	0.0001359098367284502	0.00013590983672845023
0	2.1693672693643596e-51	0.0001353734265132211	0.00013537342651322116
0.00010689470871191876	1.4836552282179371e-52	0.00013478859785254478	0.00013478859785254484
0.00010689470871191876	1.0134745092404537e-53	0.00013415816754298317	0.00013415816754298312
0.00010689470871191876	6.91490730790224e-55	0.00013348482245940596	0.000133484822459406
0.00010689470871191876	4.7126667438057e-56	0.00013277112621290583	0.00013277112621290583
0.00010689470871191876	3.208237306213531e-57	0.00013201952536628418	0.00013201952536628418
0	2.1817130706658866e-58	0.00013123235524629644	0.0001312323552462965
0	1.4820800711957718e-59	0.00013041184538747358	0.00013041184538747358
0.00010689470871191876	1.0057721231317548e-60	0.00012956012463854823	0.00012956012463854823
0.00032068412613575625	6.818548994237668e-62	0.000128679225959212	0.00012867922595921199
0	4.618052914277301e-63	0.0001277710909320445	0.0001277710909320445
0.00021378941742383753	3.124712979581559e-64	0.0001268375740119284	0.0001268375740119284
0.00010689470871191876	2.1122970025218843e-65	0.00012588044653304427	0.00012588044653304427
0.00010689470871191876	1.4266007100650781e-66	0.0001249014004915828	0.0001249014004915828
0.00010689470871191876	9.626338447565155e-68	0.00012390205212058203	0.00012390205212058203
0.00010689470871191876	6.489920379447682e-69	0.00012288394527176934	0.0001228839452717693
0	4.3716478349967464e-70	0.00012184855461792627	0.00012184855461792631
0.00021378941742383753	2.9422952203215555e-71	0.00012079728868808693	0.00012079728868808695
0.00010689470871191876	1.9786548401441823e-72	0.00011973149274680074	0.00011973149274680074
0.00010689470871191876	1.3295471300985104e-73	0.0001186524515277264	0.00011865245152772641
0.00021378941742383753	8.926768337322062e-75	0.00011756139183095978	0.0001175613918309598
0	5.988917359342603e-76	0.00011645948499272283	0.00011645948499272281
0.00010689470871191876	4.014878214758346e-77	0.000115347849235342	0.00011534784923534197
0.00010689470871191876	2.689507060760861e-78	0.0001142275519048167	0.0001142275519048167
0.00021378941742383753	1.8003432336874335e-79	0.00011309961160270904	0.00011309961160270904
0.00042757883484767506	1.20427619020734e-80	0.00011196500021857162	0.00011196500021857164
0	8.04990449526836e-82	0.0001108246448686664	0.00011082464486866637
0.00010689470871191876	5.377181408756332e-83	0.00010967942974630047	0.00010967942974630045
0.00021378941742383753	3.589411959944947e-84	0.00010853019788872379	0.00010853019788872379
0.00032068412613575625	2.3944277704916927e-85	0.00010737775286517898	0.00010737775286517901
0.00010689470871191876	1.5962282775599938e-86	0.00010622286039037707	0.00010622286039037705
0.00032068412613575625	1.063427632073333e-87	0.00010506624986737607	0.00010506624986737604
0	7.080195949328234e-89	0.00010390861586357598	0.00010390861586357597
0.00010689470871191876	4.71098354474271e-90	0.00010275061952329343	0.00010275061952329347
0	3.1326459759842624e-91	0.00010159288992015696	0.00010159288992015699
0	2.0818469035048505e-92	0.00010043602535235475	0.00010043602535235475
0.00010689470871191876	1.3827007592620338e-93	9.928059458357614e-5	9.928059458357614e-5
0.00032068412613575625	9.1781180412271e-95	9.812713803231156e-5	9.812713803231154e-5
0.00042757883484767506	6.088763060893745e-96	9.697616891201346e-5	9.697616891201345e-5
0	4.036996495381112e-97	9.582817432447013e-5	9.582817432447016e-5
0	2.675132488523778e-98	9.468361630860495e-5	9.468361630860494e-5
0.00021378941742383753	1.7717135522325305e-99	9.354293284678473e-5	9.35429328467847e-5
0	1.1727530583187575e-100	9.240653883060108e-5	9.24065388306011e-5
0.00021378941742383753	7.758682357195537e-102	9.127482698797798e-5	9.127482698797797e-5
0	5.130280224628699e-103	9.01481687733538e-5	9.014816877335378e-5
0	3.3905427312643124e-104	8.902691522259222e-5	8.902691522259222e-5
0.00010689470871191876	2.2396264843776847e-105	8.791139777418377e-5	8.791139777418376e-5
0	1.4786430422691459e-106	8.680192905821889e-5	8.680192905821889e-5
0.00010689470871191876	9.75743200037867e-108	8.569880365453274e-5	8.569880365453272e-5
0	6.435690511973341e-109	8.46022988213506e-5	8.460229882135063e-5
0	4.2427272554660194e-110	8.351267519569346e-5	8.351267519569345e-5
0.00010689470871191876	2.7956852176961667e-111	8.243017746673897e-5	8.243017746673896e-5
0.00010689470871191876	1.8413120720612105e-112	8.135503502327433e-5	8.13550350232743e-5
0.00021378941742383753	1.212174717431341e-113	8.028746257631917e-5	8.028746257631915e-5
0.00010689470871191876	7.9763533969947605e-115	7.922766075794523e-5	7.922766075794522e-5
0	5.24623199160561e-116	7.817581669726952e-5	7.817581669726952e-5
0.00010689470871191876	3.449030769422997e-117	7.713210457454948e-5	7.713210457454947e-5
0	2.2664993450646383e-118	7.609668615426685e-5	7.609668615426681e-5
0	1.4887627789898292e-119	7.50697112980432e-5	7.506971129804318e-5
0.00021378941742383753	9.774828638654584e-121	7.405131845819222e-5	7.405131845819222e-5
0	6.415180311816175e-122	7.304163515267655e-5	7.304163515267655e-5
0	4.208495979239938e-123	7.20407784222015e-5	7.204077842220154e-5
