Plasmid_66	Plasmid_66_noise	Plasmid_66_expression	Plasmid_66_mixture
0.8925	0.8896658925495593	0.003145798830250388	0.8928116913798096
0.04275	0.03708197028356494	0.002879535388440256	0.039961505672005196
0.004375	0.0021767605341090532	0.0026511831990025546	0.004827943733111607
0.00325	0.00012330490204577968	0.002478707642528715	0.0026020125445744948
0.0015	6.7900773654816496e-6	0.0023373653382032515	0.002344155415568734
0.001625	3.655825219145354e-7	0.002215319804665193	0.0022156853871871077
0.001875	1.9324663953301785e-8	0.002106687230081612	0.0021067065547455653
0.001875	1.0059470271501455e-9	0.002008137438557859	0.0020081384445048856
0.00175	5.168575598883933e-11	0.001917585522779871	0.0019175855744656268
0.00225	2.625850044271631e-12	0.0018336266516749732	0.001833626654300823
0.002375	1.32093760910605e-13	0.0017552602349500028	0.0017552602350820966
0.0015	6.5871937537632094e-15	0.0016817419394992159	0.0016817419395058029
0.001	3.259331210021893e-16	0.00161249832384876	0.0016124983238490858
0.000625	1.6014119489566166e-17	0.0015470746931350182	0.0015470746931350349
0.00175	7.818221878442128e-19	0.0014851017317738784	0.001485101731773879
0.001625	3.7947685375630906e-20	0.0014262733122450868	0.0014262733122450864
0.0015	1.8320753214539734e-21	0.0013703312475271366	0.0013703312475271364
0.001625	8.80162836429859e-23	0.0013170545172842725	0.001317054517284273
0.0015	4.209230701104975e-24	0.0012662514678523236	0.0012662514678523236
0.00125	2.0044809808298513e-25	0.001217754043318292	0.001217754043318292
0.001875	9.507894402995362e-27	0.0011714134372518583	0.0011714134372518583
0.000875	4.493246514256725e-28	0.001127096759286661	0.0011270967592866615
0.0015	2.116062405103752e-29	0.0010846844404352979	0.0010846844404352976
0.001375	9.932944939834171e-31	0.0010440681853174654	0.0010440681853174656
0.001375	4.648249214232797e-32	0.001005149335528622	0.001005149335528622
0.001	2.168880774894357e-33	0.0009678375464108498	0.00096783754641085
0.001	1.0092144183209433e-34	0.0009320497057787924	0.0009320497057787922
0.000625	4.683748849335302e-36	0.0008977090416351375	0.0008977090416351377
0.00125	2.168313097993152e-37	0.0008647443791028215	0.0008647443791028213
0.000875	1.0014286540825252e-38	0.0008330895163520185	0.0008330895163520186
0.000875	4.614610661845737e-40	0.0008026826963046575	0.0008026826963046574
