Plasmid_33	Plasmid_33_noise	Plasmid_33_expression	Plasmid_33_mixture
0.0005	6.084967329153825e-76	0.0002781905485317081	0.0002781905485317081
0	2.7489505045205585e-77	0.0002690624189836956	0.0002690624189836956
0	1.2406901878450257e-78	0.0002602231175699243	0.0002602231175699243
0	5.5944445642632e-80	0.0002516642142395891	0.0002516642142395891
0	2.5203269432512363e-81	0.00024337747169820263	0.00024337747169820263
0	1.1344146010903429e-82	0.0002353548457420879	0.0002353548457420879
0	5.101644171356251e-84	0.0002275884850170938	0.0002275884850170938
0	2.292345407161976e-85	0.0002200707302734695	0.0002200707302734695
0.00025	1.029175168730689e-86	0.00021279411318087782	0.00021279411318087782
0.00025	4.6168464048813253e-88	0.00020575135476050467	0.00020575135476050467
0.000375	2.0694536819870047e-89	0.00019893536348499272	0.00019893536348499272
0.000125	9.268878140483237e-91	0.00019233923309140976	0.00019233923309140976
0.000125	4.148265974642634e-92	0.0001859562401475556	0.0001859562401475556
0.00025	1.8551564077715913e-93	0.00017977984140755057	0.00017977984140755057
0.00025	8.290396840006207e-95	0.00017380367098876237	0.00017380367098876237
0.000125	3.7021762617181857e-96	0.0001680215373986647	0.0001680215373986647
0.000125	1.6520826899744532e-97	0.00016242742043712715	0.00016242742043712715
0	7.367245320577024e-99	0.00015701546799687307	0.00015701546799687307
0.0005	3.283089399272211e-100	0.00015177999278236865	0.00015177999278236865
0	1.46207585424438e-101	0.00014671546896519348	0.00014671546896519348
0.000125	6.506867262492479e-103	0.0001418165287919592	0.0001418165287919592
0.000125	2.893969208047575e-104	0.00013707795915906274	0.00013707795915906274
0.000375	1.2862953478498357e-105	0.00013249469816696566	0.00013249469816696566
0	5.713695608648272e-107	0.0001280618316652568	0.0001280618316652568
0	2.5364584001935076e-108	0.0001237745897984671	0.0001237745897984671
0.00025	1.1253228358434583e-109	0.00011962834356144854	0.00011962834356144854
0	4.989644881580307e-111	0.00011561860137208729	0.00011561860137208729
0	2.2111057356945203e-112	0.00011174100566818494	0.00011174100566818494
0	9.792664719540309e-114	0.00010799132953449927	0.00010799132953449927
0.000125	4.334587551089969e-115	0.00010436547336517748	0.00010436547336517748
0.000125	1.917582700035504e-116	0.00010085946156613246	0.00010085946156613246
0.000125	8.478590519096606e-118	9.746943930129833e-5	9.746943930129833e-5
0	3.746796948955022e-119	9.419166928615e-5	9.419166928615e-5
0	1.654882639055131e-120	9.102252863137203e-5	9.102252863137203e-5
0.00025	7.305472328962343e-122	8.79585057391174e-5	8.79585057391174e-5
0	3.2233456670923616e-123	8.499619725389299e-5	8.499619725389299e-5
0.000125	1.421498083813219e-124	8.213230506974802e-5	8.213230506974802e-5
0	6.26570211986708e-126	7.936363339511715e-5	7.936363339511715e-5
0	2.760453578591517e-127	7.668708587637862e-5	7.668708587637862e-5
0	1.215574226660428e-128	7.409966278092702e-5	7.409966278092702e-5
0	5.350272060918242e-130	7.159845824032663e-5	7.159845824032663e-5
0	2.3537836481367087e-131	6.918065755390165e-5	6.918065755390165e-5
0	1.0350382081988562e-132	6.684353455293394e-5	6.684353455293394e-5
0.000125	4.549337882800602e-134	6.458444902547124e-5	6.458444902547124e-5
0.000125	1.9986866671606876e-135	6.240084420160199e-5	6.240084420160199e-5
0.00025	8.777051039231603e-137	6.029024429892015e-5	6.029024429892015e-5
0	3.8526764038567723e-138	5.825025212778824e-5	5.825025212778824e-5
0.000125	1.6903981071890197e-139	5.6278546755902915e-5	5.6278546755902915e-5
0	7.413623299552234e-141	5.4372881231577795e-5	5.4372881231577795e-5
0.000125	3.250046132933422e-142	5.253108036507854e-5	5.253108036507854e-5
0	1.4241915898571133e-143	5.075103856727657e-5	5.075103856727657e-5
0	6.238346926035894e-145	4.903071774482747e-5	4.903071774482747e-5
0	2.7314617784099768e-146	4.7368145251028976e-5	4.7368145251028976e-5
0	1.1954941779356e-147	4.576141189146915e-5	4.576141189146915e-5
0	5.230325563587447e-149	4.420866998353831e-5	4.420866998353831e-5
0	2.2873943244147255e-150	4.270813146884712e-5	4.270813146884712e-5
0	9.999689398134802e-152	4.1258066077567914e-5	4.1258066077567914e-5
0	4.369856625056704e-153	3.9856799543695546e-5	3.9856799543695546e-5
0	1.908908363297629e-154	3.850271187020844e-5	3.850271187020844e-5
0	8.335701542548133e-156	3.7194235643098455e-5	3.7194235643098455e-5
0	3.638650503811603e-157	3.592985439323004e-5	3.592985439323004e-5
0.000125	1.5877478372538706e-158	3.470810100498425e-5	3.470810100498425e-5
0	6.92576207327071e-160	3.352755617064103e-5	3.352755617064103e-5
0	3.0199536084595004e-161	3.238684688945434e-5	3.238684688945434e-5
0	1.3163804382788736e-162	3.1284645010377256e-5	3.1284645010377256e-5
0	5.7360477404243725e-164	3.0219665817399478e-5	3.0219665817399478e-5
0	2.4985957323092363e-165	2.919066665646701e-5	2.919066665646701e-5
0	1.0880098003401795e-166	2.8196445602962006e-5	2.8196445602962006e-5
0	4.736143399067367e-168	2.7235840168731288e-5	2.7235840168731288e-5
0.000125	2.0609797104328285e-169	2.6307726047663262e-5	2.6307726047663262e-5
0	8.965634098348509e-171	2.5411015898825812e-5	2.5411015898825812e-5
0	3.8989555228110536e-172	2.4544658166190975e-5	2.4544658166190975e-5
0	1.6950286901398128e-173	2.370763593398681e-5	2.370763593398681e-5
0.000125	7.366629471335867e-175	2.289896581673214e-5	2.289896581673214e-5
0	3.200553342359406e-176	2.2117696883025246e-5	2.2117696883025246e-5
0.00025	1.3901037942599074e-177	2.1362909612174218e-5	2.1362909612174218e-5
0	6.035826136396846e-179	2.0633714882773208e-5	2.0633714882773208e-5
0	2.619961688289798e-180	1.9929252992345882e-5	1.9929252992345882e-5
0	1.1369025886811387e-181	1.924869270719483e-5	1.924869270719483e-5
0	4.931999340882304e-183	1.8591230341612976e-5	1.8591230341612976e-5
0	2.1389248463214875e-184	1.795608886563107e-5	1.795608886563107e-5
0.000125	9.273466344245858e-186	1.734251704049273e-5	1.734251704049273e-5
0.000125	4.0194257473251013e-187	1.6749788581066646e-5	1.6749788581066646e-5
0	1.741656518979202e-188	1.617720134442311e-5	1.617720134442311e-5
0	7.544645383750383e-190	1.562407654381996e-5	1.562407654381996e-5
0	3.2673389392031484e-191	1.5089757987360728e-5	1.5089757987360728e-5
0	1.4145873573990324e-192	1.4573611340605237e-5	1.4573611340605237e-5
0	6.122753218456444e-194	1.4075023412430367e-5	1.4075023412430367e-5
0	2.6493924255545848e-195	1.3593401463456165e-5	1.3593401463456165e-5
0	1.1461184710256898e-196	1.3128172536369281e-5	1.3128172536369281e-5
0	4.956755933410586e-198	1.2678782807492833e-5	1.2678782807492833e-5
0	2.1431445206251827e-199	1.2244696958968347e-5	1.2244696958968347e-5
0	9.263868061228859e-201	1.1825397570931916e-5	1.1825397570931916e-5
0.000125	4.003329221602405e-202	1.1420384533082838e-5	1.1420384533082838e-5
0	1.729574768053642e-203	1.1029174475058977e-5	1.1029174475058977e-5
0	7.470462561914954e-205	1.0651300215048688e-5	1.0651300215048688e-5
0	3.225869380265043e-206	1.0286310226084553e-5	1.0286310226084553e-5
0	1.3926378438028994e-207	9.933768119479251e-6	9.933768119479251e-6
0.000125	6.010667706378654e-209	9.593252144878688e-6	9.593252144878688e-6
0	2.5935900126212246e-210	9.264354706422007e-6	9.264354706422007e-6
0	1.1188579789080787e-211	8.946681894512313e-6	8.946681894512313e-6
0	4.8255250209350746e-213	8.639853032715878e-6	8.639853032715878e-6
0	2.080707702260577e-214	8.34350023932116e-6	8.34350023932116e-6
0	8.969647636431525e-216	8.05726800310234e-6	8.05726800310234e-6
0	3.86579118826082e-217	7.780812772845017e-6	7.780812772845017e-6
0	1.665716110003607e-218	7.51380256020451e-6	7.51380256020451e-6
0	7.175696073091474e-220	7.255916555479522e-6	7.255916555479522e-6
0	3.090497517616102e-221	7.0068447558961585e-6	7.0068447558961585e-6
0	1.3307452391481257e-222	6.7662876060090125e-6	6.7662876060090125e-6
0	5.728810215949277e-224	6.5339556498376664e-6	6.5339556498376664e-6
0	2.4656859616548187e-225	6.309569194368108e-6	6.309569194368108e-6
0	1.0610008033441066e-226	6.09285798405964e-6	6.09285798405964e-6
0	4.5645617210487946e-228	5.883560886008457e-6	5.883560886008457e-6
0	1.963309024557195e-229	5.681425585429522e-6	5.681425585429522e-6
0	8.442775194817422e-231	5.486208291128522e-6	5.486208291128522e-6
0	3.629857172915087e-232	5.297673450645523e-6	5.297673450645523e-6
0	1.5602793160201968e-233	5.115593474761617e-6	5.115593474761617e-6
0	6.705395720207229e-235	4.93974847106911e-6	4.93974847106911e-6
0.000125	2.8810875492085307e-236	4.769925986315036e-6	4.769925986315036e-6
0	1.237653867526471e-237	4.605920757236503e-6	4.605920757236503e-6
0	5.315613185083393e-239	4.447534469615078e-6	4.447534469615078e-6
0	2.2825466391227768e-240	4.294575525285751e-6	4.294575525285751e-6
0	9.799383834067912e-242	4.146858816844165e-6	4.146858816844165e-6
0	4.206214169618621e-243	4.004205509803696e-6	4.004205509803696e-6
0	1.805087156815903e-244	3.866442831961702e-6	3.866442831961702e-6
0	7.744971414887693e-246	3.7334038697416333e-6	3.7334038697416333e-6
0	3.322438648377895e-247	3.6049273712850654e-6	3.6049273712850654e-6
0	1.4249849556727465e-248	3.480857556074677e-6	3.480857556074677e-6
0	6.110551221015754e-250	3.3610439308760625e-6	3.3610439308760625e-6
0	2.6197987620553316e-251	3.2453411117929328e-6	3.2453411117929328e-6
0	1.1229839158539426e-252	3.133608652236676e-6	3.133608652236676e-6
0	4.812800025674872e-254	3.025710876617535e-6	3.025710876617535e-6
0	2.0622503450471567e-255	2.9215167195707165e-6	2.9215167195707165e-6
0	8.834965181442148e-257	2.8208995705366503e-6	2.8208995705366503e-6
0	3.784328108250788e-258	2.723737123520347e-6	2.723737123520347e-6
0	1.6206670244680244e-259	2.629911231860336e-6	2.629911231860336e-6
0	6.939376621274265e-261	2.5393077678430577e-6	2.5393077678430577e-6
0	2.97077215763557e-262	2.451816487003811e-6	2.451816487003811e-6
0	1.2715721880981886e-263	2.3673308969604198e-6	2.3673308969604198e-6
0	5.441718143882202e-265	2.2857481306306807e-6	2.2857481306306807e-6
0.000125	2.3283859299899526e-266	2.206968823689439e-6	2.206968823689439e-6
