Plasmid_18	Plasmid_18_noise	Plasmid_18_expression	Plasmid_18_mixture
0.78975	0.7895364313547143	0.0006832351223998391	0.7902196664771142
0.109375	0.10663507919334694	0.0007918240453823086	0.10742690323872925
0.01625	0.019377198212460447	0.0008150847586463889	0.020192282971106836
0.00475	0.003350945486364584	0.000819117617297892	0.004170063103662476
0.002	0.0005590279386502057	0.0008178684491477102	0.0013768963877979158
0.000625	9.070727944555167e-5	0.0008145516254974516	0.0009052589049430033
0.001625	1.4393115904260018e-5	0.0008101136527765833	0.0008245067686808434
0.000375	2.2420285708290085e-6	0.0008049477612425183	0.0008071897898133474
0.000625	3.438227989818798e-7	0.000799268974923389	0.0007996127977223709
0.000875	5.202093045266994e-8	0.0007932141034704651	0.0007932661244009178
0.000875	7.778780573488495e-9	0.0007868773362741197	0.0007868851150546932
0.000625	1.1511415783080623e-9	0.000780326685831019	0.0007803278369725973
0.0005	1.6877772271477057e-10	0.0007736129474512456	0.0007736131162289683
0.00075	2.4539942148867532e-11	0.0007667750621456859	0.000766775086685628
0.000125	3.5411380428317696e-12	0.0007598435211980234	0.0007598435247391615
0.000125	5.074712635306691e-13	0.0007528426213538592	0.0007528426218613304
0.000875	7.226486499626688e-14	0.0007457920099360777	0.0007457920100083426
0.000625	1.0230692857995215e-14	0.0007387077736758319	0.0007387077736860625
0.001	1.4405652081303562e-15	0.0007316032246895737	0.0007316032246910143
0.000375	2.018256015386533e-16	0.0007244894798160132	0.0007244894798162151
0.00025	2.814372797942492e-17	0.0007173758955420718	0.0007173758955421
0.0005	3.9073260010595115e-18	0.0007102703998593238	0.0007102703998593277
0.000375	5.402407440321433e-19	0.0007031797491705744	0.0007031797491705749
0.000625	7.440635161093782e-20	0.0006961097297772328	0.0006961097297772329
0.000625	1.0210403222346412e-20	0.0006890653177689246	0.0006890653177689246
0.0005	1.3962796808517725e-21	0.0006820508072627636	0.0006820508072627636
0.000875	1.9031689151596892e-22	0.0006750699142616975	0.0006750699142616975
0.0005	2.5860066970415765e-23	0.0006681258615186603	0.0006681258615186603
0.0005	3.503445643943503e-24	0.0006612214484492543	0.0006612214484492543
0.00075	4.73298687941835e-25	0.0006543591091626108	0.0006543591091626108
0.000625	6.376838760834559e-26	0.0006475409609664379	0.0006475409609664379
0.000375	8.569542188803029e-27	0.0006407688451726094	0.0006407688451726094
0.000375	1.1487880557022548e-27	0.0006340443616321768	0.0006340443616321768
0.0005	1.536374048783673e-28	0.0006273688981273573	0.0006273688981273573
0.001	2.0500778928760537e-29	0.0006207436555174098	0.0006207436555174098
0.0005	2.729599425166275e-30	0.0006141696693572099	0.0006141696693572099
0.000875	3.6267608015115075e-31	0.0006076478285686422	0.0006076478285686422
0.000625	4.809105815440943e-32	0.000601178891636092	0.000601178891636092
0.0005	6.364540650142158e-33	0.0005947635007112844	0.0005947635007112844
0.001125	8.407310272796777e-34	0.0005884021939442157	0.0005884021939442157
0.0005	1.1085685972104154e-34	0.0005820954163020574	0.0005820954163020574
0.0005	1.4591842833614232e-35	0.0005758435290936709	0.0005758435290936709
0.00075	1.917453708515006e-36	0.0005696468183815026	0.0005696468183815026
0.000125	2.5155359590957985e-37	0.0005635055024333781	0.0005635055024333781
0.000875	3.294955260691343e-38	0.0005574197383427526	0.0005574197383427526
0.001	4.3092643911702294e-39	0.0005513896279262212	0.0005513896279262212
0.0005	5.627449029709063e-40	0.0005454152229907594	0.0005454152229907594
0.000375	7.338274961179661e-41	0.0005394965300495756	0.0005394965300495756
0.000625	9.555834032393388e-42	0.0005336335145541203	0.0005336335145541203
0.001	1.2426612904673134e-42	0.0005278261047002794	0.0005278261047002794
0.0005	1.6138494623949938e-43	0.0005220741948587932	0.0005220741948587932
0.001125	2.0932211422104874e-44	0.0005163776486731613	0.0005163776486731613
0.00075	2.7115903720390308e-45	0.0005107363018625787	0.0005107363018625787
0.0005	3.508361222791043e-46	0.0005051499647625627	0.0005051499647625627
0.00025	4.533874632864026e-47	0.0004996184246317732	0.0004996184246317732
0.0005	5.852384390540574e-48	0.000494141447749956	0.000494141447749956
0.0005	7.545827945750316e-49	0.0004887187813288875	0.0004887187813288875
0.001125	9.718600644860996e-50	0.00048335015525555625	0.00048335015525555625
0.001	1.25035958277725e-50	0.000478035283684535	0.000478035283684535
0.000375	1.6069840756543065e-51	0.00047277386649453114	0.00047277386649453114
0.0005	2.0632142985910936e-52	0.0004675655906223833	0.0004675655906223833
0.000625	2.646326781146678e-53	0.0004624101312862807	0.0004624101312862807
0.000625	3.3909300166439025e-54	0.0004573071531086804	0.0004573071531086804
0.000625	4.3409010416972525e-55	0.00045225631114825446	0.00045225631114825446
0.00025	5.551825118793653e-56	0.00044725725184920366	0.00044725725184920366
0.000875	7.094067191515479e-57	0.0004423096139153931	0.0004423096139153931
0.000625	9.056636205021072e-58	0.0004374130291159912	0.0004374130291159912
0.001	1.1552043863511401e-58	0.00043256712302861276	0.00043256712302861276
0.0005	1.472240990675012e-59	0.00042777151572536126	0.00042777151572536126
