Plasmid_71	Plasmid_71_noise	Plasmid_71_expression	Plasmid_71_mixture
0.9637626937466596	0.8923481513458374	0.07198718576482048	0.964335337110658
0.021913415285943347	0.001220684360755924	0.018740521725102908	0.019961206085858833
0.006841261357562801	2.445671502735681e-6	0.007899202540780205	0.00790164821228294
0.003634420096205238	4.983693427926149e-9	0.0037650246185261297	0.0037650296022195585
0.001389631213254944	1.0152316799493772e-11	0.0018974485467475677	0.0018974485568998844
0.0011758417958311063	2.0600907220082028e-14	0.00098731887511936	0.0009873188751399608
0.0005344735435595938	4.161175668003762e-17	0.0005245118756756022	0.0005245118756756439
0.00010689470871191876	8.367515767197371e-20	0.0002827317210862204	0.0002827317210862205
0.00010689470871191876	1.6755834574748533e-22	0.00015405439565744554	0.0001540543956574456
0.00021378941742383753	3.342581532265626e-25	8.46406222504585e-5	8.46406222504585e-5
0.00021378941742383753	6.645007872453587e-28	4.6810799999994975e-5	4.6810799999994975e-5
0.00010689470871191876	1.3168721871842194e-30	2.6028021549755997e-5	2.602802154975601e-5
