Plasmid_44	Plasmid_44_noise	Plasmid_44_expression	Plasmid_44_mixture
0.9809727418492784	0.9600598095642507	0.021812518349129374	0.9818723279133801
0.008444681988241581	0.0018341854588945178	0.004497481149392259	0.006331666608286778
0.0037413148049171567	1.76913236696001e-5	0.0025081267627275953	0.0025258180863971954
0.001389631213254944	1.9943616402817425e-7	0.0017037229519434169	0.001703922388107445
0.00042757883484767506	2.4051875644424284e-9	0.0012590810722023728	0.0012590834773899369
0.0009620523784072689	3.011827761700411e-11	0.0009754850977781858	0.0009754851278964637
0.00032068412613575625	3.862859000191321e-13	0.0007789919319124685	0.0007789919322987543
0.0006413682522715125	5.037031475920251e-15	0.0006353216054778765	0.0006353216054829139
0.00032068412613575625	6.648105857639376e-17	0.0005262471590031564	0.000526247159003223
0.00010689470871191876	8.855836705456758e-19	0.0004411157504015292	0.00044111575040153026
0.00021378941742383753	1.1882710496270219e-20	0.00037325399137827026	0.00037325399137827026
0.00021378941742383753	1.6037852474555363e-22	0.0003182535939201038	0.0003182535939201037
0.00010689470871191876	2.1750632014707894e-24	0.00027307812843604213	0.0002730781284360422
0.00010689470871191876	2.9617694260245795e-26	0.00023556426578847408	0.0002355642657884741
0.00010689470871191876	4.046871154275807e-28	0.00020412732826659345	0.00020412732826659342
0	5.5458303436698325e-30	0.0001775792940358086	0.00017757929403580867
0	7.619458256871567e-32	0.00015501189505091306	0.00015501189505091306
0.00021378941742383753	1.0491899927101293e-33	0.00013571902796274688	0.0001357190279627469
0.00010689470871191876	1.4475807538220442e-35	0.00011914378521751973	0.0001191437852175197
0	2.0007592813531675e-37	0.0001048413964044704	0.00010484139640447041
0.00032068412613575625	2.769681622363758e-39	9.24527371276908e-5	9.24527371276908e-5
0.00032068412613575625	3.8395412115100784e-41	8.168502853234222e-5	8.168502853234225e-5
0	5.329475646663814e-43	7.229753588021356e-5	7.229753588021354e-5
0.00032068412613575625	7.406182928137756e-45	6.409080987774824e-5	6.409080987774823e-5
0	1.0303028882641652e-46	5.6898482390840993e-5	5.6898482390840993e-5
0.00010689470871191876	1.4346869842369986e-48	5.058093284998299e-5	5.0580932849983e-5
0.00021378941742383753	1.999571868227625e-50	4.5020344161290164e-5	4.502034416129016e-5
0.00010689470871191876	2.7891654926441254e-52	4.011680409761388e-5	4.0116804097613865e-5
0	3.8935171472972105e-54	3.578520264387828e-5	3.578520264387827e-5
0	5.438967392898266e-56	3.195274190884902e-5	3.1952741908849014e-5
0	7.602840301545572e-58	2.8556922176246453e-5	2.8556922176246463e-5
0	1.063410582160511e-59	2.5543901458757568e-5	2.554390145875757e-5
0	1.4882445727344131e-61	2.2867150533862532e-5	2.2867150533862536e-5
0.00010689470871191876	2.0839151121381677e-63	2.0486343577967085e-5	2.048634357796708e-5
0	2.9194681323139505e-65	1.836643802269066e-5	1.8366438022690656e-5
0	4.091969038459152e-67	1.6476907416571536e-5	1.6476907416571532e-5
0	5.737911434559279e-69	1.4791098787895757e-5	1.4791098787895757e-5
0.00010689470871191876	8.049284263083034e-71	1.328569191024617e-5	1.3285691910246168e-5
