Plasmid_76	Plasmid_76_noise	Plasmid_76_expression	Plasmid_76_mixture
0.8755	0.8754011960270345	0.0004186694222067437	0.8758198654492412
0.067125	0.06380172726079314	0.0005029704313343488	0.06430469769212749
0.007375	0.008028775135387238	0.0005372753727481891	0.008566050508135426
0.001875	0.0009706411305122438	0.0005561801872459959	0.0015268213177582397
0.0015	0.0001141439298628305	0.0005680265769943332	0.0006821705068571637
0.00125	1.3139814093010661e-5	0.0005756994725297567	0.0005888392866227674
0.000875	1.4866498238374946e-6	0.0005805606305625315	0.000582047280386369
0.000875	1.6577935519497426e-7	0.0005833874932306115	0.0005835532725858065
0.00075	1.8258318285324457e-8	0.000584674774050458	0.0005846930323687434
0.000375	1.98929845384873e-9	0.0005847596854702888	0.0005847616747687427
0.000125	2.1468632957069616e-10	0.0005838835714881456	0.0005838837861744752
0.000125	2.297343062112551e-11	0.0005822256879689187	0.0005822257109423494
0.00075	2.439706017938211e-12	0.0005799231398346429	0.0005799231422743489
0	2.5730727351969247e-13	0.0005770833212378328	0.0005770833214951401
0.00025	2.6967139728024695e-14	0.0005737920290525215	0.0005737920290794887
0.000125	2.810046362793318e-15	0.0005701189506142429	0.000570118950617053
0.0005	2.912626385059056e-16	0.0005661214907352811	0.0005661214907355723
0.00025	3.0041430102743154e-17	0.0005618475111712406	0.0005618475111712707
0.0005	3.0844093286334436e-18	0.0005573373363691134	0.0005573373363691165
0.00025	3.153353438188409e-19	0.0005526252512680629	0.0005526252512680633
0.0005	3.211008831659523e-20	0.0005477406394120295	0.0005477406394120295
0.000375	3.257504490356576e-21	0.0005427088612194594	0.0005427088612194594
0.000625	3.2930548664976613e-22	0.0005375519411696651	0.0005375519411696651
0.0005	3.3179499099740023e-23	0.0005322891122106992	0.0005322891122106992
0.000375	3.33254527218141e-24	0.0005269372519365065	0.0005269372519365065
0.00025	3.337252797825359e-25	0.0005215112356445996	0.0005215112356445996
0.000375	3.3325313955887126e-26	0.0005160242247963315	0.0005160242247963315
0.000375	3.318878360230846e-27	0.000510487904725772	0.000510487904725772
0.00025	3.2968212020616442e-28	0.000504912682075353	0.000504912682075353
0.0005	3.2669100247845225e-29	0.0004993078499776992	0.0004993078499776992
0.000375	3.2297104793924844e-30	0.0004936817271854643	0.0004936817271854643
0.00025	3.1857973100753834e-31	0.0004880417759917831	0.0004880417759917831
0.000125	3.13574849788502e-32	0.00048239470275658717	0.00048239470275658717
0.000375	3.080139999125286e-33	0.00047674654406977004	0.00047674654406977004
0.000375	3.0195410679958056e-34	0.0004711027409779152	0.0004711027409779152
0.0005	2.9545101468218077e-35	0.00046546820323168205	0.00046546820323168205
0.00025	2.8855913021489372e-36	0.0004598473651430076	0.0004598473651430076
0.000375	2.8133111809667083e-37	0.00045424423435080257	0.00045424423435080257
0.0005	2.738176458246208e-38	0.0004486624345628625	0.0004486624345628625
0.00075	2.6606717447363057e-39	0.0004431052431568353	0.0004431052431568353
0.000625	2.5812579224615774e-40	0.00043757562437415074	0.00043757562437415074
0.0005	2.50037087451193e-41	0.00043207625872011655	0.00043207625872011655
0.00025	2.418420575421471e-42	0.0004266095690850124	0.0004266095690850124
0.00025	2.3357905086210837e-43	0.00042117774402039673	0.00042117774402039673
0.000125	2.2528373780396916e-44	0.00041578275853844864	0.00041578275853844864
0.00075	2.1698910818542238e-45	0.0004104263927472122	0.0004104263927472122
0.000375	2.087254917584505e-46	0.00040511024858891706	0.00040511024858891706
0.00025	2.005205989139664e-47	0.00039983576491038814	0.00039983576491038814
0.00025	1.923995787996339e-48	0.00039460423106255386	0.00039460423106255386
0.000375	1.8438509223803996e-49	0.0003894167991991068	0.0003894167991991068
0.0005	1.7649739700935923e-50	0.0003842744954215933	0.0003842744954215933
0.000375	1.687544432439714e-51	0.000379178229898876	0.000379178229898876
0.00025	1.6117197685318244e-52	0.00037412880607245926	0.00037412880607245926
0.000625	1.5376364910774283e-53	0.00036912692904510506	0.00036912692904510506
0.00025	1.465411306521218e-54	0.0003641732132381186	0.0003641732132381186
0.00025	1.3951422841574128e-55	0.00035926818939232294	0.00035926818939232294
0.000125	1.3269100404919359e-56	0.0003544123109788048	0.0003544123109788048
0.001	1.2607789267275503e-57	0.00034960596007779126	0.00034960596007779126
0.00025	1.196798208754279e-58	0.0003448494527773135	0.0003448494527773135
0.0005	1.1350032304470168e-59	0.00034014304413748734	0.00034014304413748734
0.00125	1.0754165523982583e-60	0.00033548693276116135	0.00033548693276116135
0.00025	1.0180490594442518e-61	0.0003308812650072437	0.0003308812650072437
0.000125	9.629010314770148e-63	0.00032632613887912775	0.00032632613887912775
0.00075	9.099631730733175e-64	0.00032182160761722327	0.00032182160761722327
0.00025	8.592175984166579e-65	0.00031736768302159283	0.00031736768302159283
0.000625	8.106387688422092e-66	0.0003129643385280411	0.0003129643385280411
0.000625	7.641943811010307e-67	0.00030861151205866373	0.00030861151205866373
0.000625	7.198462051225032e-68	0.0003043091086657847	0.0003043091086657847
0	6.775508706572981e-69	0.0003000570029863708	0.0003000570029863708
0.000625	6.372606027119377e-70	0.0002958550415223741	0.0002958550415223741
0.000125	5.989239061448916e-71	0.00029170304476099437	0.00029170304476099437
0.000625	5.624862001882465e-72	0.00028760080914755186	0.00028760080914755186
0.000625	5.278904039931272e-73	0.0002835481089224995	0.0002835481089224995
0.00025	4.950774745762282e-74	0.00027954469783305724	0.00027954469783305724
0.000375	4.639868987738171e-75	0.0002755903107290224	0.0002755903107290224
0.000375	4.345571409930584e-76	0.00027168466505146627	0.00027168466505146627
0.00025	4.067260486930025e-77	0.0002678274622222746	0.0002678274622222746
0.000375	3.8043121763334783e-78	0.0002640183889418075	0.0002640183889418075
0.000125	3.5561031900219485e-79	0.00026025711840134175	0.00026025711840134175
0.00025	3.322013905782947e-80	0.00025654331141640257	0.00025654331141640257
0.00075	3.101430941023264e-81	0.00025287661748659026	0.00025287661748659026
0.000125	2.8937494102885277e-82	0.00024925667578705164	0.00024925667578705164
0.000375	2.698374888088679e-83	0.00024568311609633395	0.00024568311609633395
0.00025	2.514725098151154e-84	0.00024215555966498287	0.00024215555966498287
0.00025	2.34223134971178e-85	0.00023867362002890727	0.00023867362002890727
0	2.1803397408309776e-86	0.00023523690377121915	0.00023523690377121915
0.00025	2.0285121480108924e-87	0.0002318450112359765	0.0002318450112359765
0	1.8862270206066976e-88	0.00022849753719699775	0.00022849753719699775
0.00025	1.752979997689565e-89	0.00022519407148467868	0.00022519407148467868
0.00025	1.62828436414485e-90	0.0002219341995735279	0.0002219341995735279
0.00025	1.5116713618901241e-91	0.00021871750313293852	0.00021871750313293852
0.000125	1.4026903711855979e-92	0.00021554356054353027	0.00021554356054353027
0.000125	1.300908976094191e-93	0.000212411947381233	0.000212411947381233
0	1.205912927238802e-94	0.00020932223687112556	0.00020932223687112556
0.00025	1.117306014107554e-95	0.0002062740003129059	0.0002062740003129059
0.00025	1.034709858280141e-96	0.0002032668074797368	0.0002032668074797368
0.00025	9.577636380950072e-98	0.00020030022699209387	0.00020030022699209387
0.000375	8.861237544521297e-99	0.00019737382666812966	0.00019737382666812966
0	8.194634466528938e-100	0.00019448717385196947	0.00019448717385196947
0.000375	7.574723664195163e-101	0.00019163983572125667	0.00019163983572125667
0.000125	6.998561175134986e-102	0.00018883137957518173	0.00018883137957518173
0.000125	6.463357676869233e-103	0.00018606137310414665	0.00018606137310414665
0.00025	5.966473390527551e-104	0.00018332938464214247	0.00018332938464214247
0.00025	5.505412823509582e-105	0.00018063498340284951	0.00018063498340284951
0.00025	5.077819400160266e-106	0.00017797773970040385	0.00017797773970040385
0.000375	4.681470024180323e-107	0.0001753572251557165	0.0001753572251557165
0.00025	4.314269611527698e-108	0.00017277301288917498	0.00017277301288917498
0.000125	3.974245627960597e-109	0.00017022467770050532	0.00017022467770050532
0.000125	3.6595426611162716e-110	0.00016771179623652647	0.00016771179623652647
0	3.368417053098889e-111	0.00016523394714748263	0.00016523394714748263
0.00025	3.0992316159507592e-112	0.00016279071123259924	0.00016279071123259924
0.000125	2.850450449088719e-113	0.00016038167157546806	0.00016038167157546806
0.000125	2.6206338747864362e-114	0.00015800641366983233	0.00015800641366983233
0	2.4084335050576526e-115	0.0001556645255363087	0.0001556645255363087
0.00025	2.2125874508293187e-116	0.00015335559783055008	0.00015335559783055008
0	2.0319156820708695e-117	0.00015107922394332656	0.00015107922394332656
0	1.865315545551276e-118	0.0001488350000929717	0.0001488350000929717
0.000375	1.7117574451129886e-119	0.00014662252541061734	0.00014662252541061734
0.000125	1.57028068776683e-120	0.0001444414020186149	0.0001444414020186149
0.000125	1.4399894975094274e-121	0.00014229123510252004	0.00014229123510252004
0.000125	1.3200491975309315e-122	0.0001401716329769944	0.0001401716329769944
0.000125	1.2096825604020385e-123	0.0001380822071459604	0.0001380822071459604
0	1.1081663248928332e-124	0.00013602257235732445	0.00013602257235732445
0	1.0148278772694813e-125	0.00013399234665256878	0.00013399234665256878
0.000125	9.290420942267625e-127	0.000131991151411493	0.000131991151411493
0.00025	8.502283440339052e-128	0.00013001861139237347	0.00013001861139237347
0	7.778476419879542e-129	0.00012807435476779253	0.00012807435476779253
0.00025	7.1139995587336075e-130	0.000126158013156377	0.000126158013156377
0	6.50421656809702e-131	0.00012426922165067114	0.00012426922165067114
0.000125	5.944831106230644e-132	0.00012240761884135942	0.00012240761884135942
0	5.4318640469300004e-133	0.00012057284683804036	0.00012057284683804036
0	4.961632050989263e-134	0.00011876455128674422	0.00011876455128674422
0.00025	4.5307273881083173e-135	0.00011698238138437607	0.00011698238138437607
0.000125	4.1359989563316315e-136	0.00011522598989025631	0.00011522598989025631
0.000125	3.774534446122626e-137	0.00011349503313492206	0.00011349503313492206
0.00025	3.443643596516851e-138	0.00011178917102634423	0.00011178917102634423
0	3.140842491415429e-139	0.00011010806705370651	0.00011010806705370651
0.000125	2.8638388449357876e-140	0.00010845138828888608	0.00010845138828888608
0	2.6105182257916742e-141	0.0001068188053857675	0.0001068188053857675
0.00025	2.3789311718952807e-142	0.0001052099925775151	0.0001052099925775151
0.000125	2.167281147730524e-143	0.00010362462767192287	0.00010362462767192287
0.00025	1.973913298510947e-144	0.00010206239204495414	0.00010206239204495414
0	1.797303956684129e-145	0.00010052297063257847	0.00010052297063257847
0	1.6360508579555601e-146	9.900605192100704e-5	9.900605192100704e-5
0.000125	1.4888640256595217e-147	9.751132793542324e-5	9.751132793542324e-5
0	1.3545572839862032e-148	9.603849422729962e-5	9.603849422729962e-5
