Plasmid_73	Plasmid_73_noise	Plasmid_73_expression	Plasmid_73_mixture
0.880277926242651	0.8801035802367191	9.042623403122637e-5	0.8801940064707503
0.06563335114911811	0.063834262004315	0.00013972064541295845	0.06397398264972795
0.006841261357562801	0.008053243326697691	0.0001740364027132564	0.008227279729410947
0.00256547300908605	0.0009542601636654481	0.00020072957096012856	0.0011549897346255767
0.00042757883484767506	0.00010885796824707324	0.00022268828309655848	0.0003315462513436317
0.0005344735435595938	1.207983058005878e-5	0.00024131002734631088	0.00025338985792636967
0.0005344735435595938	1.3114897723235395e-6	0.00025739513626390836	0.0002587066260362319
0.00032068412613575625	1.3982942248521443e-7	0.0002714572333145521	0.0002715970627370373
0.0005344735435595938	1.4680012326576324e-8	0.0002838519746424518	0.0002838666546547784
0.00021378941742383753	1.5206576915720785e-9	0.0002948391927697018	0.0002948407134273934
0.0005344735435595938	1.5567121228804623e-10	0.0003046164547594989	0.0003046166104307112
0.00010689470871191876	1.5769493254856388e-11	0.0003133387228051836	0.00031333873857467687
0.00021378941742383753	1.5824188667812796e-12	0.00032113060221045174	0.0003211306037928706
0.00032068412613575625	1.5743655138220435e-13	0.0003280943484343733	0.00032809434859180984
0.00042757883484767506	1.5541653237701718e-14	0.00033431531033776814	0.0003343153103533098
0	1.5232690969833546e-15	0.00033986575260811137	0.0003398657526096346
0.00010689470871191876	1.4831538543439418e-16	0.00034480761465231324	0.00034480761465246156
0.00032068412613575625	1.4352824024463116e-17	0.00034919454927319246	0.0003491945492732068
0.00021378941742383753	1.3810706819505223e-18	0.0003530734602169892	0.0003530734602169906
0.00021378941742383753	1.3218623623310614e-19	0.00035648568271377795	0.00035648568271377806
0.00032068412613575625	1.2589100048171534e-20	0.00035946790436119425	0.00035946790436119425
0	1.1933620388181146e-21	0.0003620528936588969	0.0003620528936588969
0.00021378941742383753	1.1262547686913759e-22	0.00036427008370175764	0.00036427008370175764
0	1.0585086349286884e-23	0.0003661460451900581	0.0003661460451900581
0.00042757883484767506	9.909279869400661e-25	0.0003677048737281966	0.0003677048737281966
0.00032068412613575625	9.242036757069421e-26	0.00036896850994397887	0.00036896850994397887
0.00021378941742383753	8.589178372509628e-27	0.0003699570063710032	0.0003699570063710032
0.0005344735435595938	7.955503069869589e-28	0.00037068875171550884	0.00037068875171550884
0.00021378941742383753	7.344861765619769e-29	0.00037118066069220183	0.00037118066069220183
0.00010689470871191876	6.760240756424494e-30	0.0003714483358026332	0.0003714483358026332
0.0005344735435595938	6.2038482902736125e-31	0.0003715062060680132	0.0003715062060680132
0.00021378941742383753	5.677202028486052e-32	0.00037136764669328946	0.00037136764669328946
0.00010689470871191876	5.181215114453556e-33	0.00037104508284458587	0.00037104508284458587
0	4.716279081953832e-34	0.000370550080106148	0.000370550080106148
0.00010689470871191876	4.282342289371416e-35	0.0003698934237013798	0.0003698934237013798
0.0005344735435595938	3.878982956779642e-36	0.00036908518818296846	0.00036908518818296846
0.00021378941742383753	3.5054762131084948e-37	0.0003681347989955958	0.0003681347989955958
0.00032068412613575625	3.1608548344882125e-38	0.00036705108707353693	0.00036705108707353693
0.00021378941742383753	2.8439635771479463e-39	0.0003658423374411825	0.0003658423374411825
0.0005344735435595938	2.5535071842888004e-40	0.0003645163326270545	0.0003645163326270545
0.00032068412613575625	2.2880922816543566e-41	0.00036308039157348685	0.00036308039157348685
0.00042757883484767506	2.0462634765545413e-42	0.0003615414046188362	0.0003615414046188362
0.00021378941742383753	1.8265340451059615e-43	0.0003599058650422716	0.0003599058650422716
0.00021378941742383753	1.6274116373414373e-44	0.00035817989758923495	0.00035817989758923495
0.00042757883484767506	1.447419454106925e-45	0.00035636928433574943	0.00035636928433574943
0.00010689470871191876	1.2851133573432102e-46	0.00035447948819962145	0.00035447948819962145
0.00032068412613575625	1.1390953700087755e-47	0.0003525156743644621	0.0003525156743644621
0.00032068412613575625	1.0080240066385444e-48	0.00035048272984690855	0.00035048272984690855
0.00021378941742383753	8.906218530016041e-50	0.00034838528140731373	0.00034838528140731373
0.00032068412613575625	7.856807857513399e-51	0.00034622771197856525	0.00034622771197856525
0.00032068412613575625	6.92065192200891e-52	0.0003440141757658335	0.0003440141757658335
0.0007482629609834314	6.087135179072228e-53	0.00034174861215132714	0.00034174861215132714
0.00032068412613575625	5.346384368041133e-54	0.00033943475852204374	0.00033943475852204374
0.0006413682522715125	4.689259061172562e-55	0.0003370761621246269	0.0003370761621246269
0.0005344735435595938	4.1073333692398645e-56	0.0003346761910394458	0.0003346761910394458
0.00032068412613575625	3.592870814929375e-57	0.0003322380443556013	0.0003322380443556013
0.00032068412613575625	3.1387941080126552e-58	0.00032976476161950777	0.00032976476161950777
0.0005344735435595938	2.738651300930227e-59	0.00032725923162180636	0.00032725923162180636
0.00042757883484767506	2.3865795711981723e-60	0.0003247242005804484	0.0003247242005804484
0.00010689470871191876	2.0772676681844662e-61	0.0003221622797717366	0.0003221622797717366
0.00032068412613575625	1.80591787589863e-62	0.0003195759526557836	0.0003195759526557836
0.0005344735435595938	1.5682081796200817e-63	0.0003169675815381539	0.0003169675815381539
0.00042757883484767506	1.3602551812402573e-64	0.00031433941380531457	0.00031433941380531457
0.00032068412613575625	1.1785781846671144e-65	0.00031169358776784697	0.00031169358776784697
0.00042757883484767506	1.0200647669581027e-66	0.00030903213814212306	0.00030903213814212306
0.00032068412613575625	8.819380613667834e-68	0.0003063570011982534	0.0003063570011982534
0.00042757883484767506	7.617259035607947e-69	0.0003036700195995405	0.0003036700195995405
0.00042757883484767506	6.572319302840161e-70	0.0003009729469563702	0.0003009729469563702
0.00042757883484767506	5.665086691515673e-71	0.00029826745211541917	0.00029826745211541917
0.00032068412613575625	4.878326176316805e-72	0.00029555512320321626	0.00029555512320321626
0.00032068412613575625	4.196812772375635e-73	0.00029283747144143955	0.00029283747144143955
0.0005344735435595938	3.607120842924912e-74	0.0002901159347498502	0.0002901159347498502
0.00032068412613575625	3.0974316022613104e-75	0.00028739188115142387	0.00028739188115142387
0.00032068412613575625	2.6573579120897968e-76	0.0002846666119930339	0.0002846666119930339
0.0005344735435595938	2.2777853814643168e-77	0.00028194136499395364	0.00028194136499395364
0.00010689470871191876	1.950728728530887e-78	0.0002792173171334569	0.0002792173171334569
0.0005344735435595938	1.669202339300811e-79	0.00027649558738790256	0.00027649558738790256
0.00032068412613575625	1.427103958845833e-80	0.000273777239326881	0.000273777239326881
0.00032068412613575625	1.2191104685677094e-81	0.0002710632835772613	0.0002710632835772613
0.00042757883484767506	1.0405847352678322e-82	0.00026835468016330794	0.00026835468016330794
0	8.874925600241068e-84	0.00026565234073042766	0.00026565234073042766
0.00010689470871191876	7.56328804370729e-85	0.0002629571306595464	0.0002629571306595464
0.00032068412613575625	6.440518254991913e-86	0.00026026987107861054	0.00026026987107861054
0.00021378941742383753	5.48025409143453e-87	0.00025759134077723883	0.00025759134077723883
0.00010689470871191876	4.6596744686375673e-88	0.0002549222780301257	0.0002549222780301257
0.00032068412613575625	3.959046623273811e-89	0.0002522633823344068	0.0002522633823344068
0.00032068412613575625	3.3613274791462294e-90	0.00024961531606583644	0.00024961531606583644
0.00021378941742383753	2.851813278115099e-91	0.00024697870605829974	0.00024697870605829974
0.0005344735435595938	2.417832161465669e-92	0.0002443541451108753	0.0002443541451108753
0.00032068412613575625	2.048474883139663e-93	0.0002417421934263889	0.0002417421934263889
0.00032068412613575625	1.7343593016243992e-94	0.0002391433799851368	0.0002391433799851368
0.00010689470871191876	1.4674247309115813e-95	0.00023655820385722341	0.00023655820385722341
0.00021378941742383753	1.2407526324027747e-96	0.00023398713545673468	0.00023398713545673468
0.0006413682522715125	1.0484104992294914e-97	0.00023143061774076815	0.00023143061774076815
0	8.853161229700319e-99	0.0002288890673561513	0.0002288890673561513
0.00021378941742383753	7.47119741364286e-100	0.00022636287573650583	0.00022636287573650583
0.00010689470871191876	6.301018458060378e-101	0.00022385241015215304	0.00022385241015215304
0.00042757883484767506	5.310846807664683e-102	0.00022135801471520717	0.00022135801471520717
0.0005344735435595938	4.473556956181364e-103	0.0002188800113420623	0.0002188800113420623
0	3.766014143820304e-104	0.00021641870067535014	0.00021641870067535014
0.00032068412613575625	3.168503725125205e-105	0.00021397436296732484	0.00021397436296732484
0.00032068412613575625	2.664239337374014e-106	0.0002115472589265178	0.0002115472589265178
0.00021378941742383753	2.2389394589743545e-107	0.0002091376305294026	0.0002091376305294026
0.0005344735435595938	1.8804632432129412e-108	0.0002067457017987108	0.0002067457017987108
0.00010689470871191876	1.5784976607850281e-109	0.00020437167954994852	0.00020437167954994852
0.00032068412613575625	1.3242889992922118e-110	0.0002020157541075783	0.0002020157541075783
0.00010689470871191876	1.1104126628862e-111	0.0001996780999922523	0.0001996780999922523
0.00021378941742383753	9.305760029592708e-113	0.00019735887658040588	0.00019735887658040588
0.00010689470871191876	7.79449602729867e-114	0.00019505822873745271	0.00019505822873745271
0	6.525230452453361e-115	0.0001927762874257565	0.0001927762874257565
0.00021378941742383753	5.459817252744104e-116	0.0001905131702884928	0.0001905131702884928
0.00010689470871191876	4.566017294388068e-117	0.00018826898221045637	0.00018826898221045637
0.00021378941742383753	3.8166021353777287e-118	0.00018604381585681705	0.00018604381585681705
0.00042757883484767506	3.1885905836249724e-119	0.0001838377521907735	0.0001838377521907735
0.00010689470871191876	2.6625989165850445e-120	0.00018165086097100965	0.00018165086097100965
0.00032068412613575625	2.222288298800502e-121	0.00017948320122981092	0.00017948320122981092
0	1.8538952398231082e-122	0.00017733482173265617	0.00017733482173265617
0.00032068412613575625	1.5458329314604393e-123	0.00017520576142006185	0.00017520576142006185
0.00032068412613575625	1.2883530294928899e-124	0.00017309604983241583	0.00017309604983241583
0.00010689470871191876	1.0732589355791978e-125	0.0001710057075185046	0.0001710057075185046
0.00010689470871191876	8.936629205647124e-127	0.00016893474642840238	0.00016893474642840238
0	7.437805376942575e-128	0.00016688317029136073	0.00016688317029136073
0.00021378941742383753	6.187567268902062e-129	0.00016485097497930575	0.00016485097497930575
0	5.145188299402147e-130	0.00016283814885652336	0.00016283814885652336
0.00010689470871191876	4.2765243920517317e-131	0.00016084467311608492	0.00016084467311608492
0	3.5529660506489447e-132	0.00015887052210354166	0.00015887052210354166
0.00021378941742383753	2.9505544349625982e-133	0.00015691566362839124	0.00015691566362839124
0.00021378941742383753	2.449236268674287e-134	0.00015498005926379795	0.00015498005926379795
0.00032068412613575625	2.0322361860261683e-135	0.00015306366463502607	0.00015306366463502607
0.00021378941742383753	1.6855283481687656e-136	0.0001511664296970262	0.0001511664296970262
0.00021378941742383753	1.3973919112493921e-137	0.00014928829900159437	0.00014928829900159437
0.00032068412613575625	1.1580372732407297e-138	0.00014742921195450565	0.00014742921195450565
0.00042757883484767506	9.59292023504227e-140	0.00014558910306300727	0.00014558910306300727
0	7.943372182342564e-141	0.00014376790217403854	0.00014376790217403854
