Plasmid_31	Plasmid_31_noise	Plasmid_31_expression	Plasmid_31_mixture
0.813	0.8123678349304654	0.0006519600187802681	0.8130197949492457
0.086125	0.0849398005386735	0.0008357964532344776	0.08577559699190798
0.012625	0.01241850148106671	0.0009188940929058236	0.013337395573972533
0.00325	0.0017159886916306541	0.0009672689368993952	0.0026832576285300493
0.001125	0.00022808762995196914	0.0009992045868118713	0.0012272922167638404
0.000875	2.9434723707454864e-5	0.0010213265801525503	0.0010507613038600052
0.000625	3.7097023497723346e-6	0.0010367802765000604	0.0010404899788498327
0.001125	4.5846790053041024e-7	0.0010473637784980886	0.001047822246398619
0.00175	5.572735125818937e-8	0.0010542263601633034	0.0010542820875145615
0.000875	6.677408309238841e-9	0.001058156300592771	0.0010581629780010802
0.00075	7.901416126499097e-10	0.0010597215801824947	0.0010597223703241075
0.001	9.246633785055863e-11	0.0010593468810055305	0.0010593469734718683
0.000875	1.0714078472819595e-11	0.0010573591132326551	0.0010573591239467336
0.00075	1.2303901800445517e-12	0.0010540159136903117	0.0010540159149207019
0.001	1.4015390677796466e-13	0.0010495243032934165	0.0010495243034335704
0.001125	1.584697648342713e-14	0.0010440533570812084	0.0010440533570970553
0.000875	1.7796252148635604e-15	0.0010377430759710162	0.0010377430759727958
0.001125	1.9859996645196798e-16	0.0010307107631374885	0.0010307107631376872
0.00075	2.2034206285059433e-17	0.0010230557113088316	0.0010230557113088538
0.00075	2.431413218860268e-18	0.0010148627168320187	0.001014862716832021
0.0005	2.669432324536796e-19	0.0010062047601945205	0.0010062047601945207
0.0015	2.916867387251167e-20	0.0009971450824087038	0.0009971450824087038
0.000625	3.1730475868802064e-21	0.0009877388156869801	0.0009877388156869801
0.001	3.437247366404516e-22	0.0009780342800185678	0.0009780342800185678
0.001125	3.7086922274069044e-23	0.0009680740256939863	0.0009680740256939863
0.000625	3.986564728874681e-24	0.0009578956801189963	0.0009578956801189963
0.000875	4.2700106244033985e-25	0.0009475326420674244	0.0009475326420674244
0.0005	4.558145075774814e-26	0.0009370146557149635	0.0009370146557149635
0.000875	4.8500588841985426e-27	0.0009263682889936704	0.0009263682889936704
0.001	5.1448246841859305e-28	0.0009156173350971966	0.0009156173350971966
0.001375	5.441503048990773e-29	0.0009047831517361728	0.0009047831517361728
0.0015	5.7391484607344045e-30	0.0008938849495721896	0.0008938849495721896
0.00075	6.036815102666456e-31	0.0008829400388566292	0.0008829400388566292
0.000875	6.333562435436581e-32	0.0008719640414627076	0.0008719640414627076
0.000875	6.628460523710776e-33	0.000860971074079895	0.000860971074079895
0.001125	6.920595083908366e-34	0.0008499739072345275	0.0008499739072345275
0.0005	7.209072228216572e-35	0.0008389841039325389	0.0008389841039325389
0.000625	7.493022884319044e-36	0.0008280121410336232	0.0008280121410336232
0.001125	7.771606874417586e-37	0.0008170675159190631	0.0008170675159190631
0.000875	8.044016641102334e-38	0.000806158840576623	0.000806158840576623
0.000875	8.309480611409664e-39	0.0007952939248716757	0.0007952939248716757
0.000875	8.567266193978093e-40	0.0007844798504860659	0.0007844798504860659
0.001125	8.816682407553946e-41	0.0007737230367712917	0.0007737230367712917
