Plasmid_62	Plasmid_62_noise	Plasmid_62_expression	Plasmid_62_mixture
0.872125	0.8712619053276232	0.0008979843927728827	0.872159889720396
0.065625	0.06411865248936185	0.000893697097810662	0.06501234958717252
0.008375	0.008567469777663027	0.0008593785012750636	0.009426848278938091
0.002375	0.0011225434716101807	0.0008293726291937043	0.001951916100803885
0.001875	0.0001445591522129026	0.0008044401319028174	0.00094899928411572
0.000875	1.8346306777359802e-5	0.0007829551694735856	0.0008013014762509454
0.000875	2.2997411053505786e-6	0.0007638209018382363	0.0007661206429435868
0.00125	2.852343951255759e-7	0.0007463851610238422	0.0007466703954189677
0.000875	3.505295501628736e-8	0.0007302433482852897	0.000730278401240306
0.00075	4.273017204026314e-9	0.0007151287950280937	0.0007151330680452978
0.000125	5.17164687134606e-10	0.0007008563109093392	0.0007008568280740264
0.0005	6.219207020075814e-11	0.000687291779894576	0.0006872918420866462
0.000375	7.435789529735204e-12	0.0006743347380853944	0.0006743347455211839
0.00075	8.84375698157874e-13	0.0006619078149695527	0.0006619078158539284
0.00025	1.0467961537504409e-13	0.0006499500273634176	0.0006499500274680972
0.00025	1.2335982481977341e-14	0.0006384123512989294	0.0006384123513112653
0.000375	1.4478383718234705e-15	0.0006272547009178808	0.0006272547009193286
0.00075	1.6928992641288474e-16	0.0006164438090928091	0.0006164438090929783
0.000375	1.9725201927529764e-17	0.0006059517044637908	0.0006059517044638105
0.000375	2.2908295894421757e-18	0.0005957545938632347	0.000595754593863237
0.000375	2.6523803198823467e-19	0.0005858320269366015	0.0005858320269366017
0.00025	3.062187776151028e-20	0.0005761662613812064	0.0005761662613812064
0.00075	3.525770992994748e-21	0.0005667417735024037	0.0005667417735024037
0.000875	4.049197002230053e-22	0.0005575448758092039	0.0005575448758092039
0.00025	4.6391286533745324e-23	0.000548563414653735	0.000548563414653735
0.00025	5.3028761431964054e-24	0.0005397865285516876	0.0005397865285516876
0.00025	6.048452512280851e-25	0.0005312044530811836	0.0005312044530811836
0.0005	6.884633382999414e-26	0.0005228083619443579	0.0005228083619443579
