Plasmid_52	Plasmid_52_noise	Plasmid_52_expression	Plasmid_52_mixture
0.7517904863709246	0.7511516814161685	0.0008464039523354137	0.7519980853685039
0.12495991448423303	0.12222370032062921	0.0009377610807644584	0.12316146140139367
0.02255478353821486	0.024251142682406305	0.0009322677166300987	0.025183410399036404
0.006306787814003207	0.004555369748076105	0.0009133023535799733	0.005468672101656078
0.0019241047568145377	0.0008222054154845926	0.0008949982323881291	0.0017172036478727217
0.002137894174238375	0.00014392786937384567	0.00087879439529424	0.0010227222646680856
0.0008551576696953501	2.458702448202169e-5	0.0008643059744619687	0.0008888929989439904
0.0010689470871191875	4.116713973551933e-6	0.0008510913279563564	0.0008552080419299083
0.00042757883484767506	6.777382908849831e-7	0.0008388399027809496	0.0008395176410718345
0.0009620523784072689	1.099737278536378e-7	0.0008273425508049	0.0008274525245327536
0.0008551576696953501	1.7621771751073114e-8	0.0008164545776083551	0.0008164721993801062
0.0006413682522715125	2.7925226027399603e-9	0.0008060721069358146	0.0008060748994584173
0.0007482629609834314	4.3818877601853353e-10	0.000796118017017498	0.0007961184552062741
0.0006413682522715125	6.815254198512883e-11	0.0007865334069202385	0.0007865334750727804
0.0008551576696953501	1.0515426301846066e-11	0.0007772722155689649	0.0007772722260843912
0.0005344735435595938	1.6106739212229737e-12	0.0007682976963216746	0.0007682976979323486
0.0005344735435595938	2.450708167142536e-13	0.0007595800279861013	0.0007595800282311721
0.0006413682522715125	3.706039194914687e-14	0.0007510946483444527	0.0007510946483815131
0.0006413682522715125	5.572684857695759e-15	0.000742821062330236	0.0007428210623358087
0.0006413682522715125	8.335509320364374e-16	0.0007347419710177421	0.0007347419710185757
0.00042757883484767506	1.2407080195646004e-16	0.0007268426228788184	0.0007268426228789424
0.00042757883484767506	1.8382988945006657e-17	0.000719110322415023	0.0007191103224150414
0.0005344735435595938	2.7120414395162414e-18	0.0007115340523836674	0.0007115340523836701
0.0007482629609834314	3.984943069542434e-19	0.0007041041794361884	0.0007041041794361889
0.00042757883484767506	5.833034986976429e-20	0.0006968122219585354	0.0006968122219585355
0.00021378941742383753	8.507565515214287e-21	0.0006896506649477657	0.0006896506649477657
0.0007482629609834314	1.2366238874495662e-21	0.0006826128109099099	0.0006826128109099099
0.0011758417958311063	1.7917098218618078e-22	0.0006756926586642889	0.0006756926586642889
0.00032068412613575625	2.5880052418715806e-23	0.0006688848039977354	0.0006688848039977354
0.0008551576696953501	3.727298101286587e-24	0.0006621843575941545	0.0006621843575941545
0.0005344735435595938	5.353202098165671e-25	0.0006555868767460112	0.0006555868767460112
0.00042757883484767506	7.667931623423423e-26	0.0006490883081527642	0.0006490883081527642
0.0009620523784072689	1.0955656987568718e-26	0.0006426849397075449	0.0006426849397075449
0.0008551576696953501	1.5614969095501192e-27	0.0006363733596233652	0.0006363733596233652
0.00042757883484767506	2.2203936751527723e-28	0.0006301504215930429	0.0006301504215930429
0.0006413682522715125	3.150254744709421e-29	0.0006240132149406964	0.0006240132149406964
0.0005344735435595938	4.4599112818215036e-30	0.0006179590389271398	0.0006179590389271398
0.0006413682522715125	6.300966832154564e-31	0.0006119853805313328	0.0006119853805313328
0.0005344735435595938	8.88427412143904e-32	0.0006060898951559066	0.0006060898951559066
0.0010689470871191875	1.2502642473618013e-32	0.0006002703898046067	0.0006002703898046067
0.00021378941742383753	1.7562091743342685e-33	0.0005945248083591743	0.0005945248083591743
0.0006413682522715125	2.4624815794958674e-34	0.0005888512186472078	0.0005888512186472078
0.00042757883484767506	3.4468170981634836e-35	0.0005832478010442634	0.0005832478010442634
0.0006413682522715125	4.8165571272459955e-36	0.0005777128383954947	0.0005777128383954947
0.00042757883484767506	6.7197298183584066e-37	0.0005722447070764643	0.0005722447070764643
0.0008551576696953501	9.360211826905967e-38	0.0005668418690409574	0.0005668418690409574
0.00032068412613575625	1.3018451032946771e-38	0.000561502864726885	0.000561502864726885
0.00032068412613575625	1.807975980902354e-39	0.0005562263067106477	0.0005562263067106477
0.00032068412613575625	2.5072904578149846e-40	0.0005510108740163684	0.0005510108740163684
0.0007482629609834314	3.472268548590833e-41	0.0005458553069998296	0.0005458553069998296
0.0005344735435595938	4.802150753167775e-42	0.0005407584027381963	0.0005407584027381963
0.00042757883484767506	6.632670905384208e-43	0.0005357190108660961	0.0005357190108660961
0.00032068412613575625	9.149279290376863e-44	0.0005307360298066415	0.0005307360298066415
0.0005344735435595938	1.2605091175262872e-44	0.0005258084033527885	0.0005258084033527885
0.00010689470871191876	1.7345227567228976e-45	0.0005209351175602103	0.0005209351175602103
0.00032068412613575625	2.383979577918125e-46	0.0005161151979178151	0.0005161151979178151
0.0006413682522715125	3.272853817204751e-47	0.0005113477067662754	0.0005113477067662754
0.00032068412613575625	4.488122639371388e-48	0.0005066317409385717	0.0005066317409385717
0.00032068412613575625	6.147928665859087e-49	0.0005019664295997007	0.0005019664295997007
0.0009620523784072689	8.412603086103346e-50	0.0004973509322653979	0.0004973509322653979
0.00032068412613575625	1.1499540118830337e-50	0.0004927844369820824	0.0004927844369820824
0.00042757883484767506	1.5703252941095857e-51	0.00048826615865226624	0.00048826615865226624
0.0005344735435595938	2.142239556571044e-52	0.00048379533749145343	0.00048379533749145343
0.00032068412613575625	2.9196143112815645e-53	0.00047937123760409593	0.00047937123760409593
0.00042757883484767506	3.9753135905226513e-54	0.00047499314566753977	0.00047499314566753977
0.0005344735435595938	5.4077279286303564e-55	0.000470660369714077	0.000470660369714077
0.00032068412613575625	7.349614213385083e-56	0.00046637223800226964	0.00046637223800226964
