Plasmid_45	Plasmid_45_noise	Plasmid_45_expression	Plasmid_45_mixture
0.8638161411010155	0.8636207935021399	0.00020606352366082166	0.8638268570258008
0.060074826296098345	0.05945960553063701	0.0003356826659315854	0.0597952881965686
0.006734366648850882	0.006806678255375918	0.0004308129428433689	0.007237491198219287
0.0014965259219668627	0.0007268792173059744	0.0005062172864144267	0.001233096503720401
0.0010689470871191875	7.443842318250273e-5	0.0005683497606027707	0.0006427881837852734
0.0007482629609834314	7.395276568672165e-6	0.0006206019676708339	0.000627997244239506
0.0005344735435595938	7.172896130579444e-7	0.0006650451671037494	0.0006657624567168074
0.0008551576696953501	6.820428572395708e-8	0.0007030793404859273	0.0007031475447716513
0.00042757883484767506	6.376604921150394e-9	0.0007357175386855993	0.0007357239152905204
0.0009620523784072689	5.874901760355844e-10	0.0007637290638916451	0.0007637296513818212
0.00032068412613575625	5.343296322978086e-11	0.0007877194288178706	0.0007877194822508339
0.0005344735435595938	4.804318314036168e-12	0.0008081785505365613	0.0008081785553408796
0.00032068412613575625	4.2753820672789187e-13	0.0008255115434722095	0.0008255115438997477
0.0005344735435595938	3.769311462581475e-14	0.0008400593263693838	0.0008400593264070769
0.0011758417958311063	3.294968531348203e-15	0.0008521129438316776	0.0008521129438349726
0.0009620523784072689	2.8579144165154104e-16	0.0008619238384586525	0.0008619238384589382
0.0006413682522715125	2.461051880767185e-17	0.0008697114183716344	0.000869711418371659
0.0009620523784072689	2.1052166585934166e-18	0.0008756687620633198	0.0008756687620633219
0.0010689470871191875	1.7896992943544344e-19	0.0008799670060363778	0.000879967006036378
0.0010689470871191875	1.5126897393601132e-20	0.000882758779225761	0.000882758779225761
0.0009620523784072689	1.2716443995632746e-21	0.0008841809334567029	0.0008841809334567029
0.0007482629609834314	1.0635801528865828e-22	0.0008843567445497497	0.0008843567445497497
0.00021378941742383753	8.853026926400205e-24	0.0008833977088971725	0.0008833977088971725
0.0007482629609834314	7.335779285928029e-25	0.0008814050263764216	0.0008814050263764216
0.0006413682522715125	6.052555272399656e-26	0.000878470836835555	0.000878470836835555
0.0007482629609834314	4.973533446742303e-27	0.0008746792606422331	0.0008746792606422331
0.0008551576696953501	4.071107644557195e-28	0.0008701072817287596	0.0008701072817287596
0.0007482629609834314	3.320179941583328e-29	0.0008648255027497127	0.0008648255027497127
0.0006413682522715125	2.698273356494781e-30	0.000858898795435137	0.000858898795435137
0.001282736504543025	2.185514180465113e-31	0.0008523868643190144	0.0008523868643190144
0.0009620523784072689	1.7645242645061017e-32	0.0008453447383001365	0.0008453447383001365
0.0008551576696953501	1.4202550618097619e-33	0.0008378232016358322	0.0008378232016358322
0.0008551576696953501	1.1397878535828168e-34	0.0008298691737549072	0.0008298691737549072
0.0008551576696953501	9.12118400457467e-36	0.0008215260455441231	0.0008215260455441231
0.0011758417958311063	7.2793919633140496e-37	0.0008128339783958532	0.0008128339783958532
0.0009620523784072689	5.794284508139133e-38	0.0008038301712173687	0.0008038301712173687
0.0008551576696953501	4.600517617899378e-39	0.0007945490997307841	0.0007945490997307841
0.001389631213254944	3.643800265838037e-40	0.0007850227316891917	0.0007850227316891917
0.0006413682522715125	2.8792534900905806e-41	0.000775280721062754	0.000775280721062754
0.0008551576696953501	2.2699541121275653e-42	0.0007653505837808711	0.0007653505837808711
0.0010689470871191875	1.7856588862063887e-43	0.0007552578572317289	0.0007552578572317289
0.0010689470871191875	1.40169903525625e-44	0.0007450262454020973	0.0007450262454020973
0.0006413682522715125	1.0980316286992286e-45	0.0007346777512752925	0.0007346777512752925
0.0005344735435595938	8.584324730230575e-47	0.0007242327978836496	0.0007242327978836496
0.0009620523784072689	6.698146271607636e-48	0.0007137103392256328	0.0007137103392256328
0.0009620523784072689	5.216569389532433e-49	0.0007031279621005125	0.0007031279621005125
0.0007482629609834314	4.0552783268740705e-50	0.0006925019797801914	0.0006925019797801914
0.00021378941742383753	3.1469074097969266e-51	0.0006818475183242358	0.0006818475183242358
0.0005344735435595938	2.4377890640634965e-52	0.0006711785962470587	0.0006711785962470587
0.0009620523784072689	1.885286653281898e-53	0.0006605081981628606	0.0006605081981628606
0.0006413682522715125	1.455616905900597e-54	0.000649848342962118	0.000649848342962118
0.00032068412613575625	1.1220796094209273e-55	0.0006392101470113123	0.0006392101470113123
0.00032068412613575625	8.636241327410229e-57	0.0006286038828137134	0.0006286038828137134
0.0006413682522715125	6.636930398315904e-58	0.0006180390335221313	0.0006180390335221313
0.0006413682522715125	5.092925328188528e-59	0.0006075243436535924	0.0006075243436535924
0.0010689470871191875	3.9024773275398384e-60	0.0005970678663200217	0.0005970678663200217
0.0006413682522715125	2.9860793932429287e-61	0.0005866770072575014	0.0005866770072575014
0.0006413682522715125	2.2817310006669396e-62	0.0005763585659089043	0.0005763585659089043
0.0009620523784072689	1.7411787163352363e-63	0.0005661187737901932	0.0005661187737901932
0.0010689470871191875	1.3269398023891414e-64	0.0005559633303489396	0.0005559633303489396
0.0005344735435595938	1.009951928700713e-65	0.000545897436504346	0.000545897436504346
0.00032068412613575625	7.677219598403571e-67	0.000535925826040881	0.000535925826040881
0.0006413682522715125	5.8287136335452394e-68	0.0005260527950123357	0.0005260527950123357
0.0007482629609834314	4.4199591683997896e-69	0.000516282229299403	0.000516282229299403
0.0005344735435595938	3.347737986516678e-70	0.0005066176304516276	0.0005066176304516276
0.0008551576696953501	2.532694590777286e-71	0.0004970621399335455	0.0004970621399335455
0.0007482629609834314	1.913914239848737e-72	0.0004876185618849185	0.0004876185618849185
0.00032068412613575625	1.4447083821479022e-73	0.0004782893844960356	0.0004782893844960356
0.00042757883484767506	1.0893449571352733e-74	0.0004690768000909672	0.0004690768000909672
0.00032068412613575625	8.205164824519586e-76	0.00045998272400435875	0.00045998272400435875
0.00042757883484767506	6.173830042244868e-77	0.0004510088123307165	0.0004510088123307165
0.0005344735435595938	4.64062046515069e-78	0.00044215647861912396	0.00044215647861912396
0	3.4846544786652507e-79	0.0004334269095808478	0.0004334269095808478
0.00021378941742383753	2.6140487953584857e-80	0.0004248210798723087	0.0004248210798723087
0.00032068412613575625	1.9590508640945987e-81	0.00041633976601133184	0.00041633976601133184
0.00032068412613575625	1.4667743456061173e-82	0.00040798355948043426	0.00040798355948043426
0.0006413682522715125	1.0971695830360338e-83	0.0003997528790670954	0.0003997528790670954
0.0006413682522715125	8.199439068815817e-85	0.0003916479824874639	0.0003916479824874639
0.0005344735435595938	6.122112653458551e-86	0.0003836689773367475	0.0003836689773367475
0.00021378941742383753	4.567009760460354e-87	0.0003758158314065871	0.0003758158314065871
0.00021378941742383753	3.403944558615032e-88	0.00036808838240700355	0.00036808838240700355
0.00032068412613575625	2.5348905515516682e-89	0.000360486347128006	0.000360486347128006
0.00032068412613575625	1.8861153416282745e-90	0.0003530093300736456	0.0003530093300736456
0.00021378941742383753	1.4022179307519917e-91	0.00034565683159916785	0.00034565683159916785
0.0008551576696953501	1.0416139517412176e-92	0.00033842825557994874	0.00033842825557994874
0.00032068412613575625	7.7312136673302e-94	0.0003313229166390745	0.0003313229166390745
0.00032068412613575625	5.7338145223577026e-95	0.00032434004695873806	0.00032434004695873806
0.00021378941742383753	4.249129786024284e-96	0.0003174788026990546	0.0003174788026990546
0.00042757883484767506	3.146457860779896e-97	0.0003107382700464466	0.0003107382700464466
0.00010689470871191876	2.3281687233446574e-98	0.00030411747091239324	0.00030411747091239324
0.0007482629609834314	1.721402777002856e-99	0.00029761536830208283	0.00029761536830208283
0.00021378941742383753	1.2718352297450767e-100	0.00029123087137133307	0.00029123087137133307
0.00032068412613575625	9.389969236335036e-102	0.0002849628401890532	0.0002849628401890532
0.00021378941742383753	6.927666989518099e-103	0.0002788100902215035	0.0002788100902215035
0.00010689470871191876	5.107446043720065e-104	0.0002727713965536563	0.0002727713965536563
0	3.7628668333947535e-105	0.00026684549786207344	0.00026684549786207344
0.00010689470871191876	2.7703612921381264e-106	0.00026103110015288685	0.00026103110015288685
0.00042757883484767506	2.0382647461936417e-107	0.0002553268802776901	0.0002553268802776901
0	1.4986334422365224e-108	0.0002497314892394208	0.0002497314892394208
0.00010689470871191876	1.1011457822997809e-109	0.0002442435552996351	0.0002442435552996351
0.00010689470871191876	8.085607031506859e-111	0.00023886168689793262	0.00023886168689793262
0.00010689470871191876	5.933385979550235e-112	0.00023358447539369374	0.00023358447539369374
0.00021378941742383753	4.351293674721077e-113	0.00022841049763972637	0.00022841049763972637
0	3.1890666391223405e-114	0.00022333831839689263	0.00022333831839689263
0.00010689470871191876	2.3358325114827865e-115	0.0002183664925982879	0.0002183664925982879
0.00010689470871191876	1.709842596211799e-116	0.00021349356747107735	0.00021349356747107735
0.00010689470871191876	1.250864428217824e-117	0.00020871808452365749	0.00020871808452365749
0.00010689470871191876	9.145496853230472e-119	0.00020403858140539404	0.00020403858140539404
0.00010689470871191876	6.6826778204697e-120	0.00019945359364580083	0.00019945359364580083
0.00032068412613575625	4.880260853763664e-121	0.00019496165627965451	0.00019496165627965451
0.00042757883484767506	3.561950756453082e-122	0.00019056130536419645	0.00019056130536419645
0.00010689470871191876	2.5982931866752197e-123	0.0001862510793942448	0.0001862510793942448
0	1.894291057739303e-124	0.00018202952062073378	0.00018202952062073378
0	1.380277654547995e-125	0.00017789517627790464	0.00017789517627790464
0.00021378941742383753	1.0051947741121371e-126	0.00017384659972410102	0.00017384659972410102
0.00021378941742383753	7.316456079383777e-128	0.00016988235150085918	0.00016988235150085918
0	5.322563006262387e-129	0.0001660010003147416	0.0001660010003147416
0.00032068412613575625	3.870018155278654e-130	0.00016220112394612886	0.00016220112394612886
0.00021378941742383753	2.8124185111912834e-131	0.00015848131008896734	0.00015848131008896734
0	2.0427922439941143e-132	0.00015484015712526167	0.00015484015712526167
0	1.4830242868495622e-133	0.0001512762748379065	0.0001512762748379065
0.00010689470871191876	1.0761048584469686e-134	0.00014778828506526565	0.00014778828506526565
0.00010689470871191876	7.804509166250717e-136	0.00014437482230073175	0.00014437482230073175
0.00010689470871191876	5.657487909093791e-137	0.00014103453424033245	0.00014103453424033245
0	4.099123741211375e-138	0.00013776608228129267	0.00013776608228129267
0.00032068412613575625	2.9685888537381558e-139	0.00013456814197431265	0.00013456814197431265
0.00032068412613575625	2.1488343541433785e-140	0.00013143940343217985	0.00013143940343217985
0	1.554718902402944e-141	0.0001283785716971989	0.0001283785716971989
0	1.1243435291564156e-142	0.0001253843670697973	0.0001253843670697973
0.00010689470871191876	8.127303712551972e-144	0.00012245552540054213	0.00012245552540054213
0.00042757883484767506	5.8721392734555084e-145	0.000119590798347691	0.000119590798347691
0.00010689470871191876	4.240827788245139e-146	0.00011678895360228976	0.00011678895360228976
0.00032068412613575625	3.061338544956064e-147	0.00011404877508272809	0.00011404877508272809
0	2.208922517265726e-148	0.00011136906310056497	0.00011136906310056497
0.00010689470871191876	1.5931619934672001e-149	0.0001087486344993447	0.0001087486344993447
0	1.1485545421729701e-150	0.00010618632276803423	0.00010618632276803423
0.00010689470871191876	8.276703693382666e-152	0.00010368097813063051	0.00010368097813063051
0.00021378941742383753	5.961823629463693e-153	0.0001012314676134062	0.0001012314676134062
0.00010689470871191876	4.2925817623618585e-154	9.883667509118632e-5	9.883667509118632e-5
0.00032068412613575625	3.0894241497190992e-155	9.649550131397786e-5	9.649550131397786e-5
0.00021378941742383753	2.2225817836861723e-156	9.420686391520473e-5	9.420686391520473e-5
0.00021378941742383753	1.5983096854191664e-157	9.196969740273723e-5	9.196969740273723e-5
0	1.1489172908325838e-158	8.978295313384189e-5	8.978295313384189e-5
0	8.255491075971672e-160	8.764559927512087e-5	8.764559927512087e-5
0	5.9295946191985126e-161	8.555662074845324e-5	8.555662074845324e-5
0.00021378941742383753	4.2573234302015436e-162	8.351501916389828e-5	8.351501916389828e-5
