Plasmid_31	Plasmid_31_noise	Plasmid_31_expression	Plasmid_31_mixture
0.839444147514698	0.8392449128482214	0.00022631922918745843	0.8394712320774089
0.07332977017637626	0.07252740464306398	0.0003585964778980388	0.07288600112096202
0.008230892570817744	0.00857456547435866	0.0004511034790808145	0.009025668953439474
0.0019241047568145377	0.00094047656171602	0.0005225455043793557	0.0014630220660953757
0.0009620523784072689	9.829696920218107e-5	0.000580570557999885	0.0006788675272020661
0.0008551576696953501	9.912194528893693e-6	0.0006289671384986327	0.0006388793330275264
0.0005344735435595938	9.71478405226031e-7	0.0006699501276587924	0.0006709216060640184
0.0006413682522715125	9.300106637057287e-8	0.0007049676776890176	0.0007050606787553881
0.00042757883484767506	8.727675270196083e-9	0.0007350395988844544	0.0007350483265597247
0.00010689470871191876	8.05102875938893e-10	0.0007609224728245335	0.0007609232779274094
0.0008551576696953501	7.316017157592743e-11	0.0007831997164486127	0.0007831997896087843
0.001282736504543025	6.560136508873425e-12	0.0008023348425958727	0.0008023348491560092
0.00042757883484767506	5.812650512130987e-13	0.0008187049348785329	0.000818704935459798
0.0008551576696953501	5.09523257899413e-14	0.0008326227197102837	0.000832622719761236
0.0008551576696953501	4.422906219849218e-15	0.0008443516970974784	0.0008443516971019013
0.0010689470871191875	3.805115290605567e-16	0.0008541168539423836	0.0008541168539427642
0.00032068412613575625	3.246805238618226e-17	0.0008621124599371482	0.0008621124599371806
0.0007482629609834314	2.749437866030261e-18	0.0008685078752709973	0.000868507875271
0.0005344735435595938	2.3118944734059536e-19	0.0008734519663104795	0.0008734519663104797
0.0005344735435595938	1.9312461830803684e-20	0.0008770765234708937	0.0008770765234708937
0.0011758417958311063	1.603386984482161e-21	0.0008794989489236487	0.0008794989489236487
0.00042757883484767506	1.323535978761321e-22	0.0008808244001167739	0.0008808244001167739
0.0011758417958311063	1.0866217690634544e-23	0.0008811475210278756	0.0008811475210278756
0.0005344735435595938	8.875651351524073e-25	0.0008805538564637636	0.0008805538564637636
0.0006413682522715125	7.214770394978562e-26	0.0008791210194243404	0.0008791210194243404
0.0007482629609834314	5.83788425839662e-27	0.0008769196637430408	0.0008769196637430408
0.001282736504543025	4.703267916183496e-28	0.0008740143014736737	0.0008740143014736737
