Plasmid_67	Plasmid_67_noise	Plasmid_67_expression	Plasmid_67_mixture
0.8208444681988242	0.8208490915696904	0.00012557611820708856	0.8209746676878975
0.097381079636558	0.09510151322491465	0.00018583902788413633	0.09528735225279879
0.01293425975414217	0.01615850376839376	0.00022376542985256577	0.016382269198246327
0.0040619989310529125	0.002576239287441122	0.0002513993357230467	0.0028276386231641686
0.0010689470871191875	0.0003940815186410673	0.00027325364973582086	0.0006673351683768882
0.0008551576696953501	5.844337047672456e-5	0.0002913208712931215	0.000349764241769846
0.00010689470871191876	8.45578728183749e-6	0.0003066505795569719	0.0003151063668388094
0.0005344735435595938	1.1986427495905222e-6	0.00031987655588118903	0.00032107519863077956
0.00032068412613575625	1.6698880143515434e-7	0.00033141869240095926	0.0003315856812023944
0.0006413682522715125	2.2917658474873204e-8	0.00034157334346690744	0.00034159626112538233
0.0005344735435595938	3.104144112505157e-9	0.0003505594315621151	0.0003505625357062276
0.00042757883484767506	4.1557372706146307e-10	0.00035854438863863324	0.0003585448042123603
0.00021378941742383753	5.5057688673667e-11	0.0003656598329752469	0.00036565988803293555
0.00032068412613575625	7.225899194649179e-12	0.00037201156993630627	0.00037201157716220545
0.00032068412613575625	9.402454467631627e-13	0.00037768625052257893	0.0003776862514628244
0.00042757883484767506	1.2138997951062331e-13	0.0003827559622749978	0.00038275596239638777
0.00042757883484767506	1.5559288025928606e-14	0.00038728148847868904	0.0003872814884942483
0.00010689470871191876	1.981067321043405e-15	0.00039131468028445743	0.0003913146802864385
0	2.5067979661981104e-16	0.0003949002207061332	0.0003949002207063839
0.00032068412613575625	3.1537952721965955e-17	0.0003980769612472375	0.00039807696124726904
0.00010689470871191876	3.9464320660659705e-18	0.0004008789515904232	0.00040087895159042714
0.00021378941742383753	4.913355597710925e-19	0.00040333624457715043	0.0004033362445771509
0.00021378941742383753	6.088141745399945e-20	0.0004054755338452402	0.00040547553384524023
0.0005344735435595938	7.510036470804795e-21	0.00040732066492593237	0.00040732066492593237
0.00021378941742383753	9.224794626413324e-22	0.0004088930493254906	0.0004088930493254906
0.00010689470871191876	1.1285627227053372e-22	0.0004102120032921999	0.0004102120032921999
0.00032068412613575625	1.3754269392119885e-23	0.0004112950274462135	0.0004112950274462135
0.00021378941742383753	1.6702182352010904e-24	0.0004121580394888246	0.0004121580394888246
0.00021378941742383753	2.021190419772656e-25	0.00041281556932635155	0.00041281556932635155
0.00042757883484767506	2.4378565443414394e-26	0.00041328092381997833	0.00041328092381997833
0.00042757883484767506	2.931158697508283e-27	0.00041356632678839434	0.00041356632678839434
0.00032068412613575625	3.513657958238281e-28	0.0004136830386946648	0.0004136830386946648
0.00010689470871191876	4.199746602232116e-29	0.00041364145953752155	0.00041364145953752155
0.00021378941742383753	5.0058848452498196e-30	0.0004134512177659236	0.0004134512177659236
0.0005344735435595938	5.950864610588708e-31	0.0004131212474910919	0.0004131212474910919
0.0005344735435595938	7.056103026869159e-32	0.00041265985584371047	0.00041265985584371047
0.00032068412613575625	8.345968597731859e-33	0.00041207478198735504	0.00041207478198735504
0.00021378941742383753	9.848143238037036e-34	0.00041137324903155653	0.00041137324903155653
0.00010689470871191876	1.159402364277148e-34	0.00041056200987363045	0.00041056200987363045
0.00032068412613575625	1.361916574625829e-35	0.0004096473878257252	0.0004096473878257252
0.00021378941742383753	1.59637763416293e-36	0.00040863531274354164	0.00040863531274354164
0.00021378941742383753	1.8673256265120906e-37	0.00040753135325900076	0.00040753135325900076
0.00032068412613575625	2.17987999079106e-38	0.00040634074562551466	0.00040634074562551466
0.00010689470871191876	2.5398056201306802e-39	0.0004050684196073389	0.0004050684196073389
0.00042757883484767506	2.953585663058485e-40	0.0004037190217805581	0.0004037190217805581
0.0005344735435595938	3.4285016270140694e-41	0.0004022969365600485	0.0004022969365600485
0.00042757883484767506	3.9727214299492536e-42	0.0004008063052222759	0.0004008063052222759
0.0007482629609834314	4.5953960957651826e-43	0.00039925104315644553	0.00039925104315644553
0.0006413682522715125	5.306765842423411e-44	0.0003976348555450264	0.0003976348555450264
0.00010689470871191876	6.118276368118667e-45	0.00039596125164803744	0.00039596125164803744
0.0007482629609834314	7.042706201105304e-46	0.00039423355784283764	0.00039423355784283764
0.0005344735435595938	8.094306042822923e-47	0.0003924549295518725	0.0003924549295518725
0.00021378941742383753	9.288951102073376e-48	0.0003906283621743205	0.0003906283621743205
0.0006413682522715125	1.0644307490373432e-48	0.00038875670112341776	0.00038875670112341776
0.00042757883484767506	1.2180013825466021e-49	0.0003868426510590442	0.0003868426510590442
0.00032068412613575625	1.3917879271547457e-50	0.00038488878439462164	0.00038488878439462164
0.0005344735435595938	1.58820993312978e-51	0.00038289754914825664	0.00038289754914825664
0.0005344735435595938	1.8099490796534397e-52	0.0003808712762001382	0.0003808712762001382
