Plasmid_28	Plasmid_28_noise	Plasmid_28_expression	Plasmid_28_mixture
0.8937466595403527	0.8936855643239314	7.622109977635894e-5	0.8937617854237078
0.05088188134687333	0.05046402633463699	0.00014188239314857413	0.05060590872778556
0.0033137359700694817	0.00363978208122365	0.000198892932635614	0.003838675013859264
0.0009620523784072689	0.00023956492366597525	0.00024941441584913133	0.0004889793395151066
0.00042757883484767506	1.4884955000771024e-5	0.000294673084778315	0.00030955803977908604
0.00042757883484767506	8.863735187375066e-7	0.0003354425359719054	0.0003363289094906429
0.00021378941742383753	5.1034225188014065e-8	0.00037227073238475653	0.0003723217666099445
0.0007482629609834314	2.85792238391253e-9	0.00040557708856427946	0.0004055799464866634
0.00032068412613575625	1.563292332013581e-10	0.0004356995632760993	0.0004356997196053325
0.00021378941742383753	8.379839451892565e-12	0.0004629203584725867	0.00046292036685242617
0.00042757883484767506	4.413003192335766e-13	0.0004874812453408888	0.0004874812457821891
0	2.2877784790114255e-14	0.0005095933408648169	0.0005095933408876946
0.00010689470871191876	1.1694766165149583e-15	0.0005294436834686188	0.0005294436834697884
0	5.902846129950571e-17	0.000547199849879415	0.0005471998498794739
0.00042757883484767506	2.945261076530077e-18	0.0005630133144674407	0.0005630133144674436
0.00042757883484767506	1.4541333840875235e-19	0.0005770219684912917	0.0005770219684912918
0.00021378941742383753	7.109989938203447e-21	0.0005893520588901199	0.0005893520588901199
0.00032068412613575625	3.445370307218099e-22	0.000600119714239088	0.000600119714239088
0.00032068412613575625	1.6557059588351008e-23	0.0006094321695852815	0.0006094321695852815
0.0005344735435595938	7.895072932500054e-25	0.0006173887667191737	0.0006173887667191737
0.00021378941742383753	3.7374234381329145e-26	0.0006240817836362016	0.0006240817836362016
0.0010689470871191875	1.75721896785886e-27	0.0006295971317580293	0.0006295971317580293
0.0008551576696953501	8.209016190850366e-29	0.0006340149491276933	0.0006340149491276933
0.0005344735435595938	3.8117558326471705e-30	0.0006374101105800692	0.0006374101105800692
0.0007482629609834314	1.7598271274012077e-31	0.0006398526707687696	0.0006398526707687696
0.0005344735435595938	8.080816489513224e-33	0.0006414082522326048	0.0006414082522326048
0.0005344735435595938	3.6914654711723076e-34	0.0006421383879718424	0.0006421383879718424
0.0005344735435595938	1.678065056743017e-35	0.0006421008259856077	0.0006421008259856077
0.0005344735435595938	7.592494670656373e-37	0.0006413498016994475	0.0006413498016994475
0.001282736504543025	3.4199315759203565e-38	0.0006399362830501984	0.0006399362830501984
0.0006413682522715125	1.53388254562773e-39	0.0006379081920985002	0.0006379081920985002
0.0016034206306787815	6.851519322739348e-41	0.0006353106063398528	0.0006353106063398528
0.001282736504543025	3.0484178673261225e-42	0.0006321859423342414	0.0006321859423342414
0.0008551576696953501	1.3512093514314759e-43	0.0006285741238365539	0.0006285741238365539
0.0009620523784072689	5.96752803982837e-45	0.0006245127362590745	0.0006245127362590745
0.0010689470871191875	2.626328217330086e-46	0.0006200371690137665	0.0006200371690137665
0.0005344735435595938	1.1519708970734284e-47	0.0006151807470511781	0.0006151807470511781
0.0009620523784072689	5.0364420510990125e-49	0.0006099748527234778	0.0006099748527234778
0.0010689470871191875	2.195051559311871e-50	0.0006044490389428123	0.0006044490389428123
0.0011758417958311063	9.537839744089587e-52	0.0005986311344762978	0.0005986311344762978
0.0006413682522715125	4.1322154620315977e-53	0.0005925473421103596	0.0005925473421103596
0.0008551576696953501	1.7851896070344347e-54	0.0005862223303258196	0.0005862223303258196
0.001282736504543025	7.69117648373854e-56	0.0005796793190479097	0.0005796793190479097
0.00032068412613575625	3.3047967970022084e-57	0.000572940159969737	0.000572940159969737
0.00042757883484767506	1.4163641213735702e-58	0.0005660254118916326	0.0005660254118916326
0.00021378941742383753	6.055027102223551e-60	0.0005589544114706504	0.0005589544114706504
0.0006413682522715125	2.58225715760081e-61	0.0005517453397329258	0.0005517453397329258
0.00042757883484767506	1.0986384414025217e-62	0.0005444152846656036	0.0005444152846656036
0.00042757883484767506	4.6634814176290456e-64	0.0005369803001737051	0.0005369803001737051
0.00042757883484767506	1.975116867564179e-65	0.0005294554616599213	0.0005294554616599213
0.0005344735435595938	8.346955960246322e-67	0.0005218549184612993	0.0005218549184612993
0.0007482629609834314	3.519984511409581e-68	0.0005141919433556248	0.0005141919433556248
0.00042757883484767506	1.4813378913214628e-69	0.000506478979331607	0.000506478979331607
0.0005344735435595938	6.22143665693995e-71	0.0004987276838003802	0.0004987276838003802
0.0007482629609834314	2.607785551397734e-72	0.0004909489704110717	0.0004909489704110717
0.0007482629609834314	1.0909837242733837e-73	0.00048315304862000304	0.00048315304862000304
0.00032068412613575625	4.555642064023529e-75	0.00047534946115128135	0.00047534946115128135
0.00032068412613575625	1.8988242285748242e-76	0.0004675471194759253	0.0004675471194759253
0.0007482629609834314	7.900270321289615e-78	0.00045975433742711846	0.00045975433742711846
0.00042757883484767506	3.281244661087323e-79	0.0004519788630605362	0.0004519788630605362
0.00032068412613575625	1.3604780484903711e-80	0.00044422790886087783	0.00044422790886087783
0.00042757883484767506	5.631406491957542e-82	0.0004365081803886237	0.0004365081803886237
0	2.3271810895206572e-83	0.0004288259034545719	0.0004288259034545719
0.0005344735435595938	9.601662242334658e-85	0.00042118684990380547	0.00042118684990380547
0.00042757883484767506	3.9553056783275295e-86	0.0004135963620853411	0.0004135963620853411
0.00010689470871191876	1.6268405505159942e-87	0.000406059376078764	0.000406059376078764
0.0005344735435595938	6.681203065683763e-89	0.0003985804437446096	0.0003985804437446096
0.00032068412613575625	2.739820274901331e-90	0.0003911637536610701	0.0003911637536610701
0.0006413682522715125	1.1219144267669236e-91	0.00038381315100574984	0.00038381315100574984
0.00042757883484767506	4.587538874749383e-93	0.0003765321564376321	0.0003765321564376321
0.00032068412613575625	1.8732418964933103e-94	0.0003693239840311284	0.0003693239840311284
0.0005344735435595938	7.638593152427054e-96	0.000362191558311026	0.000362191558311026
0.00021378941742383753	3.1106365784985957e-97	0.0003551375304343206	0.0003551375304343206
0.00042757883484767506	1.2650630421861333e-98	0.0003481642935622845	0.0003481642935622845
0.00010689470871191876	5.138215888220495e-100	0.00034127399746367184	0.00034127399746367184
0.00021378941742383753	2.0842978595834123e-101	0.0003344685623876793	0.0003344685623876793
0.00010689470871191876	8.444309427977091e-103	0.0003277496922431473	0.0003277496922431473
0.00042757883484767506	3.416919854419814e-104	0.00032111888711849597	0.00032111888711849597
0.00021378941742383753	1.3809591746630962e-105	0.00031457745517502763	0.00031457745517502763
0.0005344735435595938	5.574566638489774e-107	0.0003081265239444819	0.0003081265239444819
0.00032068412613575625	2.247678451169064e-108	0.0003017670510600934	0.0003017670510600934
0.00010689470871191876	9.052288376077668e-110	0.00029549983444886885	0.00029549983444886885
0.00010689470871191876	3.641596320153988e-111	0.00028932552201135715	0.00028932552201135715
0.00042757883484767506	1.463330121637276e-112	0.00028324462081383045	0.00028324462081383045
0.0006413682522715125	5.873778481950583e-114	0.000277257505816518	0.000277257505816518
0	2.3551848467097137e-115	0.00027136442816033625	0.00027136442816033625
0	9.433478354008612e-117	0.0002655655230334218	0.0002655655230334218
0.00042757883484767506	3.774550054378578e-118	0.00025986081713770927	0.00025986081713770927
