Plasmid_8	Plasmid_8_noise	Plasmid_8_expression	Plasmid_8_mixture
0.7874446470435009	0.7902459237189389	0.0006500262999278337	0.7908959500188666
0.13649387861422246	0.11755766089671234	0.0008792607888487098	0.11843692168556105
0.03112789789007554	0.03680670216578809	0.000991602447178899	0.03779830461296699
0.011982287053920291	0.011050284173389307	0.001048472680000507	0.012098756853389814
0.004167752018754884	0.003232584394650912	0.0010761067174917722	0.004308691112142684
0.0027350872623078926	0.0009277509572935441	0.0010866719361154055	0.0020144228934089493
0.0009116957541026309	0.00026223210506267714	0.0010863341847999614	0.0013485662898626385
0.001041938004688721	7.318247631929391e-5	0.0010785554916295753	0.0011517379679488696
0.0005209690023443605	2.020144689092453e-5	0.0010654769600044725	0.0010856784068953974
0.001041938004688721	5.523471992484208e-6	0.0010485298083690543	0.0010540532803615386
0.0005209690023443605	1.4975149757850099e-6	0.0010287268799388358	0.0010302243949146211
0.0005209690023443605	4.0294481408859777e-7	0.0010068145330789432	0.001007217477893032
0.00039072675175827037	1.0768502132593224e-7	0.0009833588389947874	0.0009834665240161136
0.0005209690023443605	2.8600238778011234e-8	0.0009587982210566238	0.000958826821295402
0.0007814535035165407	7.552977556514052e-9	0.0009334775460072965	0.0009334850989848533
0.0005209690023443605	1.9842602749673983e-9	0.0009076712411682403	0.0009076732254285152
0.0006512112529304506	5.187795887256461e-10	0.0008815995483706563	0.0008816000671502452
0.0005209690023443605	1.350272864920293e-10	0.0008554402906675678	0.0008554404256948543
0.0005209690023443605	3.4998346542782525e-11	0.0008293375983591211	0.0008293376333574674
0.0007814535035165407	9.036055006982213e-12	0.0008034085128983274	0.0008034085219343822
0.0005209690023443605	2.3244540163554215e-12	0.0007777480725015002	0.0007777480748259545
0.0006512112529304506	5.95893188492521e-13	0.0007524332880366674	0.0007524332886325605
0.00013024225058609013	1.5226727732756821e-13	0.0007275262925634609	0.0007275262927157284
0.0006512112529304506	3.87893703890019e-14	0.0007030768653342767	0.000703076865373066
0.0006512112529304506	9.852742804736359e-15	0.0006791244752847343	0.0006791244752945869
0.0006512112529304506	2.4957666166626973e-15	0.0006556999505439663	0.000655699950546462
0.0005209690023443605	6.305389844591151e-16	0.0006328268534185595	0.00063282685341919
0.0007814535035165407	1.5890406883347025e-16	0.0006105226209330054	0.0006105226209331641
0.0006512112529304506	3.9950563158499315e-17	0.0005887995169358631	0.0005887995169359031
0.0009116957541026309	1.0021241528532513e-17	0.0005676654314110453	0.0005676654314110554
0.00039072675175827037	2.508265017802825e-18	0.0005471245548937602	0.0005471245548937625
