Plasmid_23	Plasmid_23_noise	Plasmid_23_expression	Plasmid_23_mixture
0.9110401459854015	0.9117902527873419	0.0003119828125636657	0.9121022355999056
0.06478102189781022	0.05600528206302721	0.0004913517049868812	0.056496633768014094
0.007071167883211679	0.009605222140664064	0.0006064088363792558	0.010211630977043319
0.0014826642335766423	0.0015451495624302218	0.0006818592430869196	0.002227008805517141
0.0010264598540145986	0.00024025482985893658	0.0007303836849841801	0.0009706385148431167
0.0007983576642335766	3.654066695002287e-5	0.0007594610937325852	0.000796001760682608
0.00034215328467153286	5.467431656780206e-6	0.0007740042268747782	0.0007794716585315584
0.0004562043795620438	8.074296691223858e-7	0.0007774872411553953	0.0007782946708245177
0.0007983576642335766	1.1793517870026642e-7	0.0007724871292988008	0.0007726050644775011
0.0011405109489051094	1.706218519092865e-8	0.0007609758368321511	0.0007609928990173421
0.0005702554744525547	2.4476970863751426e-9	0.0007444939805653488	0.0007444964282624352
0.0006843065693430657	3.4849109963898544e-10	0.0007242622218892355	0.0007242625703803352
0.0009124087591240876	4.927732606055571e-11	0.0007012568756494301	0.0007012569249267561
0.0005702554744525547	6.924431206099299e-12	0.0006762635532584069	0.0006762635601828381
0.0005702554744525547	9.674405550158745e-13	0.0006499165585833605	0.000649916559550801
0.0004562043795620438	1.3444946358505146e-13	0.0006227286247931782	0.0006227286249276276
0.00034215328467153286	1.859325319986059e-14	0.0005951138596733505	0.0005951138596919437
0.0005702554744525547	2.5595288577007724e-15	0.0005674057684083646	0.0005674057684109241
0.00034215328467153286	3.508351198090417e-16	0.0005398716163515738	0.0005398716163519246
0.0004562043795620438	4.789612601140843e-17	0.0005127240112731714	0.0005127240112732193
0.0004562043795620438	6.514122072003074e-18	0.00048613033433256265	0.00048613033433256915
0.00034215328467153286	8.82801658314206e-19	0.00046022048059237423	0.0004602204805923751
0.00011405109489051095	1.1923582998876742e-19	0.00043509325350248024	0.00043509325350248035
0.00034215328467153286	1.6053277305908827e-20	0.00041082167544381944	0.00041082167544381944
0.0004562043795620438	2.1547855193234823e-21	0.0003874574169340316	0.0003874574169340316
0.0002281021897810219	2.883978157241316e-22	0.0003650345032986375	0.0003650345032986375
0.0002281021897810219	3.8493408585161734e-23	0.00034357242481122607	0.00034357242481122607
0	5.124381999955289e-24	0.00032307875136226985	0.00032307875136226985
0.00011405109489051095	6.804675725824143e-25	0.0003035513334823307	0.0003035513334823307
0.00011405109489051095	9.014269720185634e-26	0.0002849801565277195	0.0002849801565277195
0.0002281021897810219	1.1913897926339963e-26	0.0002673489029777262	0.0002673489029777262
0.00011405109489051095	1.5711492535670967e-27	0.00025063626833196997	0.00025063626833196997
0	2.067562146708954e-28	0.00023481706847941773	0.00023481706847941773
0.00011405109489051095	2.7152643809046646e-29	0.0002198631702268775	0.0002198631702268775
0.00011405109489051095	3.5588585045470066e-30	0.00020574427161692738	0.00020574427161692738
0.0002281021897810219	4.655699726214225e-31	0.00019242855450039644	0.00019242855450039644
0.00011405109489051095	6.079440057153641e-32	0.00017988322837818844	0.00017988322837818844
0	7.924531771660392e-33	0.0001680749816532814	0.0001680749816532814
0.00011405109489051095	1.0311943542485536e-33	0.00015697035402816492	0.00015697035402816492
0.0002281021897810219	1.3396407999717033e-34	0.00014653604176064207	0.00014653604176064207
0.00011405109489051095	1.7375601370593304e-35	0.00013673914578411515	0.00013673914578411515
0.00011405109489051095	2.2501758373150482e-36	0.00012754737125292932	0.00012754737125292932
0.00011405109489051095	2.9096353740177885e-37	0.00011892918584527112	0.00011892918584527112
0	3.75686419532111e-38	0.00011085394310990913	0.00011085394310990913
0	4.843904680301743e-39	0.00010329197624961932	0.00010329197624961932
0.00011405109489051095	6.23686419800145e-40	9.621466696951335e-5	9.621466696951335e-5
0.00011405109489051095	8.019627507994e-41	8.959449336288638e-5	8.959449336288638e-5
0.00011405109489051095	1.0298527510756187e-41	8.340506024416554e-5	8.340506024416554e-5
0	1.3208216624631888e-42	7.7621114854332e-5	7.7621114854332e-5
0.00011405109489051095	1.6919041118915648e-43	7.221855044728697e-5	7.221855044728697e-5
0.00011405109489051095	2.164629539555551e-44	6.71743999063357e-5	6.71743999063357e-5
0	2.7661825977513413e-45	6.246682123007789e-5	6.246682123007789e-5
0	3.530857014317881e-46	5.8075076459571986e-5	5.8075076459571986e-5
0	4.501875706750572e-47	5.39795053877736e-5	5.39795053877736e-5
0.00011405109489051095	5.73366765598842e-48	5.0161495192899886e-5	5.0161495192899886e-5
0	7.294714012456712e-49	4.6603446965233055e-5	4.6603446965233055e-5
0.00011405109489051095	9.271103109149018e-50	4.3288739948254256e-5	4.3288739948254256e-5
0	1.1770967726507663e-50	4.020169418672644e-5	4.020169418672644e-5
0	1.4930019604695248e-51	3.732753216369e-5	3.732753216369e-5
0.00011405109489051095	1.891844769217713e-52	3.46523399129478e-5	3.46523399129478e-5
0	2.3949510244659204e-53	3.216302801146462e-5	3.216302801146462e-5
0	3.0290229459146797e-54	2.984729278543375e-5	2.984729278543375e-5
0.0002281021897810219	3.827469430094667e-55	2.769357800305082e-5	2.769357800305082e-5
0	4.832059680133203e-56	2.5691037274962463e-5	2.5691037274962463e-5
0	6.094977457961365e-57	2.3829497338781657e-5	2.3829497338781657e-5
0	7.681371406581322e-58	2.2099422365990117e-5	2.2099422365990117e-5
0	9.672519270443e-59	2.0491879397115567e-5	2.0491879397115567e-5
0	1.2169751390877484e-59	1.899850498352938e-5	1.899850498352938e-5
0	1.5299312747262643e-60	1.7611473090902477e-5	1.7611473090902477e-5
0	1.921838449355982e-61	1.632346429971705e-5	1.632346429971705e-5
0	2.4122537166994234e-62	1.5127636321762972e-5	1.5127636321762972e-5
0	3.0254950677691533e-63	1.4017595837818487e-5	1.4017595837818487e-5
0.00011405109489051095	3.791781346239191e-64	1.2987371650350434e-5	1.2987371650350434e-5
0	4.748640802565746e-65	1.2031389135741498e-5	1.2031389135741498e-5
0	5.942650643703956e-66	1.114444597297618e-5	1.114444597297618e-5
0	7.431584201291261e-67	1.0321689119645196e-5	1.0321689119645196e-5
0	9.287059825967482e-68	9.558593001343631e-6	9.558593001343631e-6
0	1.1597807035709374e-68	8.850938876853614e-6	8.850938876853614e-6
0.00011405109489051095	1.4473691675831242e-69	8.194795338754137e-6	8.194795338754137e-6
0	1.8050673953532576e-70	7.586499907146845e-6	7.586499907146845e-6
0.00011405109489051095	2.249691248972155e-71	7.0226416729042025e-6	7.0226416729042025e-6
0	2.802027556818913e-72	6.500044946128247e-6	6.500044946128247e-6
0	3.48775794848676e-73	6.015753865261896e-6	6.015753865261896e-6
0	4.338594565491658e-74	5.567017922440268e-6	5.567017922440268e-6
0	5.393675577908848e-75	5.151278361137679e-6	5.151278361137679e-6
0	6.701279137814308e-76	4.766155402897187e-6	4.766155402897187e-6
0	8.32092746008841e-77	4.4094362608727035e-6	4.4094362608727035e-6
0	1.0325968653496422e-77	4.0790638990245395e-6	4.0790638990245395e-6
0	1.2806743354298362e-78	3.773126497050306e-6	3.773126497050306e-6
0	1.5874466899370893e-79	3.4898475824721985e-6	3.4898475824721985e-6
0	1.9665986636952546e-80	3.227576792711364e-6	3.227576792711364e-6
0	2.434960912872508e-81	2.984781231437364e-6	2.984781231437364e-6
0	3.0132234803865656e-82	2.7600373849659605e-6	2.7600373849659605e-6
0	3.72680897299999e-83	2.5520235659753747e-6	2.5520235659753747e-6
0	4.606940756389925e-84	2.3595128533060025e-6	2.3595128533060025e-6
0	5.691949185642219e-85	2.1813664980902728e-6	2.1813664980902728e-6
0	7.02886826446684e-86	2.0165277679183655e-6	2.0165277679183655e-6
0.00011405109489051095	8.675386522316726e-87	1.8640162021747583e-6	1.8640162021747583e-6
