Plasmid_19	Plasmid_19_noise	Plasmid_19_expression	Plasmid_19_mixture
0.45220109403490494	0.4079063749969294	0.028937167709179184	0.4368435427061086
0.18403230007814536	0.1803939534942462	0.021236738989475593	0.20163069248372179
0.09273248241729617	0.09693445143367495	0.01600328244809409	0.11293773388176903
0.05613441000260484	0.05228585726193841	0.012173305633163593	0.064459162895102
0.038812190674654856	0.028043634209255326	0.009465468160729703	0.03750910236998503
0.022662151601979683	0.014942019503322666	0.00757072997605311	0.022512749479375774
0.017452461578536076	0.007912692751598026	0.006236006339437335	0.01414869909103536
0.011721802552748111	0.004167650100281393	0.005278708160358911	0.009446358260640303
0.0072935660328210476	0.002184759884876151	0.004574685430708803	0.006759445315584954
0.0070330815316488665	0.0011405503193926054	0.004041886051898909	0.005182436371291515
0.005600416775201875	0.0005932475089588401	0.003626677906126841	0.004219925415085681
0.003256056264652253	0.0003075714637211141	0.003293993942065106	0.00360156540578622
0.004428236519927064	0.0001589989709286629	0.0030207069426995002	0.0031797059136281633
0.002995571763480073	8.197986705401708e-5	0.0027913342274009686	0.0028733140944549856
0.0024746027611357124	4.216892086641752e-5	0.002595304955710029	0.0026374738765764464
0.002083876009377442	2.164425576158645e-5	0.002425235337275858	0.002446879593037444
0.003386298515238343	1.1087604271681504e-5	0.002275840197431337	0.0022869278017030184
0.002083876009377442	5.669533407081975e-6	0.002143242088584769	0.0021489116219918507
0.0024746027611357124	2.8942263557748676e-6	0.0020245280114480233	0.0020274222378037984
0.002214118259963532	1.4751868783701355e-6	0.0019174607921653025	0.0019189359790436726
0.003386298515238343	7.508248540894683e-7	0.0018202877880113438	0.0018210386128654332
0.001041938004688721	3.8163638149169185e-7	0.0017316115519214286	0.0017319931883029202
0.0028653295128939827	1.9373962105271228e-7	0.001650300524670783	0.0016504942642918356
0.001953633758791352	9.823784943041604e-8	0.001575426035694795	0.0015755242735442255
0.0016931492576191716	4.975787438244666e-8	0.0015062169264292618	0.0015062666843036442
0.0013024225058609013	2.517649758016999e-8	0.0014420262149354062	0.0014420513914329863
0.0013024225058609013	1.2726375686460405e-8	0.0013823061549050066	0.0013823188812806932
0.001041938004688721	6.427073677370729e-9	0.001326589262397404	0.0013265956894710812
0.0014326647564469914	3.2429640906093024e-9	0.0012744736648694478	0.0012744769078335385
0.0018233915082052619	1.6349737563692733e-9	0.0012256116354554725	0.0012256132704292289
0.0018233915082052619	8.236394219702437e-10	0.0011797005121399946	0.0011797013357794167
0.0018233915082052619	4.146079985238077e-10	0.0011364754284782824	0.001136475843086281
0.0013024225058609013	2.0855841296384043e-10	0.0010957034383521553	0.0010957036469105683
0.0014326647564469914	1.0483864329828319e-10	0.001057178726098751	0.0010571788309373942
0.0005209690023443605	5.266618480233969e-11	0.0010207186706538648	0.0010207187233200496
0.001041938004688721	2.6440602471451742e-11	0.000986160588109879	0.0009861606145504815
0.0011721802552748112	1.3266344238463995e-11	0.0009533590178871711	0.0009533590311535153
0.0013024225058609013	6.652459809567751e-12	0.0009221834479660629	0.0009221834546185228
0.0014326647564469914	3.334066874771055e-12	0.0008925163973232128	0.0008925164006572797
0.002214118259963532	1.6700779657931128e-12	0.0008642517909345486	0.0008642517926046265
0.002083876009377442	8.361387429621792e-13	0.0008372935759000616	0.0008372935767362004
0.0014326647564469914	4.1841510363860747e-13	0.0008115545374477883	0.0008115545378662034
0.0011721802552748112	2.0928182974024919e-13	0.000786955281529865	0.0007869552817391468
0.001041938004688721	1.0463046954262817e-13	0.0007634233569755686	0.0007634233570801991
0.0018233915082052619	5.2287058340819494e-14	0.0007408924951149785	0.0007408924951672655
0.0007814535035165407	2.6118375018798125e-14	0.000719301948730254	0.0007193019487563723
0.0011721802552748112	1.3041278828238716e-14	0.0006985959153534962	0.0006985959153665375
0.0011721802552748112	6.509117902855297e-15	0.0006787230324804623	0.0006787230324869714
0.0014326647564469914	3.2475629051871412e-15	0.0006596359343377602	0.0006596359343410077
0.0005209690023443605	1.6196894228932787e-15	0.0006412908615273917	0.0006412908615290114
0.0006512112529304506	8.075132594817555e-16	0.0006236473162540337	0.0006236473162548412
0.0014326647564469914	4.024538423345217e-16	0.00060666775697761	0.0006066677569780125
0.001041938004688721	2.0050976269778456e-16	0.0005903173272739259	0.0005903173272741263
0.0007814535035165407	9.986477158947531e-17	0.0005745636144667991	0.000574563614466899
0.001041938004688721	4.972222613179214e-17	0.0005593764342459324	0.0005593764342459822
0.0005209690023443605	2.4748803415191616e-17	0.0005447276380294482	0.000544727638029473
0.0013024225058609013	1.231478945631277e-17	0.0005305909402875093	0.0005305909402875216
0.00039072675175827037	6.125936746696658e-18	0.0005169417634291202	0.0005169417634291264
0.00039072675175827037	3.0464509497036558e-18	0.0005037570981804152	0.0005037570981804182
0.001041938004688721	1.5145908318962781e-18	0.000491015377659545	0.0004910153776595466
0.0009116957541026309	7.527990428977116e-19	0.000478696363588923	0.00047869636358892375
0.001041938004688721	3.740661530611394e-19	0.00046678104328676836	0.00046678104328676874
0.0006512112529304506	1.8582591748547499e-19	0.00045525153625216566	0.0004552515362521658
0.00026048450117218026	9.229017223224837e-20	0.00044409100930577975	0.00044409100930577986
0.00039072675175827037	4.5824590959113255e-20	0.000433283599375729	0.0004332835993757291
0.0006512112529304506	2.2747741022624307e-20	0.0004228143431280609	0.0004228143431280609
0.0007814535035165407	1.1289558563974171e-20	0.0004126691127364105	0.0004126691127364105
0.0007814535035165407	5.601663674578512e-21	0.0004028345571679551	0.0004028345571679551
0.0006512112529304506	2.7788222742864852e-21	0.00039329804843454065	0.00039329804843454065
0.00039072675175827037	1.3781941082211928e-21	0.00038404763232038967	0.00038404763232038967
0.00026048450117218026	6.833890368605252e-22	0.00037507198315242193	0.00037507198315242193
0.00026048450117218026	3.3879397283726464e-22	0.0003663603622270215	0.0003663603622270215
0.0005209690023443605	1.6792500512409992e-22	0.00035790257954901105	0.00035790257954901105
0.00026048450117218026	8.321641444353538e-23	0.00034968895857543405	0.00034968895857543405
0.0005209690023443605	4.1230481408894705e-23	0.00034171030368919	0.00034171030368919
0.0006512112529304506	2.0424214809734475e-23	0.00033395787015617657	0.00033395787015617657
0.0005209690023443605	1.0115599157115027e-23	0.0003264233363448866	0.0003264233363448866
0.00026048450117218026	5.0090895515315956e-24	0.0003190987780097931	0.0003190987780097931
0.00026048450117218026	2.4799820220347028e-24	0.0003119766444597066	0.0003119766444597066
0.00013024225058609013	1.2276155450146565e-24	0.00030504973644992963	0.00030504973644992963
0.00013024225058609013	6.075777262576478e-25	0.0002983111856527178	0.0002983111856527178
0.00039072675175827037	3.0065497104861e-25	0.00029175443557454705	0.00029175443557454705
