Plasmid_66	Plasmid_66_noise	Plasmid_66_expression	Plasmid_66_mixture
0.8090648606407919	0.7926700375339477	0.01691893369961365	0.8095889712335614
0.11057567074759052	0.09751212478231076	0.01146848465698185	0.10898060943929262
0.022922636103151862	0.016142769648780204	0.00843460406957722	0.024577373718357425
0.008075019536337588	0.0026370096624680913	0.006649705254566727	0.00928671491703482
0.0058609012763740555	0.0004235906707103388	0.0054742652129554596	0.005897855883665798
0.005339932274029695	6.704081647998803e-5	0.0046245039468654665	0.004691544763345454
0.004818963271685335	1.0477795356339384e-5	0.003971116125173245	0.003981593920529583
0.003125814014066163	1.6201734002626243e-6	0.0034483889761471806	0.003450009149547443
0.002995571763480073	2.482408930772581e-7	0.0030189083586964287	0.0030191565995895046
0.003386298515238343	3.7733927703442214e-8	0.002659321762336153	0.002659359496263856
0.0027350872623078926	5.695897899770841e-9	0.002354014072297906	0.0023540197681958057
0.0013024225058609013	8.544970273982263e-10	0.002091991013500294	0.002091991867997322
0.003256056264652253	1.274863635192844e-10	0.0018651987136643925	0.0018651988411507558
0.0015629070070330815	1.8926118635835375e-11	0.001667549746654642	0.0016675497655807602
0.0014326647564469914	2.7970929249648394e-12	0.0014943253114227757	0.0014943253142198683
0.0018233915082052619	4.1169257899626373e-13	0.0013417908825258255	0.001341790882937518
0.001041938004688721	6.036835605834469e-14	0.001206939461501074	0.0012069394615614427
0.0006512112529304506	8.821564105317904e-15	0.001087314441461606	0.001087314441470427
0.0007814535035165407	1.2849769604753086e-15	0.0009808839736613678	0.0009808839736626528
0.0009116957541026309	1.8662019297409634e-16	0.0008859497011088634	0.0008859497011090502
0.0006512112529304506	2.702863649280356e-17	0.0008010790528732462	0.0008010790528732735
0.00013024225058609013	3.904548818962698e-18	0.0007250540788908372	0.0007250540788908413
0.00039072675175827037	5.626904544437794e-19	0.0006568321441610252	0.0006568321441610256
0.0005209690023443605	8.090658407911439e-20	0.0005955152877307879	0.0005955152877307879
0.00039072675175827037	1.1608372164894507e-20	0.00054032602059094	0.0005403260205909396
0.00026048450117218026	1.6622030981063105e-21	0.0004905879822696193	0.0004905879822696192
0.0005209690023443605	2.3755799264619284e-22	0.00044571031507333996	0.00044571031507333985
0.0007814535035165407	3.3889985062760405e-23	0.0004051749191900736	0.00040517491919007356
0.00039072675175827037	4.82646346610298e-24	0.00036852596624355053	0.0003685259662435504
0.00039072675175827037	6.862448636271098e-25	0.0003353612022745001	0.00033536120227450016
0.00013024225058609013	9.742160571190373e-26	0.0003053246824409777	0.0003053246824409776
0.00039072675175827037	1.3809839914113746e-26	0.0002781006615803312	0.0002781006615803311
0.00039072675175827037	1.9548254399203108e-27	0.00025340842569493156	0.0002534084256949315
0	2.763376260351386e-28	0.00023099789527981384	0.0002309978952798139
0	3.9013024694476615e-29	0.00021064586629293306	0.00021064586629293306
0.00026048450117218026	5.5009785559035354e-30	0.00019215278136613473	0.00019215278136613478
0.00039072675175827037	7.747340534303585e-31	0.00017533994463176422	0.00017533994463176425
0.00013024225058609013	1.0898530508045312e-31	0.00016004710978861352	0.00016004710978861355
0.00039072675175827037	1.5314570259759612e-32	0.00014613038384218334	0.00014613038384218336
0.00013024225058609013	2.1497158594096304e-33	0.00013346039913281473	0.00013346039913281468
0.00039072675175827037	3.0144870236632537e-34	0.00012192071441068085	0.0001219207144106808
0.00013024225058609013	4.222966604720688e-35	0.00011140641227955773	0.00011140641227955775
0	5.9102874262714636e-36	0.00010182286565327152	0.00010182286565327153
0.00026048450117218026	8.26419028829685e-37	9.308465021071203e-5	9.308465021071199e-5
0	1.1545321346608246e-37	8.51145833981895e-5	8.511458339818947e-5
0.00013024225058609013	1.6115296496989946e-38	7.784287346745576e-5	7.784287346745576e-5
0	2.2475482468142785e-39	7.120636447550198e-5	7.120636447550198e-5
0	3.1320556740710945e-40	6.514786520383495e-5	6.514786520383489e-5
0	4.361243763321162e-41	5.9615551655857806e-5	5.961555165585782e-5
0	6.06822771660033e-42	5.456243422133222e-5	5.456243422133223e-5
0.00013024225058609013	8.437109535973468e-43	4.9945881804727474e-5	4.994588180472749e-5
0	1.1722359684559601e-43	4.572719623823151e-5	4.5727196238231514e-5
0	1.6275514807930168e-44	4.1871231171544905e-5	4.187123117154489e-5
0	2.258193522379892e-45	3.8346050374695844e-5	3.8346050374695844e-5
0	3.1311388638283593e-46	3.512262102772229e-5	3.5122621027722296e-5
0.00026048450117218026	4.338762839279654e-47	3.217453811916284e-5	3.217453811916281e-5
0	6.00840552627775e-48	2.9477776547880184e-5	2.947777654788019e-5
0	8.315518247585607e-49	2.7010467931387747e-5	2.7010467931387747e-5
0	1.1501722525947088e-49	2.4752699478179564e-5	2.4752699478179567e-5
0	1.5899606547831364e-50	2.2686332589594587e-5	2.2686332589594584e-5
0	2.1966758574710955e-51	2.079483912518605e-5	2.079483912518605e-5
0.00013024225058609013	3.0332459056488623e-52	1.906315350005523e-5	1.9063153500055233e-5
0	4.186171416978466e-53	1.747753898789164e-5	1.7477538987891647e-5
0	5.774303688758263e-54	1.6025466783558698e-5	1.6025466783558698e-5
0	7.960873628124954e-55	1.4695506537379518e-5	1.469550653737952e-5
0	1.0969969170410659e-55	1.3477227212712168e-5	1.3477227212712161e-5
0	1.510909795035961e-56	1.2361107241430675e-5	1.2361107241430672e-5
0	2.080007134173136e-57	1.1338453060664911e-5	1.133845306066491e-5
0	2.8621263814564078e-58	1.0401325210415532e-5	1.0401325210415534e-5
0	3.9365417181890927e-59	9.542471257013154e-6	9.542471257013154e-6
0	5.411868069596051e-60	8.755264883181573e-6	8.755264883181575e-6
0	7.436865208198348e-61	8.033650552859254e-6	8.033650552859259e-6
0	1.0215201146741328e-61	7.372093218941378e-6	7.372093218941379e-6
0	1.4025619186928026e-62	6.765532595604139e-6	6.765532595604136e-6
0	1.9249477651372275e-63	6.209341564627064e-6	6.209341564627066e-6
0	2.640834579887929e-64	5.6992883278044445e-6	5.699288327804442e-6
0	3.621531211439015e-65	5.231501955714775e-6	5.231501955714778e-6
0	4.964498504561308e-66	4.802441017308052e-6	4.802441017308053e-6
0	6.802896765341164e-67	4.408865005420627e-6	4.408865005420627e-6
0	9.31860381564981e-68	4.047808300830064e-6	4.047808300830064e-6
0	1.275996010411509e-68	3.716556442162506e-6	3.716556442162504e-6
0	1.7465950472064715e-69	3.412624491168151e-6	3.4126244911681515e-6
0	2.389914812418296e-70	3.1337373028548487e-6	3.1337373028548483e-6
