Plasmid_80	Plasmid_80_noise	Plasmid_80_expression	Plasmid_80_mixture
0.9883667883211679	0.9829045084575623	0.005473288450566684	0.9883777969081289
0.008097627737226278	0.006691848910366738	0.0005761883992606074	0.007268037309627345
0.002166970802919708	0.0014472258894296598	0.0003035855271744789	0.0017508114166041387
0.0004562043795620438	0.00039565539465977813	0.00020614712130427362	0.0006018025159640518
0.00034215328467153286	0.00011944237175312775	0.00015618918803730582	0.0002756315597904336
0	3.809760853683402e-5	0.00012568010190937433	0.00016377771044620836
0	1.258509275630662e-5	0.00010501177686977369	0.00011759686962608028
0.00011405109489051095	4.259536294733898e-6	9.002612922673142e-5	9.428566552146533e-5
0.00011405109489051095	1.4676082554549826e-6	7.863207068200525e-5	8.009967893746024e-5
0	5.126052963559084e-7	6.966048580760512e-5	7.017309110396104e-5
0.00011405109489051095	1.8098266514300328e-7	6.240443232264438e-5	6.25854149877874e-5
0	6.44588273981777e-8	5.6410051967201474e-5	5.6474510794599646e-5
0	2.3123921334561835e-8	5.1371948871280336e-5	5.1395072792614904e-5
0	8.345914398310101e-9	4.7076719209662055e-5	4.708506512406037e-5
0	3.0278223273013156e-9	4.337054773517789e-5	4.3373575557505206e-5
0	1.1033719161815506e-9	4.0139658242268516e-5	4.014076161418472e-5
0	4.036447302770527e-10	3.7298017306057935e-5	3.7298420950788205e-5
0	1.4816937747604383e-10	3.477932396960293e-5	3.477947213898041e-5
0.00011405109489051095	5.455446924533436e-11	3.2531632808669076e-5	3.253168736313832e-5
0.00011405109489051095	2.0140637026424453e-11	3.0513650005658403e-5	3.051367014629543e-5
