Plasmid_36	Plasmid_36_noise	Plasmid_36_expression	Plasmid_36_mixture
0.749934878874707	0.7510610345725773	0.0016894905366008099	0.7527505251091781
0.14977858817400364	0.13582816294974298	0.0020357535729677626	0.13786391652271074
0.03933315967699922	0.040582000700772544	0.002114284448788938	0.04269628514956148
0.013935920812711644	0.011683612878116537	0.002098871651199336	0.013782484529315873
0.004949205522271425	0.0032746638838933952	0.0020492509407064718	0.005323914824599868
0.003256056264652253	0.0008987266883204984	0.0019864637322134482	0.002885190420533947
0.0011721802552748112	0.00024245736250632464	0.0019184392381877437	0.0021608966006940685
0.0018233915082052619	6.44747876647169e-5	0.0018485355967530982	0.001913010384417815
0.0014326647564469914	1.693526632333546e-5	0.0017783922857211724	0.0017953275520445082
0.0007814535035165407	4.400890783534287e-6	0.0017089188473118923	0.001713319738095427
0.001953633758791352	1.1329003417356782e-6	0.0016406663422253347	0.00164179924256707
0.001953633758791352	2.89199089375565e-7	0.0015739847026241414	0.0015742739017135174
0.0013024225058609013	7.327048287512929e-8	0.0015090992185152225	0.0015091724889980975
0.0006512112529304506	1.84374273992805e-8	0.0014461526646798962	0.0014461711021072957
0.001041938004688721	4.610790555891928e-9	0.0013852308249429526	0.0013852354357335077
0.0014326647564469914	1.1465183556112105e-9	0.001326379021688409	0.0013263801682067648
0.0018233915082052619	2.836045836674274e-10	0.0012696133251410711	0.0012696136087456543
0.0014326647564469914	6.981408455106268e-11	0.001214928411415283	0.0012149284812293677
0.0015629070070330815	1.7108840209564927e-11	0.001162303211887363	0.0011623032289962035
0.0009116957541026309	4.175212380408813e-12	0.0011117050565463223	0.0011117050607215352
0.001041938004688721	1.0149277671707425e-12	0.0010630927623896547	0.0010630927634045827
0.0009116957541026309	2.458079123629516e-13	0.0010164189661854546	0.0010164189664312623
0.0013024225058609013	5.932744536334833e-14	0.0009716319056465965	0.0009716319057059237
0.0005209690023443605	1.4272504309144948e-14	0.0009286767913144547	0.0009286767913287271
0.00026048450117218026	3.423001864648302e-15	0.0008874968703661835	0.0008874968703696066
0.0006512112529304506	8.185537304520146e-16	0.0008480342556028857	0.0008480342556037044
0.0006512112529304506	1.9520228919809708e-16	0.0008102305734718119	0.0008102305734720073
0.00039072675175827037	4.642794150103588e-17	0.0007740274712677905	0.000774027471267837
0.0009116957541026309	1.1015015729742775e-17	0.0007393670138197391	0.0007393670138197499
0.00026048450117218026	2.6070664012663185e-18	0.0007061919928027489	0.0007061919928027515
0.001041938004688721	6.156397433462325e-19	0.0006744461665287722	0.0006744461665287733
0.0013024225058609013	1.4506134204408381e-19	0.0006440744441197412	0.0006440744441197411
0.00039072675175827037	3.410884874255332e-20	0.0006150230249842834	0.000615023024984284
0.0005209690023443605	8.00405083330931e-21	0.0005872395022432844	0.0005872395022432843
0.00013024225058609013	1.8746258577987484e-21	0.0005606729369963479	0.0005606729369963477
0.00026048450117218026	4.382416708647835e-22	0.0005352739089588417	0.0005352739089588417
0.00026048450117218026	1.022674184048156e-22	0.0005109945479318149	0.0005109945479318147
0.0005209690023443605	2.382395396025993e-23	0.00048778854972452844	0.00048778854972452866
0.00039072675175827037	5.540768010847544e-24	0.00046561117947957676	0.00046561117947957676
0.00039072675175827037	1.2865620762518432e-24	0.0004444192648146733	0.00044441926481467343
0.00026048450117218026	2.9827702694815772e-25	0.00042417118076383016	0.0004241711807638302
0.0009116957541026309	6.904932587990818e-26	0.00040482682815147313	0.0004048268281514733
0.00026048450117218026	1.5961390592297022e-26	0.000386347606748936	0.00038634760674893613
0.00013024225058609013	3.684457792502607e-27	0.0003686963843304809	0.000368696384330481
0.00039072675175827037	8.493504219823189e-28	0.00035183746255524056	0.0003518374625552404
0	1.9553684229036926e-28	0.00033573654044417585	0.0003357365404441759
0.00026048450117218026	4.495889848604471e-29	0.0003203606760909624	0.00032036067609096246
0	1.0324386747723144e-29	0.0003056782471375833	0.0003056782471375835
0.00026048450117218026	2.368044093650718e-30	0.000291658910455338	0.000291658910455338
0.00013024225058609013	5.425089056792546e-31	0.00027827356139671584	0.0002782735613967159
0.00013024225058609013	1.2414507415176032e-31	0.00026549429292055724	0.0002654942929205572
0	2.8377293616104734e-32	0.00025329435484001874	0.0002532943548400186
0.0005209690023443605	6.479538075573155e-33	0.00024164811339836775	0.00024164811339836762
0.00026048450117218026	1.4779538676387167e-33	0.00023053101134015643	0.00023053101134015643
0.00026048450117218026	3.3676977927513093e-34	0.0002199195286137145	0.00021991952861371452
0	7.666054372153407e-35	0.0002097911438142148	0.00020979114381421482
0.00026048450117218026	1.743363337074739e-35	0.00020012429645402513	0.00020012429645402497
0.00013024225058609013	3.9608773536498305e-36	0.0001908983501280046	0.0001908983501280046
0.00013024225058609013	8.9906726086191e-37	0.00018209355662531258	0.00018209355662531258
0.00026048450117218026	2.0389177755056642e-37	0.00017369102102569409	0.00017369102102569414
0.00013024225058609013	4.619798684002569e-38	0.00016567266780674513	0.00016567266780674516
0	1.0458536585581541e-38	0.00015802120797898744	0.00015802120797898744
0	2.365656640806096e-39	0.000150720107257461	0.00015072010725746104
0.00013024225058609013	5.346548344653656e-40	0.00014375355527172605	0.00014375355527172597
0	1.2073802444097258e-40	0.00013710643581046943	0.00013710643581046943
0.00013024225058609013	2.7244002488547186e-41	0.0001307642980921776	0.00013076429809217755
0.00013024225058609013	6.142727750749599e-42	0.0001247133290494123	0.00012471332904941232
0	1.3839554565806716e-42	0.00011894032661101448	0.00011894032661101442
0	3.115732625443803e-43	0.00011343267396393468	0.00011343267396393462
0.00013024225058609013	7.009418373827475e-44	0.00010817831477428974	0.00010817831477428973
0	1.5757735336260304e-44	0.00010316572934557315	0.00010316572934557312
0	3.5399874151034735e-45	9.838391169065691e-5	9.83839116906569e-5
0	7.947153666388789e-46	9.382234749325404e-5	9.382234749325411e-5
0.00013024225058609013	1.7829089654038313e-46	8.94709929338098e-5	8.94709929338098e-5
0	3.997237016599131e-47	8.532025435432986e-5	8.532025435432985e-5
0	8.955898030804572e-48	8.136096873638651e-5	8.136096873638653e-5
0.00026048450117218026	2.00531247848251e-48	7.75843849664462e-5	7.758438496644623e-5
0.00013024225058609013	4.487285053997918e-49	7.398214586270753e-5	7.398214586270754e-5
0	1.0035033024000117e-49	7.054627093780263e-5	7.05462709378027e-5
0	2.2428085880828298e-50	6.726913987197797e-5	6.726913987197796e-5
0	5.009662232730431e-51	6.414347667172003e-5	6.414347667172003e-5
0.00013024225058609013	1.1183350862768903e-51	6.11623344892052e-5	6.11623344892052e-5
0.00039072675175827037	2.4950947216994033e-52	5.831908107842667e-5	5.831908107842666e-5
