Plasmid_56	Plasmid_56_noise	Plasmid_56_expression	Plasmid_56_mixture
0.906478102189781	0.8682033612417497	0.020253275428551886	0.8884566366703016
0.054972627737226276	0.03687480127448823	0.02246248548981372	0.05933728676430196
0.015282846715328468	0.0013554262184953443	0.017936629703239934	0.019292055921735277
0.007983576642335767	4.322361858629173e-5	0.01252799156337753	0.012571215181963824
0.004676094890510949	1.2549397844182392e-6	0.008135220138984664	0.008136475078769082
0.004562043795620438	3.400192275173481e-8	0.005045683389967791	0.005045717391890542
0.0017107664233576643	8.727938158128484e-10	0.0030321455637499425	0.003032146436543758
0.0011405109489051094	2.1440654795727505e-11	0.0017805606502467896	0.0017805606716874449
0.0007983576642335766	5.077028660657433e-13	0.0010273510025604925	0.0010273510030681954
0.0005702554744525547	1.165072937090144e-14	0.0005845979462840908	0.0005845979462957415
0.0007983576642335766	2.6017108618360123e-16	0.0003289474643452182	0.00032894746434547836
0.00034215328467153286	5.672081748196244e-18	0.00018339099790999158	0.00018339099790999722
0.0002281021897810219	1.2104490035940607e-19	0.00010145130095413664	0.00010145130095413672
0	2.5340264569733268e-21	5.575284590142191e-5	5.575284590142192e-5
0.0002281021897810219	5.213404553935235e-23	3.046517641670933e-5	3.0465176416709326e-5
0.00011405109489051095	1.0557022440180637e-24	1.656486055807493e-5	1.6564860558074933e-5
0.00011405109489051095	2.106877940512144e-26	8.96769989564319e-6	8.96769989564319e-6
