Plasmid_12	Plasmid_12_noise	Plasmid_12_expression	Plasmid_12_mixture
0.8646213503649635	0.8572099440083284	0.007956989295635623	0.865166933303964
0.08588047445255474	0.07663899255729313	0.005395476915743007	0.08203446947303614
0.016195255474452556	0.011955192551489255	0.004113678670535221	0.016068871222024477
0.005018248175182482	0.00188685387479276	0.003356225019186648	0.005243078893979408
0.0029653284671532845	0.00029707206094164594	0.002846987708778188	0.0031440597697198337
0.0019388686131386861	4.6524659828138325e-5	0.0024712797350685657	0.0025178043948967037
0.002281021897810219	7.244833454329344e-6	0.002176981469440527	0.0021842263028948564
0.0015967153284671533	1.1220458602256726e-6	0.0019373250043507716	0.0019384470502109969
0.0018248175182481751	1.729087319212573e-7	0.0017369338765803016	0.0017371067853122226
0.0013686131386861315	2.6524184226382217e-8	0.0015661646865498802	0.0015661912107341064
0.0015967153284671533	4.051978735111503e-9	0.0014185568865960456	0.0014185609385747812
0.0007983576642335766	6.166723588072712e-10	0.001289559585216989	0.0012895602018893476
0.0007983576642335766	9.352916244668615e-11	0.0011758389777262526	0.001175839071255415
0.0012545620437956204	1.4140684153674139e-11	0.0010748749000130788	0.0010748749141537629
0.0013686131386861315	2.1317432072773543e-12	0.0009847125919285984	0.0009847125940603417
0.0004562043795620438	3.205070052653851e-13	0.0009038030104297804	0.0009038030107502872
0.0007983576642335766	4.806889252616953e-14	0.0008308962360485901	0.0008308962360966588
0.0009124087591240876	7.192680331125011e-15	0.0007649680567432812	0.0007649680567504739
0.0005702554744525547	1.073952949669508e-15	0.0007051680226061812	0.0007051680226072552
0.0006843065693430657	1.6003252763720867e-16	0.0006507818204780614	0.0006507818204782216
0.0004562043795620438	2.3802045513231618e-17	0.0006012034532568456	0.0006012034532568692
0	3.533885303295265e-18	0.0005559142894389366	0.0005559142894389402
0.0011405109489051094	5.238021262154182e-19	0.0005144670266385129	0.0005144670266385137
0.00011405109489051095	7.751738512963315e-20	0.0004764732351216281	0.00047647323512162827
0.0002281021897810219	1.1454729921876617e-20	0.0004415935531135939	0.0004415935531135939
0.0004562043795620438	1.6902780439284308e-21	0.000409529876051359	0.00040952987605135884
0.0005702554744525547	2.490863232286958e-22	0.0003800190658002643	0.0003800190658002643
0.0002281021897810219	3.6659660916221924e-23	0.00035282783312273736	0.0003528278331227373
0.0004562043795620438	5.388898612366846e-24	0.0003277485362485509	0.0003277485362485509
0.0002281021897810219	7.912410013729371e-25	0.0003045957023804321	0.0003045957023804322
0.0002281021897810219	1.1604786918793827e-25	0.0002832031253178932	0.0002832031253178932
0.00011405109489051095	1.7002233744572175e-26	0.0002634214263892324	0.00026342142638923247
0	2.488482442075185e-27	0.000245115991130906	0.000245115991130906
0.0002281021897810219	3.638656130084291e-28	0.00022816521310814494	0.00022816521310814496
0.00011405109489051095	5.315475755171758e-29	0.00021245899064698513	0.00021245899064698502
0.00011405109489051095	7.758070725877295e-30	0.00019789743325694702	0.00019789743325694708
0.00011405109489051095	1.1313333154543063e-30	0.0001843897430303403	0.00018438974303034024
0.0002281021897810219	1.6484149512558814e-31	0.00017185324293315118	0.0001718532429331512
0.00011405109489051095	2.3999085221656636e-32	0.00016021252910948072	0.0001602125291094808
0.0002281021897810219	3.491300983867875e-33	0.00014939872844233927	0.0001493987284423393
0.00011405109489051095	5.075232443226333e-34	0.00013934884589807692	0.0001393488458980769
0	7.372445404059026e-35	0.00013000518881719036	0.00013000518881719038
0.00011405109489051095	1.0701989315141015e-35	0.00012131485744244288	0.0001213148574424428
0.00011405109489051095	1.5524748301521598e-36	0.00011322929270420908	0.00011322929270420908
0.00011405109489051095	2.250613934135392e-37	0.00010570387369567936	0.00010570387369567942
0.00011405109489051095	3.2606382423135353e-38	9.869755843119974e-5	9.869755843119974e-5
0	4.721040944177434e-39	9.217256243954254e-5	9.217256243954257e-5
0.00011405109489051095	6.831473600695239e-40	8.609407053943342e-5	8.609407053943346e-5
0.00011405109489051095	9.879615885924012e-41	8.042997780805135e-5	8.042997780805132e-5
0	1.42797947110321e-41	7.515065630893905e-5	7.515065630893905e-5
0.0002281021897810219	2.0628467848630143e-42	7.02287446132949e-5	7.022874461329492e-5
0	2.978390493487318e-43	6.563895754359805e-5	6.563895754359803e-5
0	4.2980574357310254e-44	6.135791390353122e-5	6.135791390353122e-5
0	6.199329026553403e-45	5.736398024339558e-5	5.7363980243395595e-5
0.00011405109489051095	8.937267880350606e-46	5.3637128953941595e-5	5.363712895394159e-5
0.00011405109489051095	1.2878282808973456e-46	5.015880919054049e-5	5.0158809190540505e-5
0	1.854852941091007e-47	4.691182930943899e-5	4.6911829309439004e-5
0	2.670326601156739e-48	4.3880249653047936e-5	4.388024965304795e-5
0	3.8426203905868435e-49	4.1049284655600536e-5	4.1049284655600536e-5
0.00011405109489051095	5.527177610336072e-50	3.840521335720992e-5	3.840521335720994e-5
0	7.946879853668598e-51	3.5935297515982744e-5	3.593529751598273e-5
0	1.1421192285796659e-51	3.362770659658865e-5	3.362770659658863e-5
0	1.640785941264484e-52	3.147144899138436e-5	3.147144899138436e-5
0	2.3562537476694405e-53	2.945630889839029e-5	2.94563088983903e-5
0.00011405109489051095	3.382405372987704e-54	2.757278834042545e-5	2.757278834042545e-5
0	4.853626963485305e-55	2.581205386262741e-5	2.5812053862627415e-5
0.00011405109489051095	6.962221244981662e-56	2.4165887492362918e-5	2.4165887492362905e-5
0	9.98328228176796e-57	2.2626641586969804e-5	2.2626641586969807e-5
0	1.4310219229464684e-57	2.1187197231550925e-5	2.118719723155092e-5
0	2.0505474045171404e-58	1.984092588175286e-5	1.984092588175287e-5
0	2.9372912293597797e-59	1.8581653975611393e-5	1.858165397561139e-5
0	4.2061121225755916e-60	1.740363026456817e-5	1.740363026456817e-5
0	6.021077267485707e-61	1.6301495637035193e-5	1.6301495637035193e-5
0	8.616479419773462e-62	1.527025522873097e-5	1.5270255228730973e-5
0.00011405109489051095	1.232680429981774e-62	1.4305252632718167e-5	1.4305252632718167e-5
