Plasmid_37	Plasmid_37_noise	Plasmid_37_expression	Plasmid_37_mixture
0.9113050273508726	0.9091333223639075	0.003078150256029106	0.9122114726199366
0.06056264652253191	0.04943831280858547	0.0031978593576833074	0.05263617216626877
0.0071633237822349575	0.005961297822371425	0.0030077848600259137	0.00896908268239734
0.0023443605105496223	0.0006988636034158047	0.002755207018651586	0.0034540706220673907
0.0026048450117218025	8.038844348090348e-5	0.002495685610409857	0.00257607405389076
0.002083876009377442	9.111559983138059e-6	0.0022463835318796933	0.0022554950918628313
0.0011721802552748112	1.0203200234150827e-6	0.0020136742129702946	0.0020146945329937095
0.002083876009377442	1.1309010512103909e-7	0.0017998121718796245	0.0017999252619847455
0.002214118259963532	1.2423816413179244e-8	0.0016051600433144688	0.001605172467130882
0.001041938004688721	1.3542348467314495e-9	0.0014291399247299105	0.0014291412789647572
0.0009116957541026309	1.4659402195048498e-10	0.0012707035908952273	0.0012707037374892491
0.0009116957541026309	1.5769926683403003e-11	0.0011285845163795905	0.0011285845321495171
0.0006512112529304506	1.686907857851443e-12	0.0010014390338030433	0.001001439035489951
0.0006512112529304506	1.795225747770732e-13	0.0008879268741702124	0.0008879268743497349
0.00013024225058609013	1.9015130197203062e-14	0.0007867568615100861	0.0007867568615291013
0.0006512112529304506	2.0053647670579597e-15	0.0006967118764004252	0.0006967118764024306
0.00013024225058609013	2.1064056505180852e-16	0.0006166612119261908	0.0006166612119264015
0.00013024225058609013	2.2042906379804237e-17	0.0005455651805320953	0.0005455651805321173
0	2.2987054036143684e-18	0.0004824749646667494	0.0004824749646667517
0.0007814535035165407	2.3893664387084286e-19	0.00042652959612426116	0.00042652959612426137
0.00026048450117218026	2.4760209137416317e-20	0.00037695126962000936	0.00037695126962000936
0.0005209690023443605	2.5584463238037793e-21	0.00033303976854662416	0.00033303976854662416
0.00026048450117218026	2.6364499448484883e-22	0.0002941665059778312	0.0002941665059778312
0.00039072675175827037	2.7098681251754116e-23	0.00025976850430863897	0.00025976850430863897
0	2.778565434296445e-24	0.0002293425179927188	0.0002293425179927188
0	2.842433689570739e-25	0.00020243942445654424	0.00020243942445654424
0.00026048450117218026	2.90139087948944e-26	0.00017865895506370143	0.00017865895506370143
0	2.9553800011402467e-27	0.0001576448023602742	0.0001576448023602742
0.00013024225058609013	3.0043678281224413e-28	0.00013908011610380512	0.00013908011610380512
0	3.048343623982335e-29	0.00012268338499747065	0.00012268338499747065
0.00013024225058609013	3.0873178150806237e-30	0.00010820469107154376	0.00010820469107154376
0.00013024225058609013	3.121320635679968e-31	9.542231753422562e-5	9.542231753422562e-5
0.00013024225058609013	3.150400756951015e-32	8.413968745039433e-5	8.413968745039433e-5
0	3.1746239105387514e-33	7.418260896215183e-5	7.418260896215183e-5
0	3.1940715163106348e-34	6.539680235270779e-5	6.539680235270779e-5
0	3.2088393229255426e-35	5.7645684662829565e-5	5.7645684662829565e-5
0	3.2190360689211134e-36	5.080838850653661e-5	5.080838850653661e-5
0	3.224782171118385e-37	4.477799299576714e-5	4.477799299576714e-5
0	3.22620844628889e-38	3.9459946129350134e-5	3.9459946129350134e-5
0	3.223454871221911e-39	3.477065953033468e-5	3.477065953033468e-5
0	3.216669385569409e-40	3.063625795929992e-5	3.063625795929992e-5
0.00013024225058609013	3.2060067411336794e-41	2.6991467543773014e-5	2.6991467543773014e-5
0	3.191627400598389e-42	2.377862811539058e-5	2.377862811539058e-5
0	3.1736964880867958e-43	2.0946816418445258e-5	2.0946816418445258e-5
0	3.152382793361249e-44	1.8451068235563765e-5	1.8451068235563765e-5
0	3.127857830954479e-45	1.625168866377527e-5	1.625168866377527e-5
0	3.100294955044641e-46	1.4313640866419855e-5	1.4313640866419855e-5
0	3.06986853045113e-47	1.260600462518031e-5	1.260600462518031e-5
0	3.0367531597353526e-48	1.1101496925735963e-5	1.1101496925735963e-5
0	3.0011229660380667e-49	9.776047634981884e-6	9.776047634981884e-6
0.00013024225058609013	2.9631509309709633e-50	8.608424072912116e-6	8.608424072912116e-6
