Plasmid_76	Plasmid_76_noise	Plasmid_76_expression	Plasmid_76_mixture
0.6710766423357665	0.6718236584677655	0.0003980935524857976	0.6722217520202514
0.17552463503649635	0.16708607099715697	0.0005909617851821368	0.16767703278233914
0.06341240875912409	0.06807252555148827	0.0007055483830430847	0.06877807393453136
0.02509124087591241	0.026337174397491003	0.0007755600315212787	0.027112734429012283
0.011519160583941606	0.00985075803425718	0.0008197195023452545	0.010670477536602435
0.005360401459854015	0.0035917644290667057	0.0008482019485214658	0.004439966377588172
0.0031934306569343066	0.0012831257781105762	0.0008665600486620476	0.002149685826772624
0.0012545620437956204	0.0004506549866990178	0.0008779412043934559	0.0013285961910924735
0.0012545620437956204	0.00015599960590379264	0.0008842387437333907	0.001040238349637183
0.0013686131386861315	5.3326348974890906e-5	0.0008866707194182985	0.0009399970683931894
0.0007983576642335766	1.802843246630836e-5	0.0008860719331825938	0.0009041003656489022
0.0010264598540145986	6.035371152626738e-6	0.000883045665317696	0.0008890810364703233
0.0004562043795620438	2.0027085815957877e-6	0.0008780463498537138	0.0008800490584353098
0.0002281021897810219	6.592727193074067e-7	0.0008714272849393337	0.0008720865576586413
0.0004562043795620438	2.1545450647357369e-7	0.0008634698370621856	0.0008636852915686593
0.00034215328467153286	6.994457895293398e-8	0.0008544023122070833	0.0008544722567860359
0.0006843065693430657	2.2567807165275096e-8	0.0008444127276219347	0.0008444352954291001
0.0006843065693430657	7.2403716068385205e-9	0.0008336577907908109	0.0008336650311624175
0.00034215328467153286	2.3106999960553927e-9	0.0008222694102486688	0.0008222717209486649
0.0004562043795620438	7.33824438716656e-10	0.0008103595378243537	0.0008103602716487925
0.0004562043795620438	2.3197662809838895e-10	0.0007980238467355403	0.0007980240787121681
0.0014826642335766423	7.301679000452422e-11	0.0007853445759286102	0.0007853446489454001
0.0005702554744525547	2.2889600429933576e-11	0.0007723927639827436	0.0007723927868723442
0.0009124087591240876	7.148096990426753e-12	0.0007592300275616886	0.0007592300347097856
0.0007983576642335766	2.224179690407922e-12	0.0007459099944100608	0.0007459099966342405
0.0004562043795620438	6.89697800424285e-13	0.0007324794704872886	0.0007324794711769864
0.0006843065693430657	2.1317316954800172e-13	0.0007189793998170645	0.0007189794000302375
0.0006843065693430657	6.56840442623133e-14	0.0007054456608179718	0.0007054456608836559
0.0004562043795620438	2.0179212463770842e-14	0.0006919097322597443	0.0006919097322799236
0.0006843065693430657	6.181927711498759e-15	0.0006783992542557571	0.0006783992542619393
0.0005702554744525547	1.8887435410395405e-15	0.0006649385039924203	0.0006649385039943093
0.0002281021897810219	5.755743664587931e-16	0.0006515488016269767	0.0006515488016275522
0.0009124087591240876	1.749668373577154e-16	0.0006382488585562492	0.000638248858556424
0.0010264598540145986	5.306145312195836e-17	0.0006250550777905618	0.0006250550777906147
0.0007983576642335766	1.6055062012325613e-17	0.0006119818142615262	0.0006119818142615422
0.0002281021897810219	4.847211860743493e-18	0.0005990416014078568	0.0005990416014078618
0.0006843065693430657	1.4603417541842766e-18	0.0005862453492169218	0.0005862453492169232
0.0010264598540145986	4.39068844736361e-19	0.0005736025179759053	0.0005736025179759052
0.0007983576642335766	1.3175208365770953e-19	0.0005611212712492912	0.0005611212712492911
0.0002281021897810219	3.9460121254885153e-20	0.0005488086110070492	0.0005488086110070491
0.0004562043795620438	1.1796767197927192e-20	0.0005366704973487892	0.0005366704973487889
0.0006843065693430657	3.5204431992016834e-21	0.0005247119548792148	0.0005247119548792145
