Plasmid_24	Plasmid_24_noise	Plasmid_24_expression	Plasmid_24_mixture
0.9882527372262774	0.9059698755729206	0.08234077247800484	0.9883106480509255
0.009010036496350364	0.003132847430613484	0.004819591492108207	0.007952438922721692
0.0010264598540145986	6.0605705340724575e-5	0.0017321316421184648	0.0017927373474591894
0.0004562043795620438	1.280557403227411e-6	0.0008356143792057684	0.0008368949366089958
0.0006843065693430657	2.912867565488626e-8	0.0004494688517242801	0.000449497980399935
0.0002281021897810219	6.929373433325558e-10	0.00025636862721588804	0.0002563693201532314
0.00011405109489051095	1.696848283572699e-11	0.00015175817808615768	0.0001517581950546405
0.00011405109489051095	4.240080137266752e-13	9.216908430029663e-5	9.216908472430464e-5
0	1.0754268498312465e-14	5.704122010297354e-5	5.704122011372781e-5
0	2.7590374236809055e-16	3.581293453556113e-5	3.581293453583703e-5
0	7.142784093859452e-18	2.2741742805723317e-5	2.274174280573046e-5
0	1.862802934966274e-19	1.4574757901309516e-5	1.4574757901309703e-5
0	4.8876965777771505e-21	9.411931065216733e-6	9.411931065216738e-6
0.00011405109489051095	1.2890189372462917e-22	6.116858653480672e-6	6.116858653480672e-6
