Plasmid_77	Plasmid_77_noise	Plasmid_77_expression	Plasmid_77_mixture
0.9980463662412087	0.9979781550055162	6.851964271295486e-5	0.9980466746482293
0.0013024225058609013	0.0010752927594973151	9.254958821596206e-5	0.001167842347713277
0.00013024225058609013	5.8823133011494e-5	9.790221916553057e-5	0.00015672535217702455
0.00013024225058609013	2.92735328032076e-6	9.401752853491822e-5	9.694488181523896e-5
0	1.3854699371003487e-7	8.570543866042364e-5	8.584398565413365e-5
0.00013024225058609013	6.3579290133684334e-9	7.562302712651877e-5	7.562938505553211e-5
0	2.857844074444501e-10	6.52533011131324e-5	6.525358689753985e-5
0	1.265783225203206e-11	5.5397488211149484e-5	5.539750086898172e-5
0.00013024225058609013	5.545343870993317e-13	4.645217722331803e-5	4.6452177777852425e-5
0	2.4091141685359393e-14	3.8574294980750316e-5	3.857429500484146e-5
0	1.0397459940504532e-15	3.178198212520049e-5	3.178198212624023e-5
0	4.463811951248341e-17	2.601686043829556e-5	2.6016860438340196e-5
0	1.908170218958679e-18	2.1182343692285106e-5	2.1182343692287014e-5
0.00013024225058609013	8.128010314200636e-20	1.716685151440156e-5	1.716685151440164e-5
