Plasmid_34	Plasmid_34_noise	Plasmid_34_expression	Plasmid_34_mixture
0.9717374316228184	0.8490099737883388	0.12281811752322747	0.9718280913115662
0.021620213597290962	0.00826107672664107	0.010412695862338898	0.018673772588979967
0.003386298515238343	0.00020486630951224515	0.00392419959255934	0.004129065902071585
0.0007814535035165407	5.910555693578221e-6	0.0020390235001693778	0.002044934055862956
0.0005209690023443605	1.8208522877791039e-7	0.0011831249224578777	0.0011833070076866555
0.0007814535035165407	5.818876742252555e-9	0.0007273524360819185	0.0007273582549586612
0.00013024225058609013	1.9035114456044362e-10	0.00046371788792120395	0.00046371807827234835
0	6.328519051011073e-12	0.00030315565817669933	0.0003031556645052184
0.00013024225058609013	2.1291205652202208e-13	0.00020186681587676974	0.00020186681608968176
0.00026048450117218026	7.22823769382274e-15	0.00013632327721875754	0.00013632327722598573
0.00013024225058609013	2.471525019506017e-16	9.308829666004507e-5	9.308829666029223e-5
0.00013024225058609013	8.49968024577759e-18	6.413900345466965e-5	6.413900345467816e-5
0.00026048450117218026	2.9370088085227617e-19	4.4521840760580435e-5	4.4521840760580733e-5
0	1.0189172348494105e-20	3.109799246634588e-5	3.1097992466345886e-5
0	3.5468593338890585e-22	2.183730467937684e-5	2.1837304679376835e-5
0	1.2382682911612484e-23	1.5404768480450767e-5	1.540476848045076e-5
0.00013024225058609013	4.333967055953405e-25	1.0910491742342401e-5	1.0910491742342401e-5
