Plasmid_72	Plasmid_72_noise	Plasmid_72_expression	Plasmid_72_mixture
0.6312841885907788	0.6257537053313059	0.004049233192657658	0.6298029385239636
0.1727012242771555	0.1700624802137647	0.0038709435456940377	0.17393342375945872
0.07215420682469394	0.07185421492850776	0.0035176508871429518	0.07537186581565071
0.03138838239124772	0.030131405716857	0.0031589543641021836	0.03329036008095918
0.01953633758791352	0.012472505411192512	0.002852292086478165	0.015324797497670678
0.007684292784579318	0.005099851749068966	0.0026015385842023207	0.007701390333271286
0.005339932274029695	0.0020628992429815836	0.0023966487758006684	0.004459548018782252
0.003386298515238343	0.0008266645909911783	0.002226603935049299	0.0030532685260404773
0.0018233915082052619	0.0003285732992090042	0.002082613008935161	0.0024111863081441643
0.0013024225058609013	0.00012966342344625643	0.001958292068513618	0.002087955491959874
0.0011721802552748112	5.084411461586602e-5	0.0018491290341747877	0.001899973148790654
0.001041938004688721	1.9824285814968883e-5	0.0017519280097381968	0.0017717522955531656
0.001041938004688721	7.690171010710791e-6	0.0016643885322209428	0.0016720787032316546
0.0016931492576191716	2.9693806137372937e-6	0.0015848175089720462	0.0015877868895857832
0.0018233915082052619	1.1417377807567192e-6	0.001511938888586021	0.001513080626366777
0.0011721802552748112	4.373124658824997e-7	0.001444768675071973	0.0014452059875378557
0.0013024225058609013	1.6690767443215836e-7	0.001382532084278792	0.0013826989919532246
0.0015629070070330815	6.349460980913117e-8	0.0013246076651940034	0.0013246711598038122
0.0016931492576191716	2.408111580645737e-8	0.0012704887999889984	0.0012705128811048043
0.001041938004688721	9.107240867536912e-9	0.0012197565808883069	0.001219765688129174
0.0015629070070330815	3.4351742197655427e-9	0.0011720602842018812	0.0011720637193761002
0.0013024225058609013	1.2925136886877224e-9	0.0011271030274533933	0.001127104319967082
0.002214118259963532	4.851894382054499e-10	0.0010846310387802296	0.001084631523969668
0.0009116957541026309	1.8173406642076756e-10	0.0010444254952634575	0.0010444256769975243
0.0016931492576191716	6.793032049727185e-11	0.0010062962226356264	0.001006296290565947
0.001041938004688721	2.5342062975048693e-11	0.0009700767668195428	0.0009700767921616059
0.0009116957541026309	9.436602958187896e-12	0.0009356204921759567	0.0009356205016125595
0.0005209690023443605	3.5077247469936042e-12	0.000902797458922332	0.0009027974624300569
0.0006512112529304506	1.301693743086888e-12	0.0008714918993610707	0.0008714919006627645
0.0011721802552748112	4.822808814476384e-13	0.0008416001596065758	0.0008416001600888564
0.001953633758791352	1.7841484702733209e-13	0.0008130290069842106	0.0008130290071626257
0.001041938004688721	6.590693197343762e-14	0.0007856942274523602	0.0007856942275182673
0.001041938004688721	2.4312391200517163e-14	0.0007595194550918624	0.0007595194551161748
0.0009116957541026309	8.956661009899448e-15	0.0007344351888137681	0.0007344351888227245
0.0007814535035165407	3.2954153269931836e-15	0.0007103779612553426	0.000710377961258638
0.00039072675175827037	1.210993577801128e-15	0.000687289632266941	0.000687289632268152
0.0006512112529304506	4.444898649194675e-16	0.0006651167850731501	0.0006651167850735951
0.0009116957541026309	1.6296322138164025e-16	0.0006438102075723653	0.0006438102075725286
0.0007814535035165407	5.968198233262625e-17	0.0006233244446455045	0.000623324444645564
0.0007814535035165407	2.1834330213382282e-17	0.0006036174100143424	0.0006036174100143643
0.0006512112529304506	7.979865994288029e-18	0.000584650048297612	0.0005846500482976201
0.0006512112529304506	2.913570867701293e-18	0.0005663860395884636	0.0005663860395884665
0.0005209690023443605	1.0627819317896765e-18	0.00054879154021739	0.0005487915402173909
0.0005209690023443605	3.8731549259890284e-19	0.0005318349544438428	0.0005318349544438431
0.00026048450117218026	1.4102643348489777e-19	0.0005154867326935142	0.0005154867326935143
0.0007814535035165407	5.130542257241964e-20	0.000499719192669629	0.000499719192669629
0.0006512112529304506	1.864938992272772e-20	0.00048450636024875937	0.0004845063602487592
0.0005209690023443605	6.773537605231017e-21	0.00046982382755050606	0.000469823827550506
0.00039072675175827037	2.458252122527211e-21	0.00045564862596605835	0.0004556486259660582
0.00039072675175827037	8.914708750055632e-22	0.0004419591122590879	0.00044195911225908773
0.0009116957541026309	3.230480957712753e-22	0.00042873486612623774	0.0004287348661262378
0.00039072675175827037	1.1698104416108653e-22	0.00041595659783365415	0.00041595659783365426
0.00013024225058609013	4.233120819603349e-23	0.0004036060647386211	0.0004036060647386209
0.00039072675175827037	1.5307733498448872e-23	0.00039166599566781114	0.00039166599566781135
0.00013024225058609013	5.531896090655327e-24	0.0003801200222612169	0.0003801200222612172
0.00026048450117218026	1.9978253637600296e-24	0.00036895261650764786	0.0003689526165076479
0.00013024225058609013	7.210553349442772e-25	0.0003581490337972711	0.000358149033797271
0.00026048450117218026	2.6008428105962908e-25	0.00034769526090181385	0.0003476952609018139
0.0005209690023443605	9.375634034076233e-26	0.00033757796836606375	0.000337577968366064
0.00039072675175827037	3.377804771242496e-26	0.00032778446685713646	0.00032778446685713657
0.00013024225058609013	1.2162472519469316e-26	0.0003183026670721434	0.0003183026670721435
0.00026048450117218026	4.3769185324793e-27	0.00030912104285178916	0.0003091210428517891
0.00039072675175827037	1.5742725669952954e-27	0.0003002285971880646	0.00030022859718806456
0.0006512112529304506	5.659286246120434e-28	0.0002916148308495574	0.0002916148308495572
0.00013024225058609013	2.033381449774421e-28	0.0002832697133787149	0.0002832697133787149
0.00013024225058609013	7.302246982471922e-29	0.0002751836562423148	0.0002751836562423148
0.00013024225058609013	2.6210750892169815e-29	0.00026734748793997876	0.0002673474879399786
0.00026048450117218026	9.403560847627248e-30	0.0002597524308962588	0.0002597524308962589
0.00026048450117218026	3.372093663152125e-30	0.0002523900799800359	0.0002523900799800358
