Plasmid_43	Plasmid_43_noise	Plasmid_43_expression	Plasmid_43_mixture
0.7018704379562044	0.698270226539263	0.003015624366170028	0.7012858509054329
0.16149635036496351	0.15755370366798313	0.0029737862368804527	0.16052748990486357
0.051779197080291973	0.053037823299855555	0.0027325144103596865	0.05577033771021524
0.020871350364963504	0.017506330618025666	0.002487574291593284	0.01999390490961895
0.010378649635036496	0.005666701825698789	0.002280833816913036	0.007947535642611823
0.004105839416058394	0.0018040320003682095	0.0021110310515097437	0.003915063051877953
0.002509124087591241	0.0005663452701982276	0.001969583172722786	0.002535928442921014
0.0017107664233576643	0.0001756948414683968	0.0018489917835646402	0.002024686625033037
0.0018248175182481751	5.395120531551975e-5	0.0017439196933775685	0.0017978708986930885
0.0010264598540145986	1.6420371228253922e-5	0.0016507295472927414	0.0016671499185209953
0.0012545620437956204	4.958701384366311e-6	0.0015669225398680104	0.0015718812412523768
0.0011405109489051094	1.4870819133210086e-6	0.0014907354802659468	0.0014922225621792683
0.0006843065693430657	4.4319775364539887e-7	0.0014208842210113315	0.0014213274187649765
0.0013686131386861315	1.3134666934901096e-7	0.0013564045606435594	0.0013565359073129087
0.0011405109489051094	3.872777564349274e-8	0.0012965526394385226	0.0012965913672141663
0.0013686131386861315	1.1365776054088983e-8	0.0012407410206208716	0.001240752386396925
0.0011405109489051094	3.321343417651996e-9	0.0011884964313788264	0.0011884997527222437
0.0010264598540145986	9.66741601073875e-10	0.0011394309782084035	0.001139431944950004
0.0007983576642335766	2.8035939036839923e-10	0.0010932219917199786	0.0010932222720793688
0.0018248175182481751	8.102877169040296e-11	0.0010495975616388038	0.0010495976426675752
0.0010264598540145986	2.3344349473548083e-11	0.0010083259274211347	0.0010083259507654846
0.0011405109489051094	6.7054975194298755e-12	0.0009692075463746878	0.0009692075530801856
0.0012545620437956204	1.9207295581599047e-12	0.000932069062275708	0.0009320690641964376
0.0009124087591240876	5.487302220008456e-13	0.0008967586494312057	0.0008967586499799365
0.0011405109489051094	1.563772882993298e-13	0.0008631423695792796	0.000863142369735657
0.0006843065693430657	4.445999384796502e-14	0.0008311012862776508	0.0008311012863221105
0.00034215328467153286	1.2612455622117101e-14	0.0008005291537894582	0.0008005291538020709
0.0012545620437956204	3.570372166982017e-15	0.0007713305472461007	0.0007713305472496713
0.0012545620437956204	1.0086858519426877e-15	0.0007434193357050602	0.0007434193357060686
0.0007983576642335766	2.844254227866205e-16	0.0007167174244960639	0.0007167174244963487
0.0006843065693430657	8.005513255234717e-17	0.0006911537111246256	0.0006911537111247056
0.0010264598540145986	2.249332302141824e-17	0.0006666632120710357	0.0006666632120710584
0.0010264598540145986	6.309494221577904e-18	0.000643186327494697	0.0006431863274947031
0.0005702554744525547	1.7670240689477213e-18	0.000620668218092107	0.0006206682180921085
0.0004562043795620438	4.941124393521454e-19	0.0005990582738307387	0.0005990582738307396
0.0005702554744525547	1.3796566910365859e-19	0.0005783096584608573	0.0005783096584608574
0.0006843065693430657	3.8468299859676757e-20	0.0005583789169278296	0.00055837891692783
0.0004562043795620438	1.0711366936924573e-20	0.0005392256353099143	0.0005392256353099141
0.0007983576642335766	2.97864356733586e-21	0.00052081214486638	0.0005208121448663803
0.0006843065693430657	8.27264512026323e-22	0.0005031032633271931	0.0005031032633271929
0.0007983576642335766	2.2947836373372597e-22	0.00048606606778421195	0.00048606606778421184
0.0006843065693430657	6.358120548513088e-23	0.0004696696945265836	0.0004696696945265838
0.0006843065693430657	1.7596349696946993e-23	0.0004538851619539412	0.0004538851619539412
0	4.864513723318452e-24	0.0004386852133413473	0.0004386852133413471
0.0004562043795620438	1.3433668979659111e-24	0.0004240441767512211	0.0004240441767512211
0.00034215328467153286	3.705977224703123e-25	0.0004099378398141577	0.00040993783981415786
0.0006843065693430657	1.0213569019225466e-25	0.0003963433374515232	0.00039634333745152317
0.00034215328467153286	2.8121085356607246e-26	0.0003832390509028292	0.00038323905090282905
0.0006843065693430657	7.735329910059032e-27	0.0003706045166617869	0.000370604516661787
0.0006843065693430657	2.1258355016346606e-27	0.00035842034412585935	0.0003584203441258594
0.0002281021897810219	5.837082076339287e-28	0.0003466681409324096	0.0003466681409324096
0.00011405109489051095	1.6013564985022584e-28	0.0003353304450960331	0.00033533044509603317
0.0004562043795620438	4.389515581324767e-29	0.00032439066318111563	0.00032439066318111563
0.0004562043795620438	1.2022403622197992e-29	0.00031383301384484315	0.000313833013844843
0.0002281021897810219	3.2901941115926975e-30	0.0003036424761719392	0.00030364247617193935
0.00011405109489051095	8.997382937372647e-31	0.0002938047422958029	0.00029380474229580294
0	2.4585776815145926e-31	0.00028430617386354716	0.0002843061738635473
0.00034215328467153286	6.713251687341212e-32	0.00027513376195638427	0.0002751337619563841
0.0002281021897810219	1.8317705378138048e-32	0.00026627509012325885	0.00026627509012325896
0.0002281021897810219	4.994659831177337e-33	0.0002577183002257602	0.0002577183002257601
0	1.360958010477145e-33	0.0002494520608270914	0.00024945206082709135
0.0002281021897810219	3.7059066585593985e-34	0.00024146553788807412	0.00024146553788807399
0.00034215328467153286	1.0084674169818058e-34	0.0002337483675594424	0.00023374836755944242
0.00034215328467153286	2.742542455543734e-35	0.00022629063088263574	0.00022629063088263582
0.0004562043795620438	7.453755614562249e-36	0.0002190828302313823	0.00021908283023138226
0.00011405109489051095	2.0245719716054528e-36	0.00021211586734398556	0.00021211586734398559
0.0004562043795620438	5.4958305319290655e-37	0.00020538102281172048	0.00020538102281172043
0	1.4910116645833985e-37	0.00019886993690239617	0.00019886993690239625
0.00034215328467153286	4.0427948538605095e-38	0.0001925745916102045	0.0001925745916102045
0.0002281021897810219	1.0955709129995544e-38	0.00018648729383364263	0.0001864872938336426
0.00011405109489051095	2.9673064616909844e-39	0.000180600659592764	0.00018060065959276406
0.00011405109489051095	8.032528135934003e-40	0.0001749075992054244	0.00017490759920542437
0.0002281021897810219	2.1732751584499674e-40	0.00016940130334967322	0.00016940130334967317
0	5.876981080900699e-41	0.00016407522994612547	0.0001640752299461255
0	1.588456580396397e-41	0.00015892309180011574	0.00015892309180011574
0	4.2912330823760184e-42	0.00015393884494877892	0.00015393884494877905
0.00011405109489051095	1.1587203895292937e-42	0.00014911667766299934	0.00014911667766299926
0.00011405109489051095	3.1272956626639257e-43	0.0001444510000584677	0.0001444510000584677
0	8.436393369825347e-44	0.00013993643427396866	0.00013993643427396868
0	2.274814598527674e-44	0.00013556780517850223	0.00013556780517850228
0.00011405109489051095	6.131124074600355e-45	0.00013134013157200345	0.00013134013157200345
0	1.6517435385402033e-45	0.00012724861784726705	0.00012724861784726703
0	4.447919700174222e-46	0.00012328864608326636	0.00012328864608326636
0	1.1972541952787945e-46	0.00011945576854239424	0.00011945576854239421
0	3.221321767877255e-47	0.00011574570054627585	0.00011574570054627591
0.0002281021897810219	8.663697279424208e-48	0.00011215431370673725	0.0001121543137067372
0	2.3291468797266688e-48	0.00010867762949026748	0.00010867762949026749
0	6.2591861801648685e-49	0.00010531181309592038	0.00010531181309592038
0.00011405109489051095	1.6813925057786041e-49	0.00010205316762805977	0.00010205316762805978
0.00011405109489051095	4.514954417250228e-50	9.889812854669453e-5	9.889812854669452e-5
0.00011405109489051095	1.2119183572934454e-50	9.58432583793702e-5	9.584325837937021e-5
0	3.251859122658234e-51	9.288524167970933e-5	9.288524167970934e-5
0.00011405109489051095	8.72229982072795e-52	9.002088021871706e-5	9.002088021871707e-5
0	2.33869574865582e-52	8.724708839591959e-5	8.724708839591956e-5
0	6.268480816596113e-53	8.456088885826652e-5	8.45608888582665e-5
0	1.6795738591740888e-53	8.195940831553277e-5	8.19594083155328e-5
0	4.498694000215001e-54	7.943987354168978e-5	7.943987354168983e-5
0	1.2045548893446023e-54	7.699960755239836e-5	7.69996075523984e-5
0.00034215328467153286	3.2241981709595113e-55	7.46360259494025e-5	7.463602594940249e-5
0	8.627282001608823e-56	7.234663342318398e-5	7.234663342318394e-5
0	2.3077326063918915e-56	7.01290204057763e-5	7.012902040577632e-5
0.0002281021897810219	6.1710383373404e-57	6.798085986613338e-5	6.79808598661334e-5
0	1.6496593027653575e-57	6.589990424090935e-5	6.589990424090939e-5
0	4.408547040138457e-58	6.388398249393656e-5	6.388398249393657e-5
0	1.1777789822103957e-58	6.193099729808367e-5	6.193099729808369e-5
0.00011405109489051095	3.1455824859947385e-59	6.0038922333548685e-5	6.003892233354869e-5
0	8.39864309873287e-60	5.820579969698372e-5	5.82057996969837e-5
0.00011405109489051095	2.2417630977903731e-60	5.642973741617081e-5	5.6429737416170835e-5
0	5.9819747883984574e-61	5.470890706526556e-5	5.4708907065265535e-5
0	1.595788776881915e-61	5.3041541475905335e-5	5.304154147590535e-5
0	4.255825919150218e-62	5.1425932539739077e-5	5.142593253973906e-5
0	1.1346751500308053e-62	4.9860429098178275e-5	4.986042909817829e-5
0	3.0244057523818734e-63	4.834343491539763e-5	4.8343434915397635e-5
0	8.059181559347266e-64	4.687340673082557e-5	4.687340673082557e-5
0	2.1469687000641177e-64	4.544885238756555e-5	4.544885238756556e-5
0	5.718022491384729e-65	4.406832903337516e-5	4.4068329033375164e-5
0.00011405109489051095	1.5224843297997621e-65	4.273044139100611e-5	4.2730441391006115e-5
0	4.052733550728563e-66	4.143384009487249e-5	4.143384009487248e-5
0	1.0785316981312646e-66	4.017722009116939e-5	4.017722009116939e-5
0.00011405109489051095	2.8695168634745378e-67	3.895931909870978e-5	3.895931909870978e-5
0.00011405109489051095	7.632678888788639e-68	3.777891612788366e-5	3.777891612788368e-5
0	2.029732728287085e-68	3.6634830055272877e-5	3.66348300552729e-5
0	5.396294625824479e-69	3.552591825157546e-5	3.552591825157549e-5
0	1.4343285586487238e-69	3.445107526060845e-5	3.445107526060844e-5
0	3.81152756701019e-70	3.340923152726521e-5	3.340923152726521e-5
