Plasmid_42	Plasmid_42_noise	Plasmid_42_expression	Plasmid_42_mixture
0.926094890510949	0.9228667435170751	0.003639170670427211	0.9265059141875023
0.04767335766423358	0.03948452099559172	0.0037860007699912625	0.043270521765582985
0.005702554744525547	0.0030354711044013843	0.0035115511616504356	0.006547022266051819
0.0029653284671532845	0.00022397785061716217	0.0031515480503330204	0.003375525900950183
0.002281021897810219	1.6077981718299608e-5	0.00278535336351866	0.0028014313452369597
0.002281021897810219	1.1301579430693832e-6	0.002439538758171291	0.0024406689161143597
0.0019388686131386861	7.810241084041345e-8	0.002123867523397011	0.002123945625807851
0.0015967153284671533	5.3211689712174534e-9	0.001841138996780832	0.0018411443179498028
0.0017107664233576643	3.5814052304666187e-10	0.0015909284442224853	0.0015909288023630084
0.0015967153284671533	2.3849938234862277e-11	0.0013712908789805676	0.001371290902830506
0.0005702554744525547	1.5734444922703916e-12	0.001179614980140421	0.0011796149817138654
0.0011405109489051094	1.0294067609408329e-13	0.0010130722973779925	0.0010130722974809334
0.0007983576642335766	6.684342075633344e-15	0.0008688571213167449	0.000868857121323429
0.0005702554744525547	4.310942858758762e-16	0.0007443120748344858	0.0007443120748349174
0.0006843065693430657	2.7630426617046572e-17	0.0006369891833296889	0.0006369891833297167
0.0002281021897810219	1.760871254641501e-18	0.0005446739069669584	0.0005446739069669598
0.0005702554744525547	1.1163116361742783e-19	0.00046538792191946063	0.00046538792191946085
0.00011405109489051095	7.042548055291859e-21	0.00039737997213688987	0.0003973799721368899
0.00011405109489051095	4.42292018546741e-22	0.0003391103913101223	0.00033911039131012243
0.00034215328467153286	2.7660160947327326e-23	0.0002892326834804073	0.0002892326834804072
0.00011405109489051095	1.7229935824296187e-24	0.0002465742051655141	0.00024657420516551403
0	1.0693029817798682e-25	0.00021011715892027042	0.00021011715892027037
0.00011405109489051095	6.61302802684872e-27	0.00017898058710486296	0.0001789805871048629
0	4.076314228877984e-28	0.00015240372727167776	0.00015240372727167773
0.00034215328467153286	2.504840123944254e-29	0.00012973088566868837	0.00012973088566868837
0.0002281021897810219	1.5346449193020287e-30	0.0001103978587609433	0.00011039785876094329
0	9.375960365153972e-32	9.391985654622424e-5	9.391985654622425e-5
0	5.712979534342632e-33	7.988083793488325e-5	7.988083793488326e-5
0	3.4721859569092855e-34	6.792414598741836e-5	6.79241459874184e-5
0	2.1051683303937172e-35	5.774432176140755e-5	5.774432176140755e-5
0	1.2733875523696076e-36	4.907997490448368e-5	4.9079974904483675e-5
0	7.685414469646862e-38	4.1707593632127056e-5	4.1707593632127056e-5
0	4.628570371113826e-39	3.5436184163194085e-5	3.543618416319408e-5
0.00011405109489051095	2.7818682123437616e-40	3.0102638618691224e-5	3.0102638618691228e-5
0	1.6686723635096234e-41	2.556773989118076e-5	2.556773989118075e-5
0	9.990400905092273e-43	2.1712721473775696e-5	2.1712721473775692e-5
0	5.970387372021012e-44	1.8436309337840646e-5	1.843630933784065e-5
0	3.5617087965547607e-45	1.5652181459324365e-5	1.565218145932436e-5
0	2.121179655987213e-46	1.3286788409019491e-5	1.3286788409019495e-5
0	1.261202755663144e-47	1.127748550266556e-5	1.1277485502665559e-5
0	7.486944357089116e-49	9.570933356187046e-6	9.570933356187048e-6
0	4.437711136116881e-50	8.121729339456644e-6	8.121729339456641e-6
0	2.6264518744304046e-51	6.891237414129953e-6	6.891237414129953e-6
0.00011405109489051095	1.5522297043802693e-52	5.846588230558642e-6	5.8465882305586436e-6
