Plasmid_54	Plasmid_54_noise	Plasmid_54_expression	Plasmid_54_mixture
0.6651471737431622	0.657853060449181	0.0035162810200811256	0.6613693414692621
0.167621776504298	0.17182008144222496	0.004109481619688257	0.17592956306191318
0.058088043761396195	0.05625908053384779	0.004102383329876326	0.06036146386372411
0.026048450117218024	0.017498183934295235	0.0039249842982119155	0.02142316823250715
0.01015889554571503	0.005240484900684147	0.003714104428242628	0.008954589328926777
0.0058609012763740555	0.0015243728622782468	0.003507956097542628	0.005032328959820875
0.004297994269340974	0.00043318959001606726	0.003314995356945783	0.0037481849469618504
0.0028653295128939827	0.00012075775601298863	0.003135672277444229	0.003256430033457217
0.0023443605105496223	3.312183109110046e-5	0.0029687083355201416	0.003001830166611242
0.0023443605105496223	8.959300664948185e-6	0.0028127114811314436	0.002821670781796392
0.0015629070070330815	2.394278396690987e-6	0.0026665006331217053	0.0026688949115183957
0.001041938004688721	6.330524882479911e-7	0.0025291148615594317	0.00252974791404768
0.0016931492576191716	1.657972853991562e-7	0.0023997661386444685	0.0023999319359298684
0.003125814014066163	4.305347507324674e-8	0.0022777950556835585	0.0022778381091586317
0.0024746027611357124	1.109391563920141e-8	0.0021626382864309065	0.0021626493803465446
0.002995571763480073	2.8386170533438815e-9	0.0020538058809395133	0.002053808719556566
0.002083876009377442	7.21657113063018e-10	0.0019508653921304646	0.0019508661137875776
0.003256056264652253	1.8238093407571252e-10	0.0018534305604464437	0.0018534307428273772
0.0026048450117218025	4.5840189926273334e-11	0.0017611530483484772	0.001761153094188667
0.0011721802552748112	1.1463106058351088e-11	0.0016737162532895777	0.0016737162647526838
0.0018233915082052619	2.852975037839231e-12	0.0015908305698314673	0.0015908305726844425
0.0014326647564469914	7.069156723910439e-13	0.0015122296855422245	0.0015122296862491395
0.001953633758791352	1.744340647804015e-13	0.0014376676304010056	0.0014376676305754383
0.0009116957541026309	4.2874295080415037e-14	0.0013669163863699015	0.0013669163864127756
0.00039072675175827037	1.0499343959023904e-14	0.0012997639209755007	0.0012997639209859993
0.0016931492576191716	2.5622128240544155e-15	0.0012360125471772721	0.0012360125471798343
0.0014326647564469914	6.23213066993814e-16	0.0011754775381610351	0.0011754775381616585
0.0007814535035165407	1.511122564551155e-16	0.0011179859441147507	0.0011179859441149012
0.0013024225058609013	3.653187386421165e-17	0.001063375571133648	0.0010633755711336847
0.001041938004688721	8.806740701913322e-18	0.001011494091849396	0.001011494091849405
0.0011721802552748112	2.1173200393533433e-18	0.0009621982642948133	0.0009621982642948156
0.001041938004688721	5.077366981517073e-19	0.0009153532406463889	0.0009153532406463898
0.0015629070070330815	1.214563374190209e-19	0.0008708319513393672	0.0008708319513393672
0.0015629070070330815	2.898522860196605e-20	0.0008285145529757955	0.0008285145529757951
0.002083876009377442	6.901609759850901e-21	0.0007882879306913435	0.000788287930691343
