Plasmid_2	Plasmid_2_noise	Plasmid_2_expression	Plasmid_2_mixture
0.8645480593904663	0.8671291922737222	5.49473091479068e-5	0.8671841395828701
0.0976816879395676	0.08161402423848446	0.00012036676829625292	0.08173439100678073
0.018233915082052618	0.02186103268930772	0.0001863208622783977	0.022047353551586116
0.003386298515238343	0.005281881535891141	0.00024877217213753927	0.00553065370802868
0.001041938004688721	0.0012130591019233463	0.0003059982712562913	0.0015190573731796377
0.0007814535035165407	0.0002702014594057804	0.0003572977360761465	0.000627499195481927
0.00026048450117218026	5.889997464072231e-5	0.00040247252205877557	0.0004613724966994978
0.00026048450117218026	1.2623313324713025e-5	0.00044159682453000985	0.00045422013785472283
0.0006512112529304506	2.6671952365630263e-6	0.00047490012735415885	0.00047756732259072185
0.0006512112529304506	5.566298422397361e-7	0.0005027013117015952	0.0005032579415438349
0	1.1489772154398165e-7	0.0005253685776201745	0.0005254834753417183
0.00013024225058609013	2.348387268044791e-8	0.0005432938528725085	0.000543317336745189
0.00039072675175827037	4.757056609192544e-9	0.0005568759938455045	0.0005568807509021138
0	9.55768687974963e-10	0.0005665096263529205	0.0005665105821216087
0	1.905903640165093e-10	0.0005725777481994407	0.0005725779387898048
0.0007814535035165407	3.774262377969637e-11	0.0005754469108722439	0.0005754469486148679
0.0006512112529304506	7.42615592060874e-12	0.0005754642037688947	0.0005754642111950504
0.0005209690023443605	1.4524075551371101e-12	0.0005729555141458072	0.0005729555155982147
0	2.824717819251737e-13	0.000568224696131598	0.0005682246964140698
0.0005209690023443605	5.464807710799355e-14	0.0005615533883753849	0.000561553388430033
0.00039072675175827037	1.0520181933554046e-14	0.0005532012923568112	0.0005532012923673311
0.0005209690023443605	2.0157743759939557e-15	0.0005434067739845616	0.0005434067739865772
0.0006512112529304506	3.845395013393227e-16	0.000532387687156373	0.0005323876871567575
0.00026048450117218026	7.30500106748262e-17	0.0005203423440674666	0.0005203423440675397
0.0005209690023443605	1.3822002147109795e-17	0.0005074505762430358	0.0005074505762430493
0.0006512112529304506	2.6054111360897347e-18	0.0004938748445386192	0.0004938748445386218
0.00039072675175827037	4.893421731746521e-19	0.0004797613670661406	0.000479761367066141
0.00013024225058609013	9.15905071667406e-20	0.0004652412421123169	0.0004652412421123168
0.00013024225058609013	1.7086561706941147e-20	0.00045043154929131024	0.0004504315492913103
0.00026048450117218026	3.1774990451205973e-21	0.0004354364168970943	0.00043543641689709436
0.00026048450117218026	5.891128837525198e-22	0.00042034804704440594	0.00042034804704440583
0.00013024225058609013	1.0890451134027598e-22	0.00040524769296966436	0.0004052476929696644
0.00026048450117218026	2.0075939519507808e-23	0.00039020658499846	0.00039020658499846014
0.00013024225058609013	3.6909126054361244e-24	0.00037528680332022583	0.00037528680332022567
0.00026048450117218026	6.768023328125421e-25	0.0003605420969547085	0.0003605420969547086
0	1.2379406599880931e-25	0.00034601864923426056	0.0003460186492342608
0.00026048450117218026	2.2588375245684164e-26	0.000331755790826824	0.00033175579082682415
0	4.1119936553982946e-27	0.0003177866618382243	0.0003177866618382243
0	7.468531649177488e-28	0.000304138824899278	0.0003041388248992781
0.00013024225058609013	1.3535196947247866e-28	0.0002908348313949592	0.0002908348313949591
0.00026048450117218026	2.44776659452737e-29	0.0002778927431544934	0.0002778927431544935
0.00026048450117218026	4.417529170487988e-30	0.0002653266120126113	0.0002653266120126113
0.00013024225058609013	7.95644957940074e-31	0.0002531469196890763	0.0002531469196890764
0	1.430259318012507e-31	0.00024136098042859137	0.0002413609804285914
0.00026048450117218026	2.566195259075591e-32	0.00022997330880629384	0.00022997330880629397
0	4.5958595130124713e-33	0.00021898595504328858	0.0002189859550432885
0.00026048450117218026	8.216134307467537e-34	0.0002083988100984104	0.00020839881009841044
0.00039072675175827037	1.4662655994784288e-34	0.0001982098827117491	0.00019820988271174904
0	2.6122920922867854e-35	0.00018841555047642908	0.00018841555047642894
0	4.646367524690573e-36	0.00017901078691093207	0.00017901078691093201
0.00026048450117218026	8.250989705652638e-37	0.00016998936639738878	0.0001699893663973888
0.00013024225058609013	1.4629057447739175e-37	0.00016134404874371035	0.00016134404874371033
0.00013024225058609013	2.589768122614807e-38	0.00015306674502072907	0.00015306674502072904
0	4.5777849455146525e-39	0.00014514866622081056	0.00014514866622081064
0	8.080066806854423e-40	0.00013758045618258942	0.00013758045618258936
0.00026048450117218026	1.4241444975144041e-40	0.00013035231012819467	0.00013035231012819475
0.00013024225058609013	2.50660907114448e-41	0.00012345408006503736	0.00012345408006503734
0.00013024225058609013	4.405812072442859e-42	0.00011687536821423086	0.00011687536821423082
0	7.733658552773248e-43	0.00011060560954219417	0.00011060560954219419
0	1.355738878981457e-43	0.00010463414439103785	0.00010463414439103786
0	2.37361921582556e-44	9.895028212696615e-5	9.895028212696618e-5
0	4.15051000058788e-45	9.354335665410535e-5	9.354335665410536e-5
0	7.248670523879052e-46	8.840277457379701e-5	8.840277457379703e-5
0.00013024225058609013	1.2644230592869659e-46	8.351805670634869e-5	8.35180567063487e-5
0	2.2029970067755465e-47	7.887887363337417e-5	7.887887363337413e-5
0.00013024225058609013	3.8338295970395874e-48	7.447507586400157e-5	7.447507586400153e-5
0	6.664364071183344e-49	7.029671917721216e-5	7.029671917721215e-5
0.00013024225058609013	1.1571800115956893e-49	6.633408564520106e-5	6.633408564520103e-5
0	2.007097260544702e-50	6.257770079873901e-5	6.257770079873898e-5
0	3.4775220594614837e-51	5.901834735486555e-5	5.901834735486552e-5
0	6.0188534170559374e-52	5.5647075889674154e-5	5.5647075889674134e-5
0.00013024225058609013	1.0406583888246173e-52	5.2455212804268935e-5	5.245521280426892e-5
0	1.7974675588490095e-53	4.9434365900002586e-5	4.9434365900002586e-5
0	3.1015589335548374e-54	4.65764278496702e-5	4.6576427849670205e-5
0.00013024225058609013	5.346536614100776e-55	4.387357782426506e-5	4.387357782426507e-5
0.00013024225058609013	9.207586070451118e-56	4.131828151004036e-5	4.131828151004037e-5
0	1.584188130044728e-56	3.8903289727810614e-5	3.8903289727810614e-5
0	2.7230915108536243e-57	3.66216358455239e-5	3.6621635845523925e-5
0.00013024225058609013	4.676477232366507e-58	3.446663215600204e-5	3.446663215600204e-5
0	8.023852283959847e-59	3.243186537425078e-5	3.243186537425077e-5
0	1.3755005372741817e-59	3.051119139276403e-5	3.0511191392764027e-5
0	2.3559083782151592e-60	2.869872941866891e-5	2.8698729418668907e-5
0	4.0316396711604784e-61	2.6988855603275627e-5	2.6988855603275617e-5
0	6.89344688243713e-62	2.5376196262505446e-5	2.5376196262505436e-5
0	1.1776822869022135e-62	2.385562077567873e-5	2.385562077567872e-5
0	2.0103064556790463e-63	2.2422234240164266e-5	2.2422234240164276e-5
0	3.4288153120238694e-64	2.1071369950339096e-5	2.10713699503391e-5
0	5.843576996813931e-65	1.9798581761110046e-5	1.9798581761110046e-5
0	9.951105238048256e-66	1.8599636388832066e-5	1.8599636388832073e-5
0	1.6932716226739142e-66	1.7470505695759594e-5	1.7470505695759607e-5
0	2.8790517656733053e-67	1.640735899812512e-5	1.6407358998125122e-5
0	4.891527522391071e-68	1.5406555432497557e-5	1.540655543249756e-5
0	8.3045528218711e-69	1.4464636410179683e-5	1.4464636410179683e-5
0	1.4088642631280734e-69	1.3578318185012085e-5	1.3578318185012087e-5
0	2.388402557500955e-70	1.2744484556015445e-5	1.2744484556015441e-5
0	4.046090524556357e-71	1.1960179722783526e-5	1.1960179722783528e-5
0	6.849478027357961e-72	1.122260130839891e-5	1.1222601308398903e-5
0.00013024225058609013	1.1587165172665006e-72	1.0529093561846401e-5	1.05290935618464e-5
0	1.958838768360412e-73	9.877140749415848e-6	9.87714074941585e-6
0	3.309221208283653e-74	9.264360742385008e-6	9.26436074238501e-6
0	5.58678912438537e-75	8.68849880633029e-6	8.68849880633029e-6
0	9.425660732860449e-76	8.147421595701699e-6	8.147421595701699e-6
0	1.5891978344039187e-76	7.639111355797787e-6	7.639111355797787e-6
0	2.67771452620653e-77	7.161660332965084e-6	7.161660332965085e-6
0	4.508937033571322e-78	6.713265392706228e-6	6.713265392706229e-6
0	7.58771509069389e-79	6.2922228443947e-6	6.2922228443947e-6
0	1.2760805826190054e-79	5.896923470446032e-6	5.89692347044603e-6
0	2.1447597336405344e-80	5.525847757071264e-6	5.525847757071266e-6
0	3.602598064905141e-81	5.177561323125695e-6	5.177561323125694e-6
0	6.047734002953333e-82	4.850710543052293e-6	4.850710543052292e-6
0	1.014640709734839e-82	4.544018359494456e-6	4.544018359494452e-6
0	1.7012869915184004e-83	4.256280280806649e-6	4.25628028080665e-6
0	2.8509623371605223e-84	3.986360558415686e-6	3.986360558415686e-6
0	4.774818039976604e-85	3.7331885387715126e-6	3.733188538771513e-6
0.00026048450117218026	7.992385241958728e-86	3.495755184467472e-6	3.495755184467472e-6
0	1.3370663678138147e-86	3.2731097589992177e-6	3.273109758999218e-6
