Plasmid_29	Plasmid_29_noise	Plasmid_29_expression	Plasmid_29_mixture
0.7977874087591241	0.7540469360706772	0.043955859730373706	0.7980027958010509
0.1166742700729927	0.09827395954542802	0.017438231207727257	0.11571219075315528
0.027258211678832116	0.018950772977780056	0.00980480340858033	0.028755576386360386
0.011405109489051095	0.0037924058295652433	0.006673658380666824	0.010466064210232068
0.005246350364963503	0.0007682520955241197	0.005069215296193201	0.005837467391717321
0.0035355839416058394	0.00015634709384568455	0.0040907738984503365	0.0042471209922960215
0.0036496350364963502	3.1871560994892244e-5	0.00342037654990795	0.0034522481109028422
0.0029653284671532845	6.499528731778287e-6	0.002925975272029827	0.0029324748007616055
0.0033074817518248174	1.3251226845760338e-6	0.002543482291115243	0.002544807413799819
0.002509124087591241	2.7001807269608927e-7	0.0022375701181171354	0.0022378401361898316
0.0018248175182481751	5.498284909838916e-8	0.0019868412067443417	0.00198689618959344
0.0017107664233576643	1.1187435374716248e-8	0.001777422446394676	0.0017774336338300509
0.0007983576642335766	2.2745404398643368e-9	0.0015998540849519122	0.001599856359492352
0.002166970802919708	4.620813731208134e-10	0.0014474297859096885	0.0014474302479910617
0.0013686131386861315	9.38021549812023e-11	0.001315244594759525	0.00131524468856168
0.0013686131386861315	1.9027766781948746e-11	0.0011996175895814254	0.0011996176086091922
0.0012545620437956204	3.857057781127244e-12	0.0010977259084007421	0.0010977259122577998
0.0011405109489051094	7.813238235483629e-13	0.0010073642070108364	0.0010073642077921602
0.0012545620437956204	1.5817064687494016e-13	0.0009267816730620542	0.0009267816732202249
0.0007983576642335766	3.2000268203813794e-14	0.0008545686730396875	0.0008545686730716877
0.0011405109489051094	6.4703348569925525e-15	0.0007895761097935808	0.000789576109800051
0.0002281021897810219	1.3075467432615167e-15	0.0007308568955530035	0.000730856895554311
0.0004562043795620438	2.640926399311165e-16	0.0006776227168162343	0.0006776227168164984
0.0005702554744525547	5.3313183701807536e-17	0.0006292115859846866	0.00062921158598474
0.00034215328467153286	1.0757272963472996e-17	0.0005850631390055023	0.0005850631390055131
0.0005702554744525547	2.169543725148057e-18	0.0005446995857301511	0.0005446995857301532
0.00034215328467153286	4.373630531887888e-19	0.0005077108460251874	0.0005077108460251878
0.0007983576642335766	8.81315726719397e-20	0.0004737428268451674	0.0004737428268451675
0.00034215328467153286	1.7751884157960567e-20	0.0004424880851068741	0.0004424880851068741
0.00034215328467153286	3.5742768557118535e-21	0.00041367832312638714	0.00041367832312638714
0.0004562043795620438	7.193985698205964e-22	0.00038707830624846963	0.00038707830624846963
0.00034215328467153286	1.4474215579106868e-22	0.00036248089476436014	0.00036248089476436014
0.00034215328467153286	2.911190638424443e-23	0.0003397029566318256	0.0003397029566318256
0.0005702554744525547	5.8533177634641e-24	0.0003185819821900129	0.0003185819821900129
0.0004562043795620438	1.1765077147106816e-24	0.0002989732626732612	0.0002989732626732612
0.00034215328467153286	2.3640341752577705e-25	0.00028074752479675784	0.00028074752479675784
0.00034215328467153286	4.74879918058459e-26	0.0002637889367619852	0.0002637889367619852
0.00034215328467153286	9.536509970836765e-27	0.00024799341866010177	0.00024799341866010177
0.00034215328467153286	1.9145866298453152e-27	0.0002332672038333316	0.0002332672038333316
0	3.8427711697490037e-28	0.000219525608299356	0.000219525608299356
0.00011405109489051095	7.71084223513279e-29	0.00020669197359091116	0.00020669197359091116
0.00011405109489051095	1.5468583654079377e-29	0.0001946967548577171	0.0001946967548577171
0	3.1023742414750188e-30	0.00018347673122638306	0.00018347673122638306
0.00034215328467153286	6.2206535714648545e-31	0.00017297431952051148	0.00017297431952051148
0.00011405109489051095	1.247036521604732e-31	0.0001631369757380207	0.0001631369757380207
0.00011405109489051095	2.499347466436826e-32	0.00015391667134099523	0.00015391667134099523
0.00011405109489051095	5.0081952330539494e-33	0.00014526943356952312	0.00014526943356952312
0.00011405109489051095	1.003334444724899e-33	0.0001371549407487095	0.0001371549407487095
0.0002281021897810219	2.0096602250391493e-34	0.00012953616499790347	0.00012953616499790347
0	4.0245234795126534e-35	0.0001223790559360697	0.0001223790559360697
0	8.057931430070726e-36	0.00011565225995661732	0.00011565225995661732
0.0002281021897810219	1.6130662348533603e-36	0.00010932687045791887	0.00010932687045791887
0.00011405109489051095	3.2285128980236655e-37	0.00010337620509322803	0.00010337620509322803
0	6.460655931260071e-38	9.777560667048501e-5	9.777560667048501e-5
0.0002281021897810219	1.2926365912752978e-38	9.250226480842913e-5	9.250226480842913e-5
0	2.585853558080399e-39	8.753505585650037e-5	8.753505585650037e-5
0.0002281021897810219	5.1720281612152e-40	8.285439892514333e-5	8.285439892514333e-5
0	1.0343060441128482e-40	7.844212616083017e-5	7.844212616083017e-5
0	2.0680934337593985e-41	7.42813656449669e-5	7.42813656449669e-5
0	4.1345264998359824e-42	7.035643550485724e-5	7.035643550485724e-5
0	8.264517291408722e-43	6.665274800384097e-5	6.665274800384097e-5
0	1.651759424304248e-43	6.315672253135444e-5	6.315672253135444e-5
0	3.3007689538125507e-44	5.98557065459256e-5	5.98557065459256e-5
0	6.595137899222068e-45	5.6737903638281744e-5	5.6737903638281744e-5
0	1.3175721276436656e-45	5.3792307980543774e-5	5.3792307980543774e-5
0	2.631891453487624e-46	5.1008644513188394e-5	5.1008644513188394e-5
0	5.256611159025739e-47	4.837731429598553e-5	4.837731429598553e-5
0	1.0497581137617544e-47	4.588934451407431e-5	4.588934451407431e-5
0	2.0961352392674903e-48	4.3536342687080337e-5	4.3536342687080337e-5
0	4.185016301208235e-49	4.1310454678845765e-5	4.1310454678845765e-5
0	8.354565933264894e-50	3.920432614891538e-5	3.920432614891538e-5
0.00011405109489051095	1.667633305671457e-50	3.7211067125220116e-5	3.7211067125220116e-5
0	3.3283437876563824e-51	3.532421941113084e-5	3.532421941113084e-5
0.00011405109489051095	6.642135480365233e-52	3.353772656981991e-5	3.353772656981991e-5
0	1.325379246534979e-52	3.184590625517969e-5	3.184590625517969e-5
0.00011405109489051095	2.644395501595633e-53	3.0243424681851604e-5	3.0243424681851604e-5
0	5.275545280524676e-54	2.872527304759208e-5	2.872527304759208e-5
0	1.0523588753684893e-54	2.7286745739574215e-5	2.7286745739574215e-5
0	2.099021028088266e-55	2.5923420172577208e-5	2.5923420172577208e-5
0.00011405109489051095	4.1862670909412425e-56	2.4631138121595448e-5	2.4631138121595448e-5
0.00011405109489051095	8.34824318490092e-57	2.340598842441793e-5	2.340598842441793e-5
0	1.6646465343360285e-57	2.224429094137119e-5	2.224429094137119e-5
0	3.319009511008428e-58	2.1142581669845646e-5	2.1142581669845646e-5
0	6.616909784512734e-59	2.0097598920577027e-5	2.0097598920577027e-5
0	1.3190549375739881e-59	1.910627047105339e-5	1.910627047105339e-5
0	2.6292518726211957e-60	1.816570161897141e-5	1.816570161897141e-5
0.00011405109489051095	5.240392325802839e-61	1.727316406546779e-5	1.727316406546779e-5
0	1.0443795527260642e-61	1.64260855639849e-5	1.64260855639849e-5
0.00011405109489051095	2.0812128372314804e-62	1.5622040276166334e-5	1.5622040276166334e-5
0	4.147045692393907e-63	1.4858739781183402e-5	1.4858739781183402e-5
0	8.262775045423496e-64	1.4134024689422792e-5	1.4134024689422792e-5
0	1.6461840974542883e-64	1.3445856815568984e-5	1.3445856815568984e-5
0	3.2794182054218993e-65	1.2792311869837484e-5	1.2792311869837484e-5
0	6.532534064406329e-66	1.2171572629494402e-5	1.2171572629494402e-5
0	1.3011686085537865e-66	1.1581922555870505e-5	1.1581922555870505e-5
0	2.5915107080922098e-67	1.1021739824873086e-5	1.1021739824873086e-5
0	5.161078726222502e-68	1.0489491741545738e-5	1.0489491741545738e-5
0	1.027771337222316e-68	9.983729511547693e-6	9.983729511547693e-6
