Plasmid_34	Plasmid_34_noise	Plasmid_34_expression	Plasmid_34_mixture
0.9757071167883211	0.8777688935273872	0.09809325167990575	0.9758621452072929
0.017335766423357664	0.0069360596692376614	0.008910101263785422	0.015846160933023084
0.0033074817518248174	0.0001357005195635593	0.0034510558355869414	0.003586756355150501
0.0013686131386861315	3.0696721179615522e-6	0.0017982279208571114	0.001801297592975073
0.0006843065693430657	7.394275046821286e-8	0.0010415285475226087	0.0010416024902730773
0.0004562043795620438	1.844705274393251e-9	0.0006383277218069013	0.0006383295665121757
0.00034215328467153286	4.706046763155262e-11	0.00040544627612170315	0.0004054463231821707
0.0002281021897810219	1.2192488841068082e-12	0.00026396731999682254	0.0002639673212160715
0	3.194750708828523e-14	0.0001749974129295733	0.00017499741296152078
0	8.443560194880937e-16	0.00011763266642992218	0.00011763266643076657
0.00011405109489051095	2.2467859801116562e-17	7.994182275705122e-5	7.99418227570737e-5
0.00011405109489051095	6.011416082839278e-19	5.481083112617976e-5	5.481083112618037e-5
0.0002281021897810219	1.6156644913767593e-20	3.7856201689194003e-5	3.785620168919404e-5
0	4.3587945663295355e-22	2.6307420152066147e-5	2.6307420152066154e-5
0	1.1797097179943371e-23	1.8377865005623702e-5	1.8377865005623706e-5
0	3.201707612131875e-25	1.2896565380094384e-5	1.2896565380094389e-5
0.00011405109489051095	8.710204296339865e-27	9.085786020530973e-6	9.085786020530966e-6
