Plasmid_55	Plasmid_55_noise	Plasmid_55_expression	Plasmid_55_mixture
0.6418338108882522	0.602062595887446	0.04332716409753459	0.6453897599849806
0.1833810888252149	0.15195075433558533	0.02189284851306828	0.1738436028486536
0.0672050013024225	0.053338438719037165	0.013348167791598146	0.06668660651063532
0.025136754363115396	0.019424775726474518	0.009036597403061262	0.028461373129535783
0.012633498306850743	0.00715296520275378	0.006675547679378044	0.013828512882131825
0.008075019536337588	0.002644315660439594	0.005272300628089825	0.007916616288529419
0.005339932274029695	0.0009787564830968315	0.0043662178665357584	0.005344974349632589
0.002995571763480073	0.00036230101261540946	0.0037354016340914583	0.004097702646706867
0.003777025266996614	0.00013404998671993806	0.0032681713449482334	0.00340222133166817
0.0026048450117218025	4.9563046419411046e-5	0.0029052038106579326	0.0029547668570773433
0.0018233915082052619	1.8310290764959072e-5	0.0026129987957458326	0.0026313090865107925
0.0027350872623078926	6.758676808019086e-6	0.002371406601471239	0.002378165278279258
0.0018233915082052619	2.49262480974675e-6	0.0021675645075755244	0.0021700571323852707
0.0016931492576191716	9.185213509798853e-7	0.001992821083326704	0.0019937396046776842
0.0009116957541026309	3.381983607876712e-7	0.0018410975820258627	0.0018414357803866505
0.0015629070070330815	1.244281196300293e-7	0.0017079680806641466	0.0017080925087837766
0.001953633758791352	4.574525286460255e-8	0.001590115692994608	0.0015901614382474727
0.0016931492576191716	1.680620409995817e-8	0.0014849953069115223	0.0014850121131156223
0.0013024225058609013	6.170275547056104e-9	0.001390615353969256	0.0013906215242448028
0.0011721802552748112	2.263942353927735e-9	0.0013053913797582018	0.0013053936437005564
0.0014326647564469914	8.301677012171921e-10	0.0012280447341792918	0.0012280455643469928
0.001041938004688721	3.042418356831569e-10	0.001157530644201018	0.0011575309484428533
0.0009116957541026309	1.1143890151233231e-10	0.0010929860142373858	0.0010929861256762877
0.0011721802552748112	4.079724837384882e-11	0.0010336908216589948	0.001033690862456243
0.0009116957541026309	1.4928346455538986e-11	0.0009790390931523382	0.0009790391080806847
0.0011721802552748112	5.459957233688442e-12	0.0009285167650351262	0.0009285167704950835
0.0011721802552748112	1.9960560934991254e-12	0.0008816845745019494	0.0008816845764980058
0.0009116957541026309	7.294085694965293e-13	0.0008381646833812223	0.0008381646841106308
0.0015629070070330815	2.664352542474785e-13	0.0007976301087363821	0.0007976301090028171
0.0007814535035165407	9.72843080897089e-14	0.000759796290143823	0.0007597962902411075
0.0009116957541026309	3.55084131386739e-14	0.0007244143016860744	0.0007244143017215828
0.00039072675175827037	1.2955785319566167e-14	0.0006912653429458842	0.0006912653429588401
0.0006512112529304506	4.725485838424571e-15	0.0006601562339922928	0.0006601562339970183
0.0009116957541026309	1.723000052692074e-15	0.0006309157053599664	0.0006309157053616899
0.0006512112529304506	6.280377171842822e-16	0.000603391322629383	0.0006033913226300107
0.00026048450117218026	2.2885107658238187e-16	0.0005774469213965686	0.0005774469213967971
0.001041938004688721	8.336655980133267e-17	0.0005529604556250916	0.0005529604556251748
0.00026048450117218026	3.0360372880252763e-17	0.000529822183019288	0.0005298221830193186
0.0006512112529304506	1.10535805474261e-17	0.0005079331268643375	0.0005079331268643485
0.00039072675175827037	4.023311313195729e-18	0.00048720376597948304	0.0004872037659794871
0	1.4640401135074082e-18	0.0004675529139205015	0.0004675529139205027
0.0007814535035165407	5.326165896814469e-19	0.00044890675600226145	0.0004489067560022619
0	1.9371902908315765e-19	0.00043119801857661967	0.0004311980185766199
0.0007814535035165407	7.044157967275135e-20	0.00041436524965651636	0.0004143652496565163
0.00013024225058609013	2.5608742915111994e-20	0.0003983521936956134	0.00039835219369561335
0	9.307923650721963e-21	0.0003831072463200048	0.0003831072463200048
0.0006512112529304506	3.382404982337595e-21	0.00036858297722137365	0.00036858297722137376
0.0006512112529304506	1.2288796910062095e-21	0.000354735711380081	0.00035473571138008094
0.00013024225058609013	4.463820246504641e-22	0.00034152516038526455	0.0003415251603852648
0.0005209690023443605	1.6211383483741727e-22	0.00032891409692961774	0.00032891409692961774
0.0005209690023443605	5.886428614001848e-23	0.0003168680666358246	0.00031686806663582494
0.00039072675175827037	2.1369992505528993e-23	0.00030535513226433863	0.0003053551322643386
0.00039072675175827037	7.756748499737822e-24	0.0002943456460935485	0.00029434564609354846
