Plasmid_74	Plasmid_74_noise	Plasmid_74_expression	Plasmid_74_mixture
0.6476947121646262	0.6496361628925489	0.0014978674894022303	0.6511340303819511
0.18259963532169837	0.1662061260318349	0.0017804927745992954	0.16798661880643423
0.06655379004949205	0.0702071424415678	0.001849969190478858	0.07205711163204667
0.03047668663714509	0.02884772970841069	0.001833700525214997	0.03068143023362569
0.012373013805678562	0.011591823707388307	0.001786262980186163	0.01337808668757447
0.007684292784579318	0.004574130784124117	0.0017294970692380719	0.00630362785336219
0.004167752018754884	0.0017779629343309226	0.001671606650924069	0.0034495695852549916
0.0036467830164105238	0.0006823429075482566	0.0016153913508597767	0.0022977342584080324
0.0014326647564469914	0.0002590148224264513	0.0015616185688133314	0.0018206333912397824
0.0013024225058609013	9.738657769952162e-5	0.001510345996012077	0.0016077325737115984
0.0014326647564469914	3.63091514542652e-5	0.0014614165751754007	0.0014977257266296665
0.0005209690023443605	1.3436173200452293e-5	0.0014146321847863248	0.0014280683579867772
0.001041938004688721	4.938659208879819e-6	0.0013698078673305082	0.0013747465265393885
0.00026048450117218026	1.8042420498435252e-6	0.0013267841842685131	0.0013285884263183568
0.00039072675175827037	6.554946863563147e-7	0.0012854263351945974	0.0012860818298809536
0.0005209690023443605	2.3693812909349726e-7	0.0012456200406756692	0.0012458569788047628
0.0006512112529304506	8.524475374076078e-8	0.0012072673610349848	0.0012073526057887248
0.0013024225058609013	3.0536583630874805e-8	0.0011702832526902063	0.001170313789273838
0.0011721802552748112	1.0895017098071273e-8	0.0011345929126770676	0.0011346038076941655
0.0011721802552748112	3.872657838854576e-9	0.0011001297696384216	0.0011001336422962601
0.0006512112529304506	1.3717343554053673e-9	0.0010668339632980656	0.0010668353350324212
0.001041938004688721	4.842898199246665e-10	0.0010346511833406534	0.0010346516676304732
0.0014326647564469914	1.7045128359789691e-10	0.0010035317717257497	0.0010035319421770339
0.0006512112529304506	5.9817978014062e-11	0.0009734300193514489	0.0009734300791694267
0.0013024225058609013	2.0934829143173427e-11	0.0009443036076839948	0.0009443036286188241
0.00039072675175827037	7.30763426512451e-12	0.0009161131598878144	0.000916113167195449
0.0006512112529304506	2.5445548926243715e-12	0.0008888218757304212	0.0008888218782749756
0.001041938004688721	8.8394974751878e-13	0.0008623952313744255	0.0008623952322583753
0.0007814535035165407	3.063887770381746e-13	0.0008368007300131518	0.0008368007303195407
0.0014326647564469914	1.0597236454230202e-13	0.0008120076927785395	0.0008120076928845117
0.0009116957541026309	3.6578715096343126e-14	0.0007879870818700146	0.0007879870819065931
0.0006512112529304506	1.2601400405560075e-14	0.0007647113497047008	0.000764711349717302
0.0005209690023443605	4.333107508612021e-15	0.0007421543092661811	0.0007421543092705141
0.0006512112529304506	1.4873174263372419e-15	0.0007202910218642997	0.0007202910218657868
0.00026048450117218026	5.096387395797361e-16	0.0006990976993050861	0.0006990976993055956
0.0013024225058609013	1.743430912089114e-16	0.0006785516180734135	0.0006785516180735881
0.0006512112529304506	5.954670266359419e-17	0.0006586310435982708	0.0006586310435983307
0.0006512112529304506	2.0307047936012237e-17	0.000639315163035407	0.0006393151630354273
