Plasmid_48	Plasmid_48_noise	Plasmid_48_expression	Plasmid_48_mixture
0.9812956204379562	0.9129885649388917	0.06840114484148202	0.9813897097803737
0.013115875912408759	0.005335361543546831	0.0069292579188080915	0.012264619462354923
0.002737226277372263	0.00012170469204275482	0.002724522515860255	0.00284622720790301
0.0007983576642335766	3.0108604269678703e-6	0.001395189283214212	0.00139820014364118
0.0009124087591240876	7.912530256932521e-8	0.0007904362025614512	0.0007905153278640205
0.00011405109489051095	2.1556619422650488e-9	0.0004729900289803165	0.0004729921846422587
0.0005702554744525547	6.011006056131075e-11	0.000293019092313727	0.00029301915242378756
0.0002281021897810219	1.7035561194388886e-12	0.00018593655606015516	0.0001859365577637113
0	4.885933387089602e-14	0.00012008352065160254	0.00012008352070046188
0.00011405109489051095	1.4141842183452994e-15	7.86060935983685e-5	7.860609359978268e-5
0	4.1228405131010954e-17	5.200607335263844e-5	5.200607335267967e-5
0	1.20898446331407e-18	3.470551363657174e-5	3.4705513636572945e-5
0	3.5623401624366735e-20	2.3325970061818638e-5	2.3325970061818675e-5
0	1.0539097420345883e-21	1.5771887334734138e-5	1.5771887334734138e-5
0	3.1286899006434566e-23	1.0718790838813293e-5	1.0718790838813293e-5
0	9.315468060156827e-25	7.316796228110473e-6	7.316796228110473e-6
0	2.7807517428052383e-26	5.013753156920968e-6	5.013753156920968e-6
0	8.319515244962068e-28	3.4472297107890233e-6	3.4472297107890233e-6
0.00011405109489051095	2.4940122300010195e-29	2.377254774834926e-6	2.377254774834926e-6
