Plasmid_65	Plasmid_65_noise	Plasmid_65_expression	Plasmid_65_mixture
0.2573586871581141	0.22911598412325213	0.01090055900151346	0.2400165431247656
0.1331075800989841	0.12434032203492405	0.009134242485815666	0.13347456452073972
0.09195102891377963	0.09462801390117492	0.008326686847823828	0.10295470074899876
0.07215420682469394	0.07435740017731642	0.007578820339954915	0.08193622051727133
0.05535295649908831	0.05891382594828968	0.006865641132128349	0.06577946708041803
0.03868194842406877	0.046770146132918355	0.006199813903045148	0.052969960035963506
0.03594686116176087	0.03712213128131639	0.005590795323282014	0.04271292660459841
0.026960145871320656	0.029433770020365242	0.005042245473645411	0.03447601549401065
0.022662151601979683	0.023306088689204498	0.004553589219853873	0.02785967790905837
0.016801250325605626	0.018427297801073467	0.004121655510719786	0.022548953311793254
0.01927585308674134	0.014548706676167549	0.003741876968321831	0.01829058364448938
0.013284709559781192	0.011470411359024575	0.003409086770781773	0.014879498129806348
0.012503256056264652	0.00903140375785139	0.0031180205142041263	0.012149424272055518
0.011461318051575931	0.007102084230792552	0.0028636159021435507	0.009965700132936104
0.008726230789268038	0.005578319765559898	0.0026411782305080737	0.00821949799606797
0.008075019536337588	0.004376626703803319	0.0024464589193806843	0.006823085623184004
0.006381870278718416	0.003430234047138972	0.0022756792189516273	0.005705913266090601
0.006121385777546236	0.002685862063376969	0.0021255206361867696	0.00481138269956374
0.004037509768168794	0.0021010907887041427	0.001993096350523794	0.004094187139227939
0.005079447772857515	0.0016422169568225918	0.0018759129219333484	0.0035181298787559405
0.003125814014066163	0.0012825148161027535	0.0017718282289230392	0.0030543430450257936
0.0026048450117218025	0.0010008297269150483	0.0016790093081807203	0.002679839035095769
0.003125814014066163	0.0007804447354767499	0.0015958922561943231	0.002376336991671073
0.0016931492576191716	0.0006081700449010529	0.001521145358140686	0.0021293154030417394
0.002083876009377442	0.00047361369266624186	0.001453635966310292	0.0019272496589765335
0.002083876009377442	0.00036859894044455793	0.0013924012459749662	0.0017610001864195243
0.002214118259963532	0.0002867000049525812	0.0013366226627313476	0.0016233226676839285
0.001953633758791352	0.000222872921301977	0.0012856039481310695	0.0015084768694330463
0.001041938004688721	0.00017316264706759133	0.0012387522128907984	0.0014119148599583905
0.0013024225058609013	0.0001344710970274287	0.0011955618539355366	0.0013300329509629651
0.0016931492576191716	0.00010437375022500689	0.0011556009058761904	0.001259974656101197
0.0016931492576191716	8.097488891293938e-5	0.0011184995078037732	0.001199474396716713
0.0009116957541026309	6.279349914328427e-5	0.0010839401849367517	0.0011467336840800361
0.0016931492576191716	4.867346071016681e-5	0.00105164967679895	0.0011003231375091172
0.0013024225058609013	3.771294483690699e-5	0.0010213920761710316	0.0010591050210079387
0.0018233915082052619	2.9208976709819002e-5	0.000992963074218813	0.001022172050928632
0.0005209690023443605	2.2613953168476932e-5	0.0009661851359466622	0.0009887990891151396
0.0007814535035165407	1.750157227858167e-5	0.0009409034559801873	0.0009584050282587691
0.001041938004688721	1.3540163130491406e-5	0.0009169825675164542	0.0009305227306469458
0.001041938004688721	1.0471827286694011e-5	0.0008943034971676663	0.0009047753244543598
0.0011721802552748112	8.096139281011754e-6	0.0008727613755605052	0.0008808575148415177
