Plasmid_57	Plasmid_57_noise	Plasmid_57_expression	Plasmid_57_mixture
0.8123209169054442	0.7939823809591076	0.018982525791834435	0.812964906750942
0.11005470174524616	0.09592630012512071	0.011187223912772642	0.10711352403789336
0.02826256837718156	0.017905239034780362	0.00776175784474558	0.025666996879525943
0.008205261786923677	0.003378017008776312	0.005933312576868543	0.009311329585644856
0.003386298515238343	0.0006357744105706086	0.004806993045203212	0.00544276745577382
0.003907267517582704	0.00011903747594611885	0.004030482509820301	0.00414951998576642
0.004428236519927064	2.216419175371736e-5	0.0034528565105912588	0.003475020702344976
0.0028653295128939827	4.105208543317526e-6	0.0030012990553070756	0.003005404263850393
0.0018233915082052619	7.567086981678073e-7	0.0026362624398921786	0.002637019148590346
0.0035165407658244332	1.3887710876768452e-7	0.00233405948583971	0.0023341983629484777
0.0015629070070330815	2.5387686506137144e-8	0.002079404293963024	0.00207942968164953
0.0018233915082052619	4.6245288696401236e-9	0.0018618630998682084	0.001861867724397078
0.0007814535035165407	8.396629842743033e-10	0.0016740002875871925	0.0016740011272501768
0.0026048450117218025	1.5200534984647522e-10	0.001510333055013922	0.001510333207019272
0.0014326647564469914	2.7443322576344473e-11	0.001366705095572035	0.0013667051230153576
0.0006512112529304506	4.9423412677646314e-12	0.0012398926092122926	0.0012398926141546339
0.0007814535035165407	8.880346772924767e-13	0.0011273463892136923	0.001127346390101727
0.0016931492576191716	1.5922144589343235e-13	0.0010270172691499411	0.0010270172693091625
0.0013024225058609013	2.849132889597045e-14	0.0009372345879960093	0.0009372345880245006
0.0005209690023443605	5.088870161545979e-15	0.0008566194692001521	0.000856619469205241
0.0006512112529304506	9.073597619009014e-16	0.00078402159976389	0.0007840215997647974
0.00039072675175827037	1.6152281319765512e-16	0.0007184722601627285	0.0007184722601628901
0.0005209690023443605	2.8709565342202813e-17	0.0006591488348561556	0.0006591488348561843
0.00026048450117218026	5.095607675514441e-18	0.0006053475894440824	0.0006053475894440875
0.00013024225058609013	9.031850155590643e-19	0.0005564625030238037	0.0005564625030238045
0.0005209690023443605	1.5988235823532976e-19	0.0005119686050333402	0.0005119686050333403
