Plasmid_78	Plasmid_78_noise	Plasmid_78_expression	Plasmid_78_mixture
0.8650690283928106	0.8676876358664483	5.0138742274485577e-5	0.8677377746087227
0.09716071893722324	0.08075083756741538	0.00011185842518827312	0.08086269599260366
0.018233915082052618	0.021981940437787954	0.0001754107092614707	0.022157351147049423
0.003386298515238343	0.0054114503147108485	0.00023653996340042535	0.005647990278111274
0.0011721802552748112	0.0012668926053695394	0.00029326465905945344	0.0015601572644289928
0.0006512112529304506	0.0002877160831343114	0.00034466484907346465	0.000632380932207776
0.00026048450117218026	6.396078752788887e-5	0.00039037111356669926	0.00045433190109458814
0.00026048450117218026	1.3983585596768666e-5	0.00043032542095940797	0.00044430900655617665
0.0007814535035165407	3.0149187196593977e-6	0.00046465559673606813	0.0004676705154557275
0.0005209690023443605	6.422230400346185e-7	0.0004936025741434244	0.000494244797183459
0	1.3534474678941144e-7	0.0005174750913930907	0.0005176104361398801
0.00013024225058609013	2.8249472526375667e-8	0.0005366201136751996	0.000536648363147726
0.00039072675175827037	5.844919122486422e-9	0.0005514029551404612	0.0005514088000595837
0	1.1996975462017363e-9	0.0005621937133431466	0.0005621949130406928
0	2.444385471678728e-10	0.0005693579726664179	0.0005693582171049651
0.0007814535035165407	4.946689920811454e-11	0.0005732504760036363	0.0005732505254705355
0.0005209690023443605	9.947609119428739e-12	0.000574210901851873	0.0005742109117994822
0.0006512112529304506	1.988696026357244e-12	0.0005725611556569797	0.0005725611576456757
0	3.953931570877529e-13	0.0005686037598653446	0.0005686037602607377
0.0005209690023443605	7.820748508706141e-14	0.0005626210445271467	0.0005626210446053543
0.00039072675175827037	1.5394229487645132e-14	0.0005548749209866177	0.000554874921002012
0.0005209690023443605	3.0163166019277275e-15	0.0005456070779791811	0.0005456070779821975
0.0006512112529304506	5.884542753575652e-16	0.0005350394802201943	0.0005350394802207828
0.00026048450117218026	1.1433072918093617e-16	0.0005233750793337637	0.0005233750793338781
0.0006512112529304506	2.212670140726527e-17	0.000510798669015404	0.0005107986690154261
0.00039072675175827037	4.266337954947247e-18	0.0004974778328493715	0.0004974778328493757
0.0005209690023443605	8.196972140419401e-19	0.00048356394571750805	0.00048356394571750887
0.00013024225058609013	1.569567924565536e-19	0.00046919319929407226	0.0004691931992940724
0.00013024225058609013	2.9957031826129225e-20	0.000454487629468571	0.00045448762946857107
0.00026048450117218026	5.6999140461870245e-21	0.00043955612921635866	0.00043955612921635866
0.00026048450117218026	1.0812928210195715e-21	0.00042449543484050214	0.00042449543484050214
0.00013024225058609013	2.0453830194524798e-22	0.00040939107693174954	0.00040939107693174954
0.00026048450117218026	3.858421603906639e-23	0.0003943182900567596	0.0003943182900567596
0.00013024225058609013	7.259265967265757e-24	0.00037934287725522453	0.00037934287725522453
0.00026048450117218026	1.362276269810806e-24	0.0003645220270321029	0.0003645220270321029
0	2.550151716916734e-25	0.0003499050817706855	0.0003499050817706855
0.00026048450117218026	4.762464272099998e-26	0.00033553425744250803	0.00033553425744250803
0	8.873536019860152e-27	0.00032144531521137497	0.00032144531521137497
0	1.6496560073541524e-27	0.00030766818606839846	0.00030766818606839846
0.00013024225058609013	3.060217971962638e-28	0.00029422755003050285	0.00029422755003050285
0.00026048450117218026	5.665034399661223e-29	0.00028114337171616764	0.00028114337171616764
0.00026048450117218026	1.0465773908172588e-29	0.0002684313943031015	0.0002684313943031015
0.00013024225058609013	1.9296773965697418e-30	0.000256103593992136	0.000256103593992136
0	3.5511357020145014e-31	0.0002441685971652273	0.0002441685971652273
0.00026048450117218026	6.522925669376464e-32	0.0002326320624453478	0.0002326320624453478
0.00013024225058609013	1.1960035112020924e-32	0.0002214970298521796	0.0002214970298521796
0.00013024225058609013	2.1890644150802588e-33	0.0002107642392078424	0.0002107642392078424
0.00039072675175827037	3.999824114301161e-34	0.00020043241988784274	0.00020043241988784274
0	7.296234634510813e-35	0.0001904985539391816	0.0001904985539391816
0	1.3287725374197086e-35	0.00018095811450424622	0.00018095811450424622
0.00026048450117218026	2.4160952322268555e-36	0.0001718052813990679	0.0001718052813990679
0.00013024225058609013	4.38637585009743e-37	0.00016303313560038	0.00016303313560038
0.00013024225058609013	7.95137333283668e-38	0.00015463383429976975	0.00015463383429976975
0	1.439257184414652e-38	0.00014659876808671712	0.00014659876808671712
0	2.6014138042001684e-39	0.00013891870172674686	0.00013891870172674686
0.00026048450117218026	4.695366177900694e-40	0.00013158389990726527	0.00013158389990726527
0.00013024225058609013	8.46315204020659e-41	0.0001245842392326581	0.0001245842392326581
0	1.5233882207828355e-41	0.0001179093076624384	0.0001179093076624384
0.00013024225058609013	2.738529612080061e-42	0.00011154849250204077	0.00011154849250204077
0	4.9165995418751e-43	0.00010549105797552341	0.00010549105797552341
0	8.815855789624017e-44	9.972621333312039e-5	9.972621333312039e-5
0	1.5788018896770116e-44	9.424317237435645e-5	9.424317237435645e-5
0	2.824003209419196e-45	8.903120519931125e-5	8.903120519931125e-5
0.00013024225058609013	5.045307120574351e-46	8.407968293655252e-5	8.407968293655252e-5
0	9.003368473533878e-47	7.937811613617447e-5	7.937811613617447e-5
0.00013024225058609013	1.6048232585335934e-47	7.49161874601636e-5	7.49161874601636e-5
0	2.857351103979777e-48	7.068377924983999e-5	7.068377924983999e-5
0.00013024225058609013	5.081867661478254e-49	6.667099650123785e-5	6.667099650123785e-5
0	9.028493068452805e-50	6.286818573383522e-5	6.286818573383522e-5
