Plasmid_51	Plasmid_51_noise	Plasmid_51_expression	Plasmid_51_mixture
0.5980724146913259	0.6089529775309207	0.0002759113020682186	0.609228888832989
0.1941911956238604	0.15918185751641042	0.0004081764473631649	0.15959003396377358
0.08791351914561084	0.08694000153193292	0.0004964288431759664	0.08743643037510887
0.03907267517582704	0.04558233245015452	0.0005560497341914641	0.04613838218434598
0.02135972909611878	0.023296225411698512	0.0005967355738439226	0.023892960985542437
0.011461318051575931	0.011683376561649904	0.0006248550643834348	0.012308231626033339
0.005470174524615785	0.005771349589372559	0.0006444988999704178	0.006415848489342976
0.0035165407658244332	0.00281508086817404	0.0006582695919603072	0.003473350460134347
0.0035165407658244332	0.0013582767976888146	0.0006678323336211318	0.0020261091313099463
0.0026048450117218025	0.0006491800298130486	0.00067427228720541	0.0013234523170184585
0.0014326647564469914	0.0003076758928697614	0.0006783165581481141	0.0009859924510178756
0.001041938004688721	0.00014472950005700304	0.0006804690517107916	0.0008251985517677947
0.0006512112529304506	6.761984236088213e-5	0.0006810917769530255	0.0007487116193139076
0.00013024225058609013	3.139876998337512e-5	0.0006804540510013596	0.0007118528209847351
0.00026048450117218026	1.4497758312476665e-5	0.0006787626744866386	0.0006932604327991151
0.00013024225058609013	6.659406414255656e-6	0.0006761808298506569	0.0006828402362649126
0.00039072675175827037	3.0443012044778684e-6	0.0006728402386152635	0.0006758845398197412
0.00026048450117218026	1.3855014188558105e-6	0.0006688492235958141	0.00067023472501467
0.00026048450117218026	6.279510413566495e-7	0.0006642982275413933	0.0006649261785827499
0.00039072675175827037	2.8350546497814527e-7	0.0006592637092305736	0.0006595472146955516
0.00013024225058609013	1.2753187610750172e-7	0.0006538109739453592	0.0006539385058214666
0.00013024225058609013	5.7173109750121436e-8	0.0006479962829755568	0.000648053456085307
0.0005209690023443605	2.5548504556139407e-8	0.0006418684611482104	0.0006418940096527662
0.00026048450117218026	1.1381948215555862e-8	0.0006354701454774369	0.0006354815274256524
0	5.05609300366068e-9	0.0006288387710825465	0.00062884382717555
0.00013024225058609013	2.239879210087466e-9	0.0006220073607186348	0.000622009600597845
0.00013024225058609013	9.897001400388093e-10	0.0006150051648311055	0.0006150061545312455
0.00026048450117218026	4.3622021642622594e-10	0.0006078581860390344	0.0006078586222592508
0	1.9181407957375622e-10	0.0006005896130298022	0.000600589804843882
0.0005209690023443605	8.415372725704605e-11	0.0005932201825872389	0.0005932202667409663
0.00013024225058609013	3.6840598988818924e-11	0.0005857684839937813	0.0005857685208343805
0.00026048450117218026	1.609458210192952e-11	0.000578251216780785	0.000578251232875367
0	7.017282067744144e-12	0.0005706834103827383	0.0005706834174000204
0.0006512112529304506	3.0537143771644195e-12	0.000563078612435399	0.0005630786154891135
0.00013024225058609013	1.3264471458937917e-12	0.0005554490510776607	0.0005554490524041076
0.00013024225058609013	5.751528965515697e-13	0.00054780577555607	0.0005478057761312232
0.00013024225058609013	2.4896392013777074e-13	0.0005401587786072436	0.0005401587788562075
0	1.0759088408750123e-13	0.0005325171034480799	0.0005325171035556709
0	4.642214089102372e-14	0.0005248889376937668	0.0005248889377401889
0	1.999902033782922e-14	0.0005172816961175537	0.0005172816961375528
0.00026048450117218026	8.602963410728913e-15	0.0005097020938406524	0.0005097020938492554
0.00026048450117218026	3.6954212100285136e-15	0.0005021562112776918	0.0005021562112813876
0	1.5851703486163283e-15	0.0004946495519495622	0.0004946495519511478
0.00039072675175827037	6.790513633740451e-16	0.0004871870941008611	0.00048718709410153986
0.0005209690023443605	2.9051035493685405e-16	0.0004797733369156809	0.00047977333691597154
0	1.2412796598655177e-16	0.0004724123420069155	0.00047241234200704
0.00026048450117218026	5.297153879861132e-17	0.00046510777075579695	0.00046510777075584985
0.0006512112529304506	2.2578526486455166e-17	0.0004578629179962753	0.00045786291799629743
0	9.6126486421461e-18	0.0004506807424700017	0.0004506807424700116
0.00013024225058609013	4.0878857233858684e-18	0.00044356389441975973	0.000443563894419764
0.00039072675175827037	1.736503817036259e-18	0.0004365147406402207	0.0004365147406402228
0.00013024225058609013	7.368627118064739e-19	0.00042953538726339744	0.00042953538726339836
0.0005209690023443605	3.1235123957160067e-19	0.00042262770052077785	0.00042262770052077785
0.0005209690023443605	1.3226872291204e-19	0.00041579332569392026	0.0004157933256939208
0.00013024225058609013	5.595505546713303e-20	0.00040903370443937884	0.0004090337044393786
0.00039072675175827037	2.364831807798581e-20	0.000402350090651517	0.00040235009065151683
0.00026048450117218026	9.985044990701997e-21	0.00039574356500756986	0.0003957435650075698
0.0005209690023443605	4.2120964879412396e-21	0.00038921504832262226	0.0003892150483226222
0.00013024225058609013	1.7752290948088563e-21	0.0003827653138277498	0.00038276531382774984
0.00013024225058609013	7.475276225744489e-22	0.00037639499847197264	0.00037639499847197275
0.0005209690023443605	3.1450345074956295e-22	0.00037010461333769417	0.00037010461333769444
0.00026048450117218026	1.3220783118014672e-22	0.0003638945532496919	0.0003638945532496919
0.00013024225058609013	5.553036153982459e-23	0.00035776510564928756	0.0003577651056492874
0.00039072675175827037	2.330521115805253e-23	0.0003517164587979308	0.00035171645879793076
0	9.773096679042461e-24	0.0003457487093678706	0.00034574870936787043
0.00013024225058609013	4.0951997259088216e-24	0.00033986186947184365	0.0003398618694718436
0.00039072675175827037	1.714701779298743e-24	0.0003340558731785805	0.00033405587317858053
0.00026048450117218026	7.174297300830636e-25	0.00032833058255640974	0.0003283305825564097
0.00026048450117218026	2.999534193751391e-25	0.00032268579328320466	0.00032268579328320466
0.00039072675175827037	1.2531935227401597e-25	0.0003171212398573312	0.00031712123985733133
0.0005209690023443605	5.232127744166433e-26	0.00031163660044105333	0.0003116366004410533
0.00039072675175827037	2.1829320120372113e-26	0.00030623150136498866	0.00030623150136498866
0.00013024225058609013	9.101424438809389e-27	0.000300905521319646	0.00030090552131964616
0.00013024225058609013	3.7922001327688395e-27	0.0002956581952577689	0.00029565819525776885
0.00026048450117218026	1.5790326817211858e-27	0.0002904890180291516	0.0002904890180291513
0.00013024225058609013	6.570736927602792e-28	0.0002853974477677288	0.0002853974477677287
