Plasmid_56	Plasmid_56_noise	Plasmid_56_expression	Plasmid_56_mixture
0.8761396196926283	0.841236156393946	0.03596602124042446	0.8772021776343705
0.07228444907528002	0.05602032207172774	0.005961642635802873	0.06198196470753062
0.022662151601979683	0.02027013744592943	0.0030493579492204105	0.02331949539514984
0.00976816879395676	0.008962855561700551	0.0019489576149203686	0.010911813176620919
0.006512112529304506	0.0043180314732327515	0.0013971329230084563	0.005715164396241208
0.004037509768168794	0.0021821036090200713	0.0010777985014450747	0.003259902110465146
0.003125814014066163	0.0011368370320111597	0.0008746908800796846	0.002011527912090844
0.002083876009377442	0.000604916927428107	0.0007360541716022144	0.001340971099030321
0.0011721802552748112	0.0003269093597175292	0.0006359964481869666	0.0009629058079044959
0.0005209690023443605	0.000178776809504703	0.0005604645545125904	0.0007392413640172934
0	9.868781099293643e-5	0.0005013369209992604	0.0006000247319921968
0.00026048450117218026	5.4892064618698226e-5	0.0004536702483428467	0.0005085623129615448
0.00039072675175827037	3.0723895557852815e-5	0.00041431779391049137	0.00044504168946834426
0.00013024225058609013	1.7287330475581663e-5	0.00038119518038508645	0.0003984825108606682
0.00026048450117218026	9.770696530386695e-6	0.0003528716405584471	0.0003626423370888338
0.00013024225058609013	5.543705269081636e-6	0.0003283331877662424	0.00033387689303532395
0	3.1559845415480376e-6	0.0003068404567768217	0.0003099964413183699
0	1.8019895397250082e-6	0.0002878405737922927	0.00028964256333201775
0.00013024225058609013	1.0315856508265371e-6	0.00027091086190339736	0.0002719424475542238
0	5.91930565209065e-7	0.00025572186198992186	0.0002563137925551309
0.00013024225058609013	3.4036466491094856e-7	0.0002420123974689865	0.0002423527621338974
0	1.9608187118196312e-7	0.00022957234500875932	0.00022976842687994124
0	1.1315484755540248e-7	0.0002182304577491752	0.00021834361259673058
0.00026048450117218026	6.540114013808012e-8	0.00020784557885305906	0.00020791097999319717
