Plasmid_50	Plasmid_50_noise	Plasmid_50_expression	Plasmid_50_mixture
0.8064552919708029	0.7935425309953706	0.013248840535207534	0.8067913715305781
0.1146213503649635	0.10474279775437621	0.008600525110648592	0.11334332286502481
0.02406478102189781	0.019426865648106858	0.00625139993482076	0.025678265582927618
0.009124087591240875	0.003597844658736658	0.004934061258156444	0.008531905916893102
0.004219890510948905	0.0006594987709405456	0.004099099809486756	0.004758598580427303
0.0028512773722627737	0.00011962675091994677	0.0035113706443734723	0.0036309973952934186
0.0029653284671532845	2.1496120324246713e-5	0.003066536006784056	0.0030880321271083027
0.0034215328467153286	3.83109814778234e-6	0.002713339409260123	0.0027171705074079057
0.002052919708029197	6.779075099458734e-7	0.0024236375513523264	0.0024243154588622726
0.002509124087591241	1.1920144975513707e-7	0.002180445961847093	0.0021805651632968485
0.00239507299270073	2.0843586901674654e-8	0.0019727398241316248	0.001972760667718527
0.002166970802919708	3.6266572762768707e-9	0.0017929567720426308	0.0017929603986999068
0.0015967153284671533	6.282097835212493e-10	0.0016356836793069817	0.0016356843075167654
0.0017107664233576643	1.0838120701800472e-10	0.001496912471509113	0.0014969125798903202
0.0017107664233576643	1.8630046461455602e-11	0.00137359244588996	0.0013735924645200057
0.0006843065693430657	3.191698221951312e-12	0.0012633477269927253	0.0012633477301844233
0.0005702554744525547	5.451256507165811e-13	0.0011642917962741577	0.0011642917968192835
0.0018248175182481751	9.28415104832438e-14	0.0010749016722857978	0.0010749016723786394
0.0012545620437956204	1.5770658563789293e-14	0.0009939301294997981	0.0009939301295155687
0.0015967153284671533	2.672392180015365e-15	0.0009203429521069959	0.0009203429521096682
0.0006843065693430657	4.518195287805138e-16	0.0008532731205911831	0.0008532731205916351
0.0006843065693430657	7.622690973096005e-17	0.0007919867281777088	0.0007919867281777848
0.0007983576642335766	1.2834756768239054e-17	0.0007358571966122361	0.0007358571966122488
0.0006843065693430657	2.1570232403277132e-18	0.0006843454758388241	0.0006843454758388264
0.0006843065693430657	3.618734970850405e-19	0.0006369846318491737	0.0006369846318491743
0.0004562043795620438	6.060886155090438e-20	0.0005933677021627125	0.0005933677021627127
0.00034215328467153286	1.0135186137393472e-20	0.0005531380186258599	0.0005531380186258601
0.0006843065693430657	1.6923068914650108e-21	0.0005159814170518912	0.0005159814170518911
0.0002281021897810219	2.8217004526650557e-22	0.0004816199066983076	0.0004816199066983075
0.0007983576642335766	4.698476647750185e-23	0.0004498064813892035	0.0004498064813892038
0.00034215328467153286	7.813493909423296e-24	0.00042032083233244327	0.0004203208323324432
0.0005702554744525547	1.2977800681079724e-24	0.00039296577968093315	0.00039296577968093337
0.00034215328467153286	2.1530208833165266e-25	0.0003675642819147556	0.00036756428191475567
0.0004562043795620438	3.567867545696494e-26	0.00034395691345757057	0.0003439569134575704
0.0004562043795620438	5.9061304631107346e-27	0.00032199972455045745	0.0003219997245504575
0.00011405109489051095	9.766755005176039e-28	0.00030156241536811014	0.00030156241536811
0.00011405109489051095	1.6134977138518984e-28	0.00028252677015191036	0.0002825267701519103
0.00011405109489051095	2.6630169653335307e-29	0.0002647853078115854	0.0002647853078115854
0.0004562043795620438	4.3911947856037855e-30	0.0002482401137808664	0.0002482401137808664
0.00011405109489051095	7.234514274333252e-31	0.00023280182446641415	0.0002328018244664142
0	1.190879452203272e-31	0.00021838874082021317	0.00021838874082021325
0.00011405109489051095	1.958713923280425e-32	0.0002049260517048127	0.0002049260517048128
0.00011405109489051095	3.219076510103947e-33	0.00019234515104242004	0.00019234515104242
0.0002281021897810219	5.286403138706217e-34	0.0001805830354205422	0.00018058303542054215
0.00011405109489051095	8.674988960528212e-35	0.00016958177100437263	0.0001695817710043727
0.0002281021897810219	1.422550356458358e-35	0.000159288020383893	0.000159288020383893
0	2.3311288845455423e-36	0.00014965262144264432	0.00014965262144264434
0.00011405109489051095	3.817457318127647e-37	0.00014063021153842866	0.00014063021153842866
0	6.247413360151968e-38	0.00013217889128332969	0.0001321788912833297
0	1.0217693830633743e-38	0.00012425992304047217	0.00012425992304047214
0	1.6700910766830044e-39	0.00011683745994885342	0.00011683745994885341
0.00011405109489051095	2.7281591989129108e-40	0.00010987830187011181	0.00010987830187011188
0.0002281021897810219	4.4539859949153987e-41	0.00010335167514206168	0.00010335167514206165
0	7.267491548829257e-42	9.722903343919392e-5	9.722903343919389e-5
0.0002281021897810219	1.1851775850808017e-42	9.148387739303937e-5	9.148387739303936e-5
0	1.9317543107142396e-43	8.609159092582123e-5	8.609159092582124e-5
0	3.146994645952443e-44	8.102929250777165e-5	8.102929250777167e-5
