Plasmid_72	Plasmid_72_noise	Plasmid_72_expression	Plasmid_72_mixture
0.6235173357664233	0.6202761523866317	0.004120970462224194	0.6243971228488558
0.18407846715328466	0.1738184666374133	0.003582885155935185	0.17740135179334848
0.07173813868613138	0.07534816621507096	0.0030909550859548824	0.07843912130102584
0.034101277372262775	0.032735945031067096	0.002675720487769814	0.03541166551883691
0.017563868613138685	0.014113303845046981	0.0023514920440708266	0.016464795889117808
0.009010036496350364	0.006031302536731184	0.0021022837044812814	0.008133586241212465
0.004333941605839416	0.0025563641369768693	0.0019084215939490976	0.004464785730925967
0.0035355839416058394	0.001075570771778577	0.0017540604249394651	0.002829631196718042
0.002737226277372263	0.0004495952951210715	0.0016279147734488638	0.002077510068569935
0.002737226277372263	0.00018684803943037106	0.001522278196311658	0.0017091262357420292
0.0006843065693430657	7.725215580202234e-5	0.001431924910824715	0.0015091770666267373
0.0009124087591240876	3.179203245831151e-5	0.0013532712468640898	0.0013850632793224013
0.0007983576642335766	1.302889559151022e-5	0.001283807933073137	0.0012968368286646473
0.0010264598540145986	5.319198293511267e-6	0.0012217333803836413	0.0012270525786771526
0.0004562043795620438	2.164104953545512e-6	0.0011657201747446544	0.0011678842796981998
0.0009124087591240876	8.776655411210668e-7	0.0011147658648915152	0.0011156435304326363
0.0006843065693430657	3.5490115094644764e-7	0.0010680962612760008	0.0010684511624269473
0.0009124087591240876	1.4312288907270658e-7	0.0010251014911750267	0.0010252446140640995
0.0002281021897810219	5.757296291443119e-8	0.000985292728505885	0.0009853503014687994
0.0006843065693430657	2.3105259110231065e-8	0.0009482722103221282	0.0009482953155812385
0.00034215328467153286	9.25236528287441e-9	0.0009137119768919372	0.0009137212292572201
0.0007983576642335766	3.69746707439327e-9	0.0008813384708589056	0.00088134216832598
0.0007983576642335766	1.4747535574983823e-9	0.0008509211611422274	0.0008509226358957849
0.0014826642335766423	5.87147169695008e-10	0.0008222639912969319	0.0008222645784441015
0.0002281021897810219	2.333625405376257e-10	0.0007951988496267914	0.000795199082989332
0.0002281021897810219	9.260027630584252e-11	0.0007695805127866236	0.0007695806053868999
0.0007983576642335766	3.6688268573219866e-11	0.0007452826809155277	0.0007452827176037963
0.0007983576642335766	1.4514754598719334e-11	0.0007221948333045673	0.0007221948478193219
0.0009124087591240876	5.734436461594265e-12	0.0007002197091039263	0.0007002197148383627
0.0011405109489051094	2.262553957310908e-12	0.0006792712698942451	0.0006792712721567991
0.0007983576642335766	8.915808013057241e-13	0.000659273037816471	0.0006592730387080518
0.0007983576642335766	3.509138368918575e-13	0.0006401567293387747	0.0006401567296896886
0.0005702554744525547	1.379561300782351e-13	0.0006218611238864918	0.000621861124024448
0.0004562043795620438	5.4175553255635496e-14	0.0006043311206358654	0.0006043311206900409
0.0010264598540145986	2.125236331297565e-14	0.0005875169472406739	0.0005875169472619262
0.0006843065693430657	8.328580969608459e-15	0.0005713734921313507	0.0005713734921396793
0.0014826642335766423	3.26070786661203e-15	0.0005558597380029162	0.0005558597380061769
0.00034215328467153286	1.2753987333490897e-15	0.0005409382786888171	0.0005409382786900924
0.0007983576642335766	4.984119041384756e-16	0.0005265749051589761	0.0005265749051594745
0.0002281021897810219	1.9460472672316844e-16	0.0005127382491399909	0.0005127382491401855
0.00034215328467153286	7.59196681480655e-17	0.0004993994750222167	0.0004993994750222926
0.0011405109489051094	2.9594007254789734e-17	0.00048653201243183656	0.00048653201243186616
0.0006843065693430657	1.152693178455178e-17	0.00047411132320986066	0.0004741113232098722
0.0005702554744525547	4.4863732688636285e-18	0.00046211469763246147	0.00046211469763246597
0.0009124087591240876	1.74485554643122e-18	0.0004505210755873033	0.00045052107558730503
0.0002281021897810219	6.781348199201117e-19	0.0004393108891337972	0.0004393108891337979
0.0005702554744525547	2.6337508171460114e-19	0.0004284659234562495	0.0004284659234562498
0.0004562043795620438	1.0222202801412441e-19	0.0004179691936945879	0.000417969193694588
0.00011405109489051095	3.964917192403339e-20	0.00040780483552870655	0.0004078048355287066
0.00034215328467153286	1.5369219003083227e-20	0.00039795800771591256	0.00039795800771591256
0.0009124087591240876	5.953952482608569e-21	0.00038841480504942834	0.00038841480504942834
0.0005702554744525547	2.305166449505173e-21	0.0003791621804296838	0.0003791621804296838
0.00034215328467153286	8.919688891508777e-22	0.00037018787492740083	0.00037018787492740083
0.0004562043795620438	3.449486304011479e-22	0.00036148035487479325	0.00036148035487479325
0.0004562043795620438	1.333284876393319e-22	0.00035302875515383234	0.00035302875515383234
0.0004562043795620438	5.150643802461473e-23	0.0003448228279627575	0.0003448228279627575
0.00034215328467153286	1.988731154058842e-23	0.00033685289643726817	0.00033685289643726817
0.0006843065693430657	7.674893249141618e-24	0.0003291098125839744	0.0003291098125839744
0.0004562043795620438	2.9604367725689366e-24	0.0003215849190529921	0.0003215849190529921
0.0002281021897810219	1.1413837055395646e-24	0.00031427001433596656	0.00031427001433596656
0.00034215328467153286	4.398504285097343e-25	0.00030715732102684244	0.00030715732102684244
0.00034215328467153286	1.6942624529077682e-25	0.0003002394568266792	0.0003002394568266792
0.00011405109489051095	6.523239506090795e-26	0.00029350940801181326	0.00029350940801181326
0.0002281021897810219	2.5104837251743387e-26	0.0002869605051175828	0.0002869605051175828
0.0006843065693430657	9.657556402309247e-27	0.00028058640061841695	0.00028058640061841695
0.0002281021897810219	3.713616066429747e-27	0.0002743810484099777	0.0002743810484099777
0.00034215328467153286	1.4274163080217666e-27	0.00026833868492075105	0.00026833868492075105
0	5.48443713968288e-28	0.0002624538116994726	0.0002624538116994726
0.00011405109489051095	2.106419882598698e-28	0.0002567211793414127	0.0002567211793414127
0.0005702554744525547	8.087101380628158e-29	0.0002511357726311588	0.0002511357726311588
0	3.1036972528902314e-29	0.0002456927967923941	0.0002456927967923941
0.00011405109489051095	1.1907146113338581e-29	0.00024038766474651302	0.00024038766474651302
0.0004562043795620438	4.5664752990365625e-30	0.0002352159852919304	0.0002352159852919304
0.0002281021897810219	1.75066385928786e-30	0.00023017355212481206	0.00023017355212481206
0.00034215328467153286	6.709276120903645e-31	0.00022525633362981617	0.00022525633362981617
0.0004562043795620438	2.5704119742054563e-31	0.00022046046337642088	0.00022046046337642088
0.0005702554744525547	9.844344597008844e-32	0.00021578223126262852	0.00021578223126262852
0.00011405109489051095	3.769038930423654e-32	0.000211218075253377	0.000211218075253377
0	1.4425698111243524e-32	0.00020676457366593392	0.00020676457366593392
0.0002281021897810219	5.519605397960444e-33	0.00020241843795897025	0.00020241843795897025
0	2.1112841809764045e-33	0.0001981765059859723	0.0001981765059859723
0.0002281021897810219	8.07337731447441e-34	0.00019403573567719934	0.00019403573567719934
0.00011405109489051095	3.0862851497045098e-34	0.00018999319911758484	0.00018999319911758484
0.00034215328467153286	1.1794821475816189e-34	0.00018604607699084863	0.00018604607699084863
0.0004562043795620438	4.5063345717210534e-35	0.00018219165336266942	0.00018219165336266942
0.00011405109489051095	1.7212120685491326e-35	0.00017842731077809813	0.00017842731077809813
0.00011405109489051095	6.572435177865909e-36	0.0001747505256504959	0.0001747505256504959
0.00011405109489051095	2.5090034056524904e-36	0.00017115886392118394	0.00017115886392118394
0.0002281021897810219	9.575493715507889e-37	0.00016764997697071366	0.00016764997697071366
0.00011405109489051095	3.6534907033034246e-37	0.00016422159776422702	0.00016422159776422702
0	1.3936175680713788e-37	0.00016087153721479496	0.00016087153721479496
0	5.314590558811249e-38	0.00015759768074990633	0.00015759768074990633
0.00011405109489051095	2.0262282888001208e-38	0.00015439798506745335	0.00015439798506745335
0.00011405109489051095	7.723266556825468e-39	0.00015127047506862358	0.00015127047506862358
0.0002281021897810219	2.943129959083555e-39	0.00014821324095608168	0.00014821324095608168
0	1.1212830474359273e-39	0.00014522443548670963	0.00014522443548670963
0.0002281021897810219	4.270906536885436e-40	0.00014230227136898603	0.00014230227136898603
0.00011405109489051095	1.6263927410315277e-40	0.00013944501879582384	0.00013944501879582384
0	6.192027120510439e-41	0.00013665100310436562	0.00013665100310436562
0.00034215328467153286	2.3569144138561203e-41	0.00013391860255485574	0.00013391860255485574
0	8.969324894289228e-42	0.00013124624622127875	0.00013124624622127875
0.0002281021897810219	3.412574062869336e-42	0.00012863241198697687	0.00012863241198697687
0.00034215328467153286	1.2981120285952985e-42	0.00012607562463893873	0.00012607562463893873
0.0002281021897810219	4.936866242239387e-43	0.00012357445405489486	0.00012357445405489486
0.00011405109489051095	1.877158537249726e-43	0.00012112751347776101	0.00012112751347776101
0	7.136121369727876e-44	0.00011873345787234559	0.00011873345787234559
0.0002281021897810219	2.712291936910528e-44	0.0001163909823595829	0.0001163909823595829
0.00011405109489051095	1.0306822264806841e-44	0.00011409882072387236	0.00011409882072387236
0	3.9158719430004554e-45	0.00011185574398939867	0.00011185574398939867
0.00011405109489051095	1.487471588939007e-45	0.0001096605590615795	0.0001096605590615795
0	5.649194400839206e-46	0.0001075121074300393	0.0001075121074300393
0.00011405109489051095	2.145078133867884e-46	0.00010540926392974037	0.00010540926392974037
0.00011405109489051095	8.143658535984032e-47	0.00010335093555711876	0.00010335093555711876
0	3.091127389288411e-47	0.00010133606033827155	0.00010133606033827155
0.0002281021897810219	1.1731031506149635e-47	9.936360624642893e-5	9.936360624642893e-5
0	4.451213941136285e-48	9.74325701661157e-5	9.74325701661157e-5
0.0002281021897810219	1.6886696693931797e-48	9.554197690156738e-5	9.554197690156738e-5
0.00011405109489051095	6.405246993027935e-49	9.369087822711516e-5	9.369087822711516e-5
0.00011405109489051095	2.4291423164049975e-49	9.187835197739129e-5	9.187835197739129e-5
0.00011405109489051095	9.210789866293117e-50	9.010350117533704e-5	9.010350117533704e-5
0	3.4919542333687737e-50	8.836545319611383e-5	8.836545319611383e-5
0.00011405109489051095	1.323636894074659e-50	8.666335896513062e-5	8.666335896513062e-5
0	5.0164757495508427e-51	8.499639218850561e-5	8.499639218850561e-5
0.00011405109489051095	1.9008986643633877e-51	8.336374861437665e-5	8.336374861437665e-5
0.00011405109489051095	7.201955846529183e-52	8.176464532356618e-5	8.176464532356618e-5
0	2.7281862309644522e-52	8.0198320048192e-5	8.0198320048192e-5
0	1.033309572633831e-52	7.866403051689358e-5	7.866403051689358e-5
0	3.9130966179828977e-53	7.716105382541894e-5	7.716105382541894e-5
0	1.4816483758688825e-53	7.568868583138628e-5	7.568868583138628e-5
0.00011405109489051095	5.609252025359503e-54	7.424624057209948e-5	7.424624057209948e-5
0.00011405109489051095	2.1232480567027586e-54	7.283304970435821e-5	7.283304970435821e-5
0	8.035876105972202e-55	7.144846196526038e-5	7.144846196526038e-5
0	3.040907210147318e-55	7.009184265304802e-5	7.009184265304802e-5
0.00011405109489051095	1.1505652510457193e-55	6.876257312709891e-5	6.876257312709891e-5
0.00011405109489051095	4.352694482132428e-56	6.746005032621273e-5	6.746005032621273e-5
0	1.6464352163005089e-56	6.618368630438583e-5	6.618368630438583e-5
0.00011405109489051095	6.226891682617105e-57	6.493290778330978e-5	6.493290778330978e-5
0	2.354717642225488e-57	6.37071557208687e-5	6.37071557208687e-5
0	8.903235767617668e-58	6.250588489494726e-5	6.250588489494726e-5
0.0002281021897810219	3.3658833199791085e-58	6.132856350189594e-5	6.132856350189594e-5
0	1.2723102059364373e-58	6.017467276903305e-5	6.017467276903305e-5
0.00011405109489051095	4.8087295271951295e-59	5.904370658059432e-5	5.904370658059432e-5
0	1.8172374508081386e-59	5.793517111656894e-5	5.793517111656894e-5
0	6.866534210192308e-60	5.684858450388985e-5	5.684858450388985e-5
0	2.594231103470617e-60	5.578347647947107e-5	5.578347647947107e-5
0.00011405109489051095	9.799986394044204e-61	5.473938806460935e-5	5.473938806460935e-5
0	3.70159230181925e-61	5.371587125029142e-5	5.371587125029142e-5
0	1.3979722385179261e-61	5.271248869296876e-5	5.271248869296876e-5
0	5.279051615745379e-62	5.172881342038355e-5	5.172881342038355e-5
0	1.99324738051597e-62	5.076442854704837e-5	5.076442854704837e-5
0	7.52514641720194e-63	4.981892699900093e-5	4.981892699900093e-5
0	2.840649712698234e-63	4.889191124747257e-5	4.889191124747257e-5
0.00011405109489051095	1.0721854199818814e-63	4.798299305112581e-5	4.798299305112581e-5
0.00011405109489051095	4.046430611886606e-64	4.709179320653209e-5	4.709179320653209e-5
0	1.5269498610997957e-64	4.62179413065754e-5	4.62179413065754e-5
0	5.7614051955367736e-65	4.536107550648192e-5	4.536107550648192e-5
0	2.1736194120506442e-65	4.4520842297188906e-5	4.4520842297188906e-5
0	8.199559064658215e-66	4.3696896285778956e-5	4.3696896285778956e-5
0	3.0927859654143433e-66	4.2888899982717616e-5	4.2888899982717616e-5
0	1.1664390779016808e-66	4.209652359564389e-5	4.209652359564389e-5
0	4.398732290928797e-67	4.131944482947399e-5	4.131944482947399e-5
0	1.6586193144123804e-67	4.055734869258891e-5	4.055734869258891e-5
0.00011405109489051095	6.253455389042975e-68	3.980992730888637e-5	3.980992730888637e-5
0	2.357479754831123e-68	3.907687973548685e-5	3.907687973548685e-5
0	8.886502900459786e-69	3.835791178589231e-5	3.835791178589231e-5
0	3.3494169675665807e-69	3.765273585840479e-5	3.765273585840479e-5
0.00011405109489051095	1.2623022827034184e-69	3.696107076961972e-5	3.696107076961972e-5
0	4.7567874270134436e-70	3.628264159281702e-5	3.628264159281702e-5
0	1.7923414215689262e-70	3.561717950107956e-5	3.561717950107956e-5
0	6.752813431330589e-71	3.4964421614976336e-5	3.4964421614976336e-5
0	2.5439358598379885e-71	3.432411085465351e-5	3.432411085465351e-5
0	9.582643673746954e-72	3.3695995796183456e-5	3.3695995796183456e-5
0	3.6092974214938323e-72	3.307983053202731e-5	3.307983053202731e-5
0.0002281021897810219	1.359310029085395e-72	3.2475374535472985e-5	3.2475374535472985e-5
0	5.1188600048451616e-73	3.188239252891523e-5	3.188239252891523e-5
0	1.9274682032646286e-73	3.1300654355850336e-5	3.1300654355850336e-5
0	7.257061181173625e-74	3.072993485646237e-5	3.072993485646237e-5
0	2.7320854995414067e-74	3.0170013746683263e-5	3.0170013746683263e-5
0	1.0284615762919798e-74	2.9620675500612912e-5	2.9620675500612912e-5
0	3.871172077376596e-75	2.9081709236190354e-5	2.9081709236190354e-5
0	1.4569942462434481e-75	2.8552908604010952e-5	2.8552908604010952e-5
0.00011405109489051095	5.483204964920922e-76	2.803407167918856e-5	2.803407167918856e-5
0	2.0633491899183232e-76	2.7525000856165384e-5	2.7525000856165384e-5
0	7.763774471562616e-77	2.7025502746376003e-5	2.7025502746376003e-5
0	2.921025403976025e-77	2.653538807867533e-5	2.653538807867533e-5
0.00011405109489051095	1.0989054108427495e-77	2.6054471602443757e-5	2.6054471602443757e-5
0	4.1337875380103396e-78	2.558257199328583e-5	2.558257199328583e-5
0	1.5548881608052433e-78	2.5119511761241807e-5	2.5119511761241807e-5
0	5.848084324818501e-79	2.4665117161434602e-5	2.4665117161434602e-5
0	2.1993373772058366e-79	2.4219218107077012e-5	2.4219218107077012e-5
0	8.270545105574664e-80	2.3781648084767243e-5	2.3781648084767243e-5
0.00011405109489051095	3.1098593827015752e-80	2.3352244072003025e-5	2.3352244072003025e-5
