Plasmid_55	Plasmid_55_noise	Plasmid_55_expression	Plasmid_55_mixture
0.6418338108882522	0.5180328842136168	0.12373451872443765	0.6417674029380545
0.1833810888252149	0.1366713958766902	0.04741206178743784	0.18408345766412804
0.0672050013024225	0.04326347245488782	0.022367092060937073	0.06563056451582489
0.025136754363115396	0.014063307453492152	0.012394101118960704	0.026457408572452858
0.012633498306850743	0.004613747223713971	0.008010969440478922	0.012624716664192893
0.008075019536337588	0.001519566705104655	0.005844549065361452	0.007364115770466107
0.005339932274029695	0.0005013842716446033	0.004624607367845537	0.00512599163949014
0.002995571763480073	0.00016557031574160872	0.0038488096983997373	0.004014380014141346
0.003777025266996614	5.4693896298074944e-5	0.0033055867468919854	0.0033602806431900605
0.0026048450117218025	1.8068531448341122e-5	0.0028982577082332203	0.0029163262396815614
0.0018233915082052619	5.968550811565703e-6	0.002578206973388701	0.0025841755242002663
0.0027350872623078926	1.971241178208027e-6	0.0023184628959951837	0.0023204341371733917
0.0018233915082052619	6.509004418022184e-7	0.0021026750012615027	0.002103325901703305
0.0016931492576191716	2.1487314124740726e-7	0.0019201910240825933	0.0019204058972238406
0.0009116957541026309	7.091485305373526e-8	0.0017636778877971103	0.001763748802650164
0.0015629070070330815	2.3397970486587572e-8	0.0016278740082002342	0.0016278974061707209
0.001953633758791352	7.71801722102388e-9	0.0015088830010547751	0.001508890719071996
0.0016931492576191716	2.5452001096153545e-9	0.0014037468837332578	0.0014037494289333675
0.0013024225058609013	8.391308028751091e-10	0.0013101741929789114	0.0013101750321097142
0.0011721802552748112	2.7658735566813423e-10	0.0012263594205034621	0.0012263596970908178
0.0014326647564469914	9.11451466503935e-11	0.0011508590702958533	0.0011508591614409998
0.001041938004688721	3.0028737772016655e-11	0.001082504279807774	0.0010825043098365117
0.0009116957541026309	9.891146761304117e-12	0.0010203378368448368	0.0010203378467359835
0.0011721802552748112	3.2573612346089182e-12	0.000963567914739986	0.0009635679179973473
0.0009116957541026309	1.0725029025938877e-12	0.0009115335243238917	0.0009115335253963945
0.0011721802552748112	3.530593684611484e-13	0.0008636783370538707	0.0008636783374069301
0.0011721802552748112	1.1620291130996181e-13	0.0008195305906470563	0.0008195305907632592
0.0009116957541026309	3.8239255488069704e-14	0.0007786874810344634	0.0007786874810727026
0.0015629070070330815	1.2581371697817896e-14	0.0007408029082769844	0.0007408029082895658
0.0007814535035165407	4.138810592328708e-15	0.0007055777608025289	0.0007055777608066678
0.0009116957541026309	1.3613030216169859e-15	0.0006727521423124039	0.0006727521423137652
0.00039072675175827037	4.476806556171907e-16	0.0006420991008656154	0.000642099100866063
0.0006512112529304506	1.4720363912374848e-16	0.000613419530618717	0.0006134195306188642
0.0009116957541026309	4.8395810786601463e-17	0.000586537997079053	0.0005865379970791014
0.0006512112529304506	1.5908828074105478e-17	0.000561299295639069	0.000561299295639085
0.00026048450117218026	5.2289185706578385e-18	0.0005375655968047559	0.0005375655968047611
0.001041938004688721	1.718425907944772e-18	0.0005152140641951427	0.0005152140641951445
0.00026048450117218026	5.646727877014625e-19	0.0004941348560659866	0.0004941348560659871
0.0006512112529304506	1.855289976321464e-19	0.00047422943991730083	0.000474229439917301
0.00039072675175827037	6.095050646202661e-20	0.00045540916419593527	0.0004554091641959353
0	2.0021426963596625e-20	0.0004375940422958604	0.0004375940422958604
0.0007814535035165407	6.5760703800144805e-21	0.0004207117127889588	0.0004207117127889588
0	2.1596981212195912e-21	0.00040469654667632575	0.00040469654667632575
0.0007814535035165407	7.09212216438938e-22	0.0003894888778712593	0.0003894888778712593
0.00013024225058609013	2.3287198602537936e-22	0.0003750343374374745	0.0003750343374374745
0	7.645703100475203e-23	0.00036128327555647814	0.00036128327555647814
0.0006512112529304506	2.5100244918052847e-23	0.0003481902579741211	0.0003481902579741211
0.0006512112529304506	8.23948346691923e-24	0.0003357136259216878	0.0003357136259216878
0.00013024225058609013	2.7044852131893963e-24	0.00032381511033208985	0.00032381511033208985
0.0005209690023443605	8.876318652831203e-25	0.0003124594926625355	0.0003124594926625355
0.0005209690023443605	2.913035741419633e-25	0.00030161430585828435	0.00030161430585828435
0.00039072675175827037	9.559261907388299e-26	0.0002912495700001751	0.0002912495700001751
0.00039072675175827037	3.1366744801095645e-26	0.0002813375580128579	0.0002813375580128579
0.00013024225058609013	1.0291577957525904e-26	0.00027185258750381155	0.00027185258750381155
0.0005209690023443605	3.376468969612857e-27	0.00026277083538134267	0.00026277083538134267
0.0005209690023443605	1.1076757550091342e-27	0.00025407017238372986	0.00025407017238372986
0.00013024225058609013	3.6335606389778683e-28	0.0002457300150582398	0.0002457300150582398
0.00039072675175827037	1.1918532979541965e-28	0.00023773119307144867	0.00023773119307144867
0.00039072675175827037	3.909169879769162e-29	0.00023005583002213008	0.00023005583002213008
0.00013024225058609013	1.2820894666938228e-29	0.000222687236173834	0.000222687236173834
0.00013024225058609013	4.204601463295471e-30	0.00021560981173349757	0.00021560981173349757
0	1.3788108860743963e-30	0.00020880895948096367	0.00020880895948096367
