Plasmid_22	Plasmid_22_noise	Plasmid_22_expression	Plasmid_22_mixture
0.44516801250325605	0.44522490408412924	0.003808769216823951	0.4490336733009532
0.1939307111226882	0.17576612203305148	0.0032602671327550095	0.1790263891658065
0.1081010679864548	0.10895604996960473	0.0029034827104576057	0.11185953268006234
0.06863766605886949	0.06900832164595365	0.0025677917495205253	0.07157611339547418
0.042198489189893204	0.043810360254737134	0.0022692389921392113	0.046079599246876345
0.027481114873665016	0.027752316927417017	0.0020144204174320597	0.029766737344849078
0.016410523573847355	0.01752033244585213	0.0018016586187040455	0.019321991064556173
0.012242771555092472	0.011020788568599288	0.001625704099261448	0.012646492667860736
0.008595988538681949	0.006908136257887127	0.0014804117001298717	0.008388547958016999
0.008205261786923677	0.0043160301707703295	0.0013599822399837638	0.005676012410754093
0.005339932274029695	0.002688386145721919	0.0012594310186330089	0.003947817164354928
0.004949205522271425	0.0016698895298619097	0.0011746796423067962	0.002844569172168706
0.002214118259963532	0.001034594533877067	0.001102483468428344	0.002137078002305411
0.001953633758791352	0.0006394802649725077	0.0010403017226314432	0.0016797819876039509
0.0013024225058609013	0.0003944007279223107	0.0009861607050593957	0.0013805614329817062
0.0014326647564469914	0.00024275742029640846	0.0009385312119875715	0.00118128863228398
0.0014326647564469914	0.00014914018452056032	0.0008962268357924411	0.0010453670203130015
0.0013024225058609013	9.14662037235749e-5	0.0008583231620822381	0.000949789365805813
0.0006512112529304506	5.6004261435425643e-5	0.0008240952263538147	0.0008800994877892403
0.0007814535035165407	3.4239030578235184e-5	0.0007929698725452066	0.0008272089031234418
0.0009116957541026309	2.0902723244298273e-5	0.000764489801077859	0.0007853925243221573
0.00026048450117218026	1.2743902926261052e-5	0.0007382865645211591	0.0007510304674474202
0.00039072675175827037	7.759860723823125e-6	0.0007140603074936344	0.0007218201682174575
0.00039072675175827037	4.719412902254628e-6	0.0006915645427228506	0.0006962839556251052
0.00013024225058609013	2.8670325255765334e-6	0.0006705946689459773	0.0006734617014715539
0.0006512112529304506	1.739856824209669e-6	0.0006509792640867263	0.000652719120910936
0.00013024225058609013	1.054761322028913e-6	0.0006325734384477691	0.0006336281997697979
0.00039072675175827037	6.388168254844093e-7	0.0006152537213364273	0.0006158925381619117
0.00026048450117218026	3.865449073194628e-7	0.000598914094269726	0.0005993006391770455
0.00013024225058609013	2.3369182135343147e-7	0.0005834628864814653	0.0005836965783028187
0.00039072675175827037	1.4116406429433122e-7	0.0005688203233734736	0.0005689614874377679
0.00013024225058609013	8.520356970317685e-8	0.0005549165731461736	0.0005550017767158767
0.00026048450117218026	5.138770615705749e-8	0.0005416901766212074	0.0005417415643273644
0.00026048450117218026	3.097007703496417e-8	0.0005290867743016031	0.0005291177443786381
0.00013024225058609013	1.8651761225187227e-8	0.0005170580659735607	0.0005170767177347859
0.00013024225058609013	1.12254557618375e-8	0.0005055609537896081	0.00050557217924537
0.00026048450117218026	6.751589059184067e-9	0.000494556831335988	0.0004945635829250472
0.00013024225058609013	4.058228680462817e-9	0.00048401098979229825	0.0004840150480209787
0.00039072675175827037	2.437841726954202e-9	0.0004738921187396546	0.00047389455658138156
0	1.4635998828849928e-9	0.00046417188404121587	0.00046417334764109876
0	8.782050913968595e-10	0.0004548245689214511	0.0004548254471265425
0.00026048450117218026	5.266651953615021e-10	0.00044582676720882937	0.0004458272938740247
0.0005209690023443605	3.15679421128627e-10	0.00043715711989941936	0.0004371574355788405
0.00039072675175827037	1.8912040271313459e-10	0.0004287960879060707	0.00042879627702647344
0.0005209690023443605	1.1324473986801523e-10	0.0004207257551969902	0.0004207258684417301
0.00013024225058609013	6.777849976660076e-11	0.00041292965758563105	0.0004129297253641308
0.00013024225058609013	4.054772577641301e-11	0.0004053926332757309	0.0004053926738234567
0.00039072675175827037	2.4246426808598674e-11	0.00039810069193971025	0.00039810071618613706
0.00026048450117218026	1.4492438041824882e-11	0.00039104089965226707	0.00039104091414470513
0.00026048450117218026	8.658708325827974e-12	0.0003842012774418586	0.0003842012861005669
0.00026048450117218026	5.171159724467596e-12	0.00037757071158232413	0.00037757071675348385
0.00013024225058609013	3.0871019297724827e-12	0.00037113887404173555	0.00037113887712883747
0	1.842243049176733e-12	0.00036489615174855065	0.0003648961535907937
0.00026048450117218026	1.0989561852226993e-12	0.0003588335835363731	0.00035883358463532927
0.00013024225058609013	6.553234013180693e-13	0.00035294280379601106	0.00035294280445133445
0.00039072675175827037	3.9064025124627773e-13	0.00034721599200338585	0.0003472159923940261
0.00039072675175827037	2.3278141837424064e-13	0.0003416458274091521	0.0003416458276419335
0.00013024225058609013	1.3866710853607624e-13	0.00033622544827468864	0.00033622544841335576
0.0005209690023443605	8.25764308673806e-14	0.00033094841512262124	0.00033094841520519766
0.00013024225058609013	4.9158630357754885e-14	0.00032580867754086236	0.000325808677590021
0.00026048450117218026	2.9255521189592197e-14	0.00032080054413942264	0.00032080054416867815
0.00026048450117218026	1.7405381709201633e-14	0.0003159186553107119	0.0003159186553281173
0.00039072675175827037	1.0352137577778053e-14	0.0003111579584881039	0.000311157958498456
0.00039072675175827037	6.155315146987969e-15	0.00030651368563539	0.00030651368564154534
0.00013024225058609013	3.6588720234582186e-15	0.00030198133273233696	0.0003019813327359958
0.00039072675175827037	2.174320693365013e-15	0.00029755664104971373	0.00029755664105188804
0	1.291760847460433e-15	0.0002932355800315241	0.00029323558003281587
0.00026048450117218026	7.672296218846449e-16	0.00028901433162333397	0.0002890143316241012
0.00026048450117218026	4.555707485711136e-16	0.0002848892759039898	0.00028488927590444537
0.00013024225058609013	2.7044311767785366e-16	0.00028085697789407703	0.0002808569778943475
