Plasmid_43	Plasmid_43_noise	Plasmid_43_expression	Plasmid_43_mixture
0.6130502735087262	0.6083296193896106	0.005428361629881329	0.613757981019492
0.18546496483459235	0.1750402501115322	0.00508533558088114	0.18012558569241335
0.0726751758270383	0.07370011031660124	0.004529929073888006	0.07823003939048925
0.03399322740296953	0.030674693924775225	0.003996653603473359	0.03467134752824858
0.016931492576191715	0.012574888937244092	0.0035553202064190635	0.016130209143663157
0.008205261786923677	0.005084639713449494	0.003202831992522564	0.008287471705972058
0.006381870278718416	0.002031776379498407	0.0029199852287359594	0.004951761608234366
0.003907267517582704	0.0008036717388307863	0.002688576024342748	0.0034922477631735343
0.004167752018754884	0.00031511204441985564	0.0024948750439290454	0.002809987088348901
0.0014326647564469914	0.000122607959648906	0.00232923557826315	0.002451843537912056
0.002083876009377442	4.738426935983032e-5	0.0021849897881829	0.00223237405754273
0.0015629070070330815	1.8202725993987207e-5	0.0020574890661408793	0.0020756917921348665
0.0011721802552748112	6.954979405414693e-6	0.0019434252528102093	0.001950380232215624
0.0011721802552748112	2.644478402864828e-6	0.0018403837528601864	0.0018430282312630513
0.001041938004688721	1.0010652922561245e-6	0.001746555891836163	0.001747556957128419
0.0015629070070330815	3.774234949554567e-7	0.001660553496255894	0.0016609309197508494
0.0006512112529304506	1.4176961500207138e-7	0.0015812876290015449	0.001581429398616547
0.0018233915082052619	5.307013845967619e-8	0.0015078875872637347	0.0015079406574021942
0.0014326647564469914	1.9803408570574062e-8	0.0014396454875866796	0.0014396652909952502
0.001041938004688721	7.367995566456733e-9	0.0013759774307988324	0.001375984798794399
0.0015629070070330815	2.7337867396312084e-9	0.001316395656218169	0.0013163983900049087
0.0013024225058609013	1.0117256251231614e-9	0.001260488152007209	0.0012604891637328342
0.001041938004688721	3.735190731703277e-10	0.001207903440400333	0.001207903813919406
0.0016931492576191716	1.375868720325084e-10	0.001158339031178212	0.001158339168765084
0.001041938004688721	5.057218857773547e-11	0.0011115325260091225	0.001111532576581311
0.0018233915082052619	1.8551039094455895e-11	0.0010672546720673457	0.0010672546906183849
0.0007814535035165407	6.7919293271749815e-12	0.0010253038716384946	0.001025303878430424
0.001041938004688721	2.482156765929065e-12	0.0009855017946960878	0.0009855017971782446
0.001041938004688721	9.055565385810131e-13	0.0009476898377406514	0.000947689838646208
0.00039072675175827037	3.298285962245792e-13	0.0009117262394973098	0.0009117262398271384
0.0011721802552748112	1.1994459450585332e-13	0.0008774837118722617	0.0008774837119922064
