Plasmid_15	Plasmid_15_noise	Plasmid_15_expression	Plasmid_15_mixture
0.5156290700703308	0.5120594863201477	0.0058429040561401415	0.5179023903762879
0.19614482938265174	0.17890060303589678	0.004964436829354894	0.18386503986525168
0.09429538942432925	0.09674766011623007	0.004300029976896409	0.10104769009312647
0.052357384735608234	0.053034924141481046	0.0037120994300895555	0.056747023571570604
0.02969523313362855	0.029022416958107557	0.0032260194440616456	0.032248436402169206
0.018885126334983068	0.01580506469938928	0.0028369524171591868	0.018642017116548466
0.011982287053920291	0.008561370458836487	0.0025283567639760463	0.011089727222812533
0.008856473039854129	0.004613957239173143	0.0022825251833948896	0.006896482422568033
0.0057306590257879654	0.002474941213988466	0.0020843390124804843	0.00455928022646895
0.0035165407658244332	0.0013219169964699595	0.0019220170992575464	0.003243934095727506
0.003256056264652253	0.0007033405377625464	0.0017867666869723438	0.00249010722473489
0.002083876009377442	0.0003729107664146482	0.0016721524852618952	0.0020450632516765435
0.0016931492576191716	0.00019708743021459873	0.0015734920002679143	0.001770579430482513
0.002083876009377442	0.00010385981348283725	0.0014873679753423907	0.001591227788825228
0.0011721802552748112	5.458530346564124e-5	0.0014112643706191916	0.0014658496740848328
0.0006512112529304506	2.861776145789088e-5	0.0013433050752663035	0.0013719228367241945
0.0007814535035165407	1.4969542975512686e-5	0.001282070095801908	0.0012970396387774208
0.0011721802552748112	7.813871082416992e-6	0.0012264673439595518	0.0012342812150419689
0.0009116957541026309	4.070733143976711e-6	0.0011756432751547467	0.0011797140082987234
0.00039072675175827037	2.1168238999954405e-6	0.001128920311690503	0.0011310371355904986
0.0006512112529304506	1.0988885255512973e-6	0.0010857526426414576	0.0010868515311670088
0.00013024225058609013	5.695414698074508e-7	0.0010456946463840882	0.0010462641878538957
0.0007814535035165407	2.947415889982667e-7	0.0010083780317301123	0.0010086727733191105
0.0006512112529304506	1.5231389288231674e-7	0.0009734950542527977	0.00097364736814568
0.0005209690023443605	7.860567795710624e-8	0.0009407860130891067	0.0009408646187670639
0.00039072675175827037	4.05150053263339e-8	0.0009100298020127256	0.0009100703170180519
0.0007814535035165407	2.0857108568472217e-8	0.0008810366694465224	0.0008810575265550908
0.0006512112529304506	1.0724938527250354e-8	0.0008536425982648465	0.0008536533232033737
0.0006512112529304506	5.5088662703934385e-9	0.0008277048897448356	0.000827710398611106
0.001041938004688721	2.8266933027278656e-9	0.0008030986546206358	0.0008031014813139385
0.0011721802552748112	1.448988209953707e-9	0.00077971399613129	0.0007797154451194999
0.001041938004688721	7.420614496012481e-10	0.0007574537272365417	0.0007574544692979913
0.0006512112529304506	3.7968334222469116e-10	0.0007362315047235952	0.0007362318844069375
0.00039072675175827037	1.9410040542620047e-10	0.0007159702919958994	0.0007159704860963048
0.00026048450117218026	9.914481887888819e-11	0.0006966010834355278	0.0006966011825803467
0.0007814535035165407	5.060188935304618e-11	0.0006780618387352049	0.0006780618893370942
0.0005209690023443605	2.580655850968873e-11	0.0006602965871220507	0.0006602966129286092
0	1.3151424081049405e-11	0.0006432546700585985	0.0006432546832100225
0.0007814535035165407	6.6974073100682585e-12	0.0006268900975862386	0.0006268901042836459
0.0007814535035165407	3.408341336802626e-12	0.0006111609985218125	0.0006111610019301538
0.0009116957541026309	1.7333746560796898e-12	0.0005960291486222715	0.0005960291503556461
0.0009116957541026309	8.809773538185469e-13	0.0005814595638788004	0.0005814595647597778
0.0007814535035165407	4.4747562845316834e-13	0.0005674201484976141	0.0005674201489450897
0.00039072675175827037	2.2715131485954395e-13	0.0005538813890225504	0.0005538813892497017
0.0007814535035165407	1.15241993783928e-13	0.0005408160875682935	0.0005408160876835355
0.0009116957541026309	5.843376718586707e-14	0.0005281991283480944	0.0005281991284065282
0.001041938004688721	2.96129851829442e-14	0.0005160072726609723	0.0005160072726905854
0.0006512112529304506	1.499936456321278e-14	0.0005042189783000883	0.0005042189783150876
0.00026048450117218026	7.593512887908541e-15	0.0004928142399943936	0.0004928142400019871
0.00039072675175827037	3.84236231237585e-15	0.00048177444802929137	0.00048177444803313373
0.00039072675175827037	1.9433266011260045e-15	0.00047108226263198056	0.0004710822626339239
0.0005209690023443605	9.824061833372134e-16	0.0004607215020714572	0.0004607215020724396
0.0005209690023443605	4.964092064801185e-16	0.00045067704272613656	0.00045067704272663296
0.0007814535035165407	2.507248620960962e-16	0.00044093472962508694	0.00044093472962533766
0.0009116957541026309	1.2658112648538803e-16	0.0004314812961809851	0.0004314812961811117
0.00039072675175827037	6.387919250467558e-17	0.0004223042920114076	0.00042230429201147145
0.00039072675175827037	3.2223558595720547e-17	0.000413392017895817	0.0004133920178958492
0.00026048450117218026	1.6248591495275298e-17	0.0004047334670433397	0.000404733467043356
0.00026048450117218026	8.190122726254307e-18	0.0003963182719550392	0.0003963182719550474
0.00013024225058609013	4.126688833910163e-18	0.0003881366562570068	0.00038813665625701094
0.00039072675175827037	2.0785173265275422e-18	0.00038017939095983007	0.00038017939095983213
0.0011721802552748112	1.046525995178638e-18	0.0003724377546679741	0.0003724377546679751
0.00026048450117218026	5.267378423428734e-19	0.000364903497321097	0.0003649034973210975
0.00026048450117218026	2.6502734873001257e-19	0.0003575688070997741	0.0003575688070997744
0.00026048450117218026	1.3330362050907058e-19	0.00035042628017174375	0.00035042628017174386
0.00039072675175827037	6.702727486972674e-20	0.0003434688929926224	0.00034346889299262243
0.00026048450117218026	3.369168320219291e-20	0.00033668997690793176	0.0003366899769079318
0.00013024225058609013	1.6930057450253886e-20	0.00033008319483192886	0.00033008319483192886
0.00013024225058609013	8.50475239099813e-21	0.000323642519803753	0.000323642519803753
0.0005209690023443605	4.2710560717665236e-21	0.0003173622152433028	0.0003173622152433028
0.00013024225058609013	2.1442823405393104e-21	0.00031123681674845505	0.00031123681674845505
0.00013024225058609013	1.0762283010899942e-21	0.00030526111529211524	0.00030526111529211524
0.00013024225058609013	5.400141610628216e-22	0.00029943014169244895	0.00029943014169244895
0.00039072675175827037	2.7088606385576222e-22	0.0002937391522427508	0.0002937391522427508
0.00013024225058609013	1.3584740341578793e-22	0.00028818361539899805	0.00028818361539899805
0.00013024225058609013	6.810852891210034e-23	0.0002827591994333936	0.0002827591994333936
0.00013024225058609013	3.4138102457986796e-23	0.00027746176097130675	0.00027746176097130675
0.00026048450117218026	1.7106735625231938e-23	0.0002722873343371072	0.0002722873343371072
