Plasmid_58	Plasmid_58_noise	Plasmid_58_expression	Plasmid_58_mixture
0.335243553008596	0.3294128071641096	0.009955888634133622	0.3393686957982432
0.1637145089867153	0.14245260675100543	0.007833213624867531	0.15028582037587296
0.10393331596769992	0.09871895399655341	0.006888900909266937	0.10560785490582035
0.07801510810106799	0.07118241711294405	0.006096901676808972	0.07727931878975303
0.05053399322740297	0.051953829007449576	0.005401501866541814	0.05735533087399139
0.03868194842406877	0.038078936630187736	0.004794633786256793	0.04287357041644453
0.02891377963011201	0.027943354617466987	0.004270350703578408	0.032213705321045394
0.026308934618390206	0.020504086686278462	0.003820867155764881	0.024324953842043345
0.02057827559260224	0.015035359592672019	0.0034373053868887666	0.018472664979560786
0.013024225058609012	0.011014886279928266	0.0031106772790562747	0.01412556355898454
0.01041938004688721	0.008060986233204193	0.0028325233749486086	0.010893509608152802
0.01015889554571503	0.005892809178003785	0.002595238836022859	0.008488048014026644
0.007814535035165408	0.00430313590335261	0.0023921905317625908	0.0066953264351152005
0.005470174524615785	0.0031389784042615337	0.002217710896941102	0.005356689301202635
0.004428236519927064	0.0022874370060118466	0.002067026420964195	0.004354463426976042
0.004688721021099245	0.0016652777480440366	0.0019361568455393155	0.0036014345935833523
0.003125814014066163	0.001211213769429023	0.0018218063122287197	0.0030330200816577426
0.0028653295128939827	0.0008801794114162253	0.0017212581856732494	0.002601437597089475
0.002214118259963532	0.0006390825586667081	0.0016322794016351192	0.002271361960301827
0.0015629070070330815	0.0004636564065027263	0.0015530366863653066	0.002016693092868033
0.0027350872623078926	0.000336129241880007	0.0014820249969106456	0.0018181542387906526
0.0024746027611357124	0.00024350238499885594	0.0014180074683498199	0.0016615098533486758
0.001953633758791352	0.0001762796487727138	0.0013599656544280082	0.001536245303200722
0.0013024225058609013	0.00012753145869848296	0.0013070586784935216	0.0014345901371920046
0.0007814535035165407	9.220657696477318e-5	0.0012585899258698529	0.001350796502834626
0.0018233915082052619	6.662669180189032e-5	0.0012139800173123754	0.0012806067091142657
0.0011721802552748112	4.811582311568274e-5	0.0011727449525541893	0.001220860775669872
0.001041938004688721	3.472895350149925e-5	0.001134478472379572	0.0011692074258810713
0.00013024225058609013	2.505357299346458e-5	0.0010988378404720245	0.0011238914134654892
0.0006512112529304506	1.8064722237286763e-5	0.0010655323842984324	0.0010835971065357192
0.0007814535035165407	1.3019232985230279e-5	0.001034314254379706	0.0010473334873649363
0.00039072675175827037	9.378649500678228e-6	0.001004970963176002	0.0010143496126766803
0.00039072675175827037	6.753109702303883e-6	0.0009773193496937446	0.0009840724593960484
0.00026048450117218026	4.860525495029706e-6	0.0009512006857004556	0.0009560612111954854
0.0006512112529304506	3.496918138434559e-6	0.0009264766962237604	0.000929973614362195
0.00039072675175827037	2.5148785963569762e-6	0.0009030263128770517	0.0009055411914734087
0.0006512112529304506	1.8079400792039478e-6	0.0008807430153808551	0.0008825509554600591
0.0005209690023443605	1.2992486601296696e-6	0.0008595326460861515	0.0008608318947462811
0.0009116957541026309	9.33355802419545e-7	0.0008393116057587181	0.0008402449615611377
0.00013024225058609013	6.702766220954683e-7	0.0008200053575243769	0.0008206756341464724
0.00013024225058609013	4.811912303904708e-7	0.0008015471806680346	0.000802028371898425
0.00026048450117218026	3.453367331010252e-7	0.0007838771277085957	0.0007842224644416968
0.00026048450117218026	2.4776143230145076e-7	0.0007669411474693108	0.0007671889089016122
0.0005209690023443605	1.777029660434848e-7	0.0007506903442350963	0.0007508680472011398
0.00039072675175827037	1.2741767724687003e-7	0.0007350803489381078	0.0007352077666153547
0.00026048450117218026	9.133611158070143e-8	0.0007200707829603121	0.0007201621190718927
0.00039072675175827037	6.545409082904634e-8	0.0007056247988400877	0.0007056902529309167
0.0005209690023443605	4.689385732060611e-8	0.0006917086851187163	0.0006917555789760369
0.0006512112529304506	3.35879342606727e-8	0.000678291524919359	0.0006783251128536197
0.00039072675175827037	2.405148765480685e-8	0.0006653448997396183	0.0006653689512272731
0.0006512112529304506	1.7218483762434983e-8	0.0006528426314565092	0.0006528598499402716
0.0005209690023443605	1.2323811509794466e-8	0.0006407605567662545	0.0006407728805777643
0.0006512112529304506	8.818508026607434e-9	0.0006290763292711174	0.000629085147779144
0.0007814535035165407	6.308814183445873e-9	0.000617769245229019	0.0006177755540432024
0.00013024225058609013	4.512377564665962e-9	0.0006068200896364098	0.0006068246020139745
0.00026048450117218026	3.226789357852083e-9	0.0005962109998504055	0.0005962142266397633
0.0009116957541026309	2.3069894498124727e-9	0.0005859253443959349	0.0005859276513853847
0.0005209690023443605	1.6490454847872004e-9	0.0005759476149661857	0.0005759492640116705
0.00026048450117218026	1.1785115237425705e-9	0.0005662633299246857	0.0005662645084362094
0.0005209690023443605	8.420759438269645e-10	0.0005568589478667213	0.0005568597899426651
0.00026048450117218026	6.015710028407843e-10	0.0005477217900058232	0.000547722391576826
0.00039072675175827037	4.296775240306709e-10	0.0005388399703253038	0.0005388404000028278
0.00026048450117218026	3.0684589792907663e-10	0.0005302023325813349	0.0005302026394272329
0.00026048450117218026	2.190895760029467e-10	0.0005217983933677076	0.0005217986124572836
0.0005209690023443605	1.5640423856920718e-10	0.0005136182905571616	0.0005136184469614002
0.00026048450117218026	1.1163551333478031e-10	0.0005056527365232147	0.000505652848158728
0.0005209690023443605	7.966817438041945e-11	0.0004978929756223833	0.0004978930552905577
0.001041938004688721	5.6845687361950514e-11	0.0004903307454817065	0.0004903308023273938
0.00039072675175827037	4.055475868095234e-11	0.0004829582416923051	0.00048295828224706374
0.00013024225058609013	2.89280520547976e-11	0.00047576808555780455	0.0004757681144858566
0.00039072675175827037	2.0631509690601008e-11	0.00046875329458798056	0.00046875331521949024
0.00013024225058609013	1.4712233515356696e-11	0.0004619072554639876	0.0004619072701762211
0.0014326647564469914	1.0489705246864244e-11	0.0004552236992327889	0.00045522370972249414
0.0006512112529304506	7.47801417770461e-12	0.0004486966785156471	0.0004486966859936613
0	5.330265195583389e-12	0.0004423205465393125	0.0004423205518695777
0.0005209690023443605	3.79884920924413e-12	0.0004360899378193637	0.0004360899416182129
0.0005209690023443605	2.7070553417195813e-12	0.0004299997503434228	0.0004299997530504781
0.00039072675175827037	1.9287909321671945e-12	0.0004240451291180224	0.00042404513104681333
0.00026048450117218026	1.3740963514742496e-12	0.00041822145095706046	0.00041822145233115683
0.00039072675175827037	9.788006804021777e-13	0.00041252431040227007	0.00041252431138107077
0.00039072675175827037	6.971358054068758e-13	0.0004069495066771932	0.000406949507374329
0.00026048450117218026	4.964637477437875e-13	0.000401493031585945	0.0004014930320824088
0.0006512112529304506	3.535132264253634e-13	0.0003961510582767635	0.0003961510586302767
0.0013024225058609013	2.5169389806719697e-13	0.00039091993079807885	0.00039091993104977275
0.0005209690023443605	1.7917998448167514e-13	0.00038579615438174295	0.0003857961545609229
0.00039072675175827037	1.2754309744749893e-13	0.000380776386394216	0.0003807763865217591
0.0007814535035165407	9.077702123858948e-14	0.0003758574279020161	0.0003758574279927931
0.0006512112529304506	6.460218695173309e-14	0.0003710362158026715	0.0003710362158672737
0.0007814535035165407	4.5969696585899726e-14	0.00036630981547683487	0.00036630981552280455
0.00026048450117218026	3.2707696342372845e-14	0.00036167541392119327	0.000361675413953901
0.00039072675175827037	2.3269279563416407e-14	0.00035713031332538006	0.0003571303133486493
0.00039072675175827037	1.6552794208319625e-14	0.0003526719250593107	0.0003526719250758635
0.00039072675175827037	1.1773777132551758e-14	0.000348297764040267	0.0003482977640520408
0.00039072675175827037	8.373694692012367e-15	0.00034400544345167434	0.000344005443460048
0.0009116957541026309	5.954920015562679e-15	0.00033979266978788314	0.00033979266979383807
0.00039072675175827037	4.234409997468595e-15	0.0003356572382014111	0.00033565723820564553
0.0006512112529304506	3.01070838349797e-15	0.0003315970281310468	0.0003315970281340575
