Plasmid_67	Plasmid_67_noise	Plasmid_67_expression	Plasmid_67_mixture
0.5757299270072993	0.574688872608943	0.0018633045805570487	0.5765521771895
0.18966697080291972	0.18146838347908473	0.00221180591881461	0.18368018939789935
0.0854242700729927	0.08676231017950173	0.0022937301624807948	0.08905604034198253
0.03763686131386861	0.04031175007634946	0.0022612363632375314	0.04257298643958699
0.02281021897810219	0.01828957773186688	0.0021868627035490427	0.020476440435415924
0.009808394160583942	0.008138708575955776	0.002101584696031675	0.010240293271987451
0.007071167883211679	0.003564050006907546	0.0020174246444584314	0.005581474651365978
0.004562043795620438	0.0015398153045215954	0.0019383245485605504	0.0034781398530821456
0.002281021897810219	0.0006576190155325666	0.0018650334090162509	0.0025226524245488173
0.002509124087591241	0.0002780496565989955	0.0017971829579591944	0.0020752326145581897
0.0011405109489051094	0.0001165308445675068	0.0017341132854524462	0.001850644130019953
0.0018248175182481751	4.845731214069832e-5	0.0016751702109174423	0.0017236275230581406
0.0012545620437956204	2.0009306048049612e-5	0.0016197922030661348	0.0016398015091141844
0.0010264598540145986	8.210232811521368e-6	0.0015675203717522483	0.0015757306045637697
0.0012545620437956204	3.3495048336004137e-6	0.0015179846724279235	0.0015213341772615239
0.0012545620437956204	1.3593212094499964e-6	0.0014708858965082228	0.0014722452177176727
0.0007983576642335766	5.489910208694159e-7	0.0014259796954909484	0.001426528686511818
0.0013686131386861315	2.207350823539082e-7	0.0013830639616275477	0.0013832846967099016
0.0014826642335766423	8.838568099949631e-8	0.0013419692859591335	0.001342057671640133
0.0006843065693430657	3.5255084595772363e-8	0.0013025518416996998	0.0013025870967842957
0.0014826642335766423	1.4012054132459953e-8	0.0012646880723799605	0.0012647020844340929
0.0009124087591240876	5.55035902649546e-9	0.001228270695065606	0.0012282762454246326
0.0005702554744525547	2.1916360872756648e-9	0.0011932056584835625	0.0011932078501196498
0.0013686131386861315	8.628275987282572e-10	0.0011594097983590884	0.001159410661186687
0.0013686131386861315	3.3873523307975085e-10	0.001126809006951218	0.001126809345686451
0.0006843065693430657	1.3263049845130212e-10	0.0010953367864170397	0.001095336919047538
0.0014826642335766423	5.1800416903778596e-11	0.0010649330923352698	0.0010649331441356866
0.0018248175182481751	2.018296498574873e-11	0.0010355433993239009	0.0010355434195068658
0.0014826642335766423	7.846013667630533e-12	0.0010071179386773362	0.00100711794652335
0.0005702554744525547	3.0434912063495744e-12	0.000979611070721808	0.0009796110737652992
0.0012545620437956204	1.178139944557754e-12	0.0009529807637657107	0.0009529807649438506
0.0010264598540145986	4.55159164153982e-13	0.0009271881581977142	0.0009271881586528733
0.0011405109489051094	1.7551253976712904e-13	0.0009021971992013728	0.0009021971993768853
