Plasmid_54	Plasmid_54_noise	Plasmid_54_expression	Plasmid_54_mixture
0.6651471737431622	0.6640793525335488	0.001282984407639704	0.6653623369411885
0.167621776504298	0.1621645599969752	0.0019594985550693937	0.1641240585520446
0.058088043761396195	0.06119098327430404	0.0023483528593810513	0.06353933613368509
0.026048450117218024	0.021769743628608042	0.002565187861620523	0.024334931490228563
0.01015889554571503	0.007453229388086377	0.002678559266098869	0.010131788654185247
0.0058609012763740555	0.002479440557826381	0.0027274529241883495	0.005206893482014731
0.004297994269340974	0.0008061008380785995	0.002734237369989606	0.0035403382080682055
0.0028653295128939827	0.0002571298586491892	0.0027123360855432193	0.0029694659441924084
0.0023443605105496223	8.070161068815219e-5	0.0026702971908949104	0.0027509988015830627
0.0023443605105496223	2.4975997782581493e-5	0.002613888758863398	0.0026388647566459793
0.0015629070070330815	7.635145520618097e-6	0.0025471947952909442	0.002554829940811562
0.001041938004688721	2.3086814442678895e-6	0.0024732140531664713	0.002475522734610739
0.0016931492576191716	6.912802007011959e-7	0.002394206686327521	0.0023948979665282225
0.003125814014066163	2.0516210269221083e-7	0.0023119074654239648	0.002312112627526657
0.0024746027611357124	6.040028630988535e-8	0.0022276644084943302	0.00222772480878064
0.002995571763480073	1.765123932314541e-8	0.0021425332486447323	0.0021425508998840553
0.002083876009377442	5.123428970580339e-9	0.0020573443073415264	0.002057349430770497
0.003256056264652253	1.4778060156712848e-9	0.0019727513026576407	0.0019727527804636563
0.0026048450117218025	4.237794821163173e-10	0.0018892678613494464	0.0018892682851289287
0.0011721802552748112	1.2086485700489943e-10	0.0018072953879622173	0.0018072955088270742
0.0018233915082052619	3.429655232215132e-11	0.001727144694552239	0.0017271447288487913
0.0014326647564469914	9.685624389473169e-12	0.001649053024093664	0.0016490530337792885
0.001953633758791352	2.7230401775365e-12	0.0015731976076606142	0.0015731976103836543
0.0009116957541026309	7.623252501043773e-13	0.001499706570007624	0.0014997065707699493
0.00039072675175827037	2.1256246516174502e-13	0.0014286677774502019	0.0014286677776627643
0.0016931492576191716	5.904512062134304e-14	0.001360136068746014	0.0013601360688050592
0.0014326647564469914	1.634239988837152e-14	0.0012941392011556574	0.0012941392011719998
0.0007814535035165407	4.507733942449962e-15	0.0012306827655894409	0.0012306827655939486
0.0013024225058609013	1.2393141334995334e-15	0.0011697542673707664	0.0011697542673720057
0.001041938004688721	3.3966421129907687e-16	0.0011113265264695003	0.0011113265264698399
0.0011721802552748112	9.281605673364439e-17	0.0010553605188900342	0.001055360518890127
0.001041938004688721	2.5290456257578526e-17	0.0010018077563550528	0.0010018077563550781
0.0015629070070330815	6.87229496199494e-18	0.0009506122824905035	0.0009506122824905104
0.0015629070070330815	1.8625429206533265e-18	0.0009017123489582856	0.0009017123489582874
0.002083876009377442	5.035176972754068e-19	0.0008550418233706459	0.0008550418233706465
0.0007814535035165407	1.3579031824127744e-19	0.0008105313716035519	0.000810531371603552
0.0006512112529304506	3.653486462778271e-20	0.0007681094497520778	0.0007681094497520778
0.0007814535035165407	9.807705641037861e-21	0.0007277031350266957	0.0007277031350266957
0.0006512112529304506	2.6271383898742803e-21	0.0006892388200648341	0.0006892388200648341
0.0006512112529304506	7.022414231699556e-22	0.0006526427911911976	0.0006526427911911976
0.0005209690023443605	1.8733045964901588e-22	0.0006178417079221665	0.0006178417079221665
0.0005209690023443605	4.9874390466904863e-23	0.0005847629983341938	0.0005847629983341938
0.00039072675175827037	1.3253215413081814e-23	0.0005533351826944151	0.0005533351826944151
0.0006512112529304506	3.515322015455157e-24	0.0005234881358980428	0.0005234881358980428
0.00013024225058609013	9.307511260075481e-25	0.0004951532977037897	0.0004951532977037897
0	2.4600830681882363e-25	0.0004682638384516609	0.0004682638384516609
0.0005209690023443605	6.491360115783451e-26	0.0004427547868437422	0.0004427547868437422
0.0005209690023443605	1.7100636111083397e-26	0.00041856312543331884	0.00041856312543331884
0	4.497791878225282e-27	0.0003956278586725419	0.0003956278586725419
0.00026048450117218026	1.1811795775094397e-27	0.00037389005769095497	0.00037389005769095497
0.00013024225058609013	3.0972771189915944e-28	0.00035329288539765835	0.00035329288539765835
0.00039072675175827037	8.109778952741683e-29	0.000333781605003241	0.000333781605003241
0.0005209690023443605	2.1204072221868712e-29	0.00031530357463104176	0.00031530357463104176
0.00013024225058609013	5.5363890860328576e-30	0.00029780823032018213	0.00029780823032018213
0.00013024225058609013	1.4435974041028706e-30	0.0002812470594062686	0.0002812470594062686
0.0006512112529304506	3.7591719552078673e-31	0.0002655735659922962	0.0002655735659922962
0.0005209690023443605	9.776395325742205e-32	0.0002507432299858375	0.0002507432299858375
0	2.539329557508653e-32	0.00023671346097385148	0.00023671346097385148
0.00026048450117218026	6.587579754324849e-33	0.00022344354802891807	0.00022344354802891807
0	1.7069132971285542e-33	0.00021089460638666543	0.00021089460638666543
0.00013024225058609013	4.4176120211986704e-34	0.0001990295218003646	0.0001990295218003646
0	1.1419985223899614e-34	0.00018781289326241443	0.00018781289326241443
0.00013024225058609013	2.94887440700804e-35	0.00017721097468136632	0.00017721097468136632
0	7.606244347778449e-36	0.00016719161601524765	0.00016719161601524765
