Plasmid_23	Plasmid_23_noise	Plasmid_23_expression	Plasmid_23_mixture
0.8855170617348268	0.8839629600663551	0.0015785891748915095	0.8855415492412466
0.0832247981245116	0.0814924158293778	0.0014241334376382188	0.08291654926701603
0.01094034904923157	0.01030750862118916	0.0012621432224486728	0.011569651843637833
0.002995571763480073	0.0012591176921934347	0.001138802783690101	0.0023979204758835357
0.0009116957541026309	0.00014956479576888132	0.001041228655977125	0.0011907934517460064
0.0011721802552748112	1.7373181649802525e-5	0.0009599483310833017	0.0009773215127331042
0.0009116957541026309	1.9815454804448975e-6	0.000889846083990602	0.0008918276294710469
0.00039072675175827037	2.2259802534927174e-7	0.0008280198526530998	0.0008282424506784491
0.0009116957541026309	2.468457786187753e-8	0.0007726699626251031	0.000772694647202965
0.0006512112529304506	2.7069891329010622e-9	0.000722591487990894	0.0007225941949800268
0.0006512112529304506	2.9397617847645883e-10	0.0006769284146353263	0.0006769287086115048
0.0006512112529304506	3.165141880144104e-11	0.0006350440512983305	0.0006350440829497493
0.0006512112529304506	3.381675351184403e-12	0.0005964473504052301	0.0005964473537869054
0.001041938004688721	3.5880872579773324e-13	0.0005607483562216585	0.0005607483565804672
0.00039072675175827037	3.783279209199443e-14	0.0005276298870693362	0.000527629887107169
0.0006512112529304506	3.966325007482579e-15	0.0004968287797793526	0.0004968287797833189
0	4.136464744330698e-16	0.0004681230297085717	0.0004681230297089853
0.0009116957541026309	4.2930975941845186e-17	0.00044132270789081017	0.0004413227078908531
0	4.435773555573641e-18	0.0004162633787945473	0.00041626337879455176
0.00026048450117218026	4.564184373891014e-19	0.0003928012213050865	0.0003928012213050869
0.00026048450117218026	4.678153861725243e-20	0.0003708093390840838	0.00037080933908408383
0.0005209690023443605	4.777627812001597e-21	0.0003501749200097011	0.0003501749200097011
0.00039072675175827037	4.862663677984357e-22	0.0003307970138255449	0.0003307970138255449
0.00039072675175827037	4.9334201733239095e-23	0.0003125847679538125	0.0003125847679538125
0.0005209690023443605	4.990146925265392e-24	0.00029545600835813014	0.00029545600835813014
0	5.033174295146487e-25	0.00027933608409836904	0.00027933608409836904
0.00039072675175827037	5.0629034625587174e-26	0.00026415691612160266	0.00026415691612160266
0.00026048450117218026	5.079796853115324e-27	0.0002498562062019421	0.0002498562062019421
0.00013024225058609013	5.084368974697426e-28	0.00023637677289779885	0.00023637677289779885
0.00013024225058609013	5.077177713342592e-29	0.00022366598931922654	0.00022366598931922654
0.00013024225058609013	5.0588161275752834e-30	0.00021167530330636107	0.00021167530330636107
0	5.029904768918345e-31	0.00020035982493044668	0.00020035982493044668
0.00013024225058609013	4.991084546516082e-32	0.00018967796946465828	0.00018967796946465828
0.0005209690023443605	4.9430101451807744e-33	0.00017959114642696373	0.00017959114642696373
0	4.886343998676395e-34	0.00017006348717863142	0.00017006348717863142
0	4.821750813602561e-35	0.00016106160501726442	0.00016106160501726442
0.00039072675175827037	4.749892633762073e-36	0.0001525543828388509	0.0001525543828388509
0.00013024225058609013	4.671424430309844e-37	0.00014451278433682784	0.00014451278433682784
0.00026048450117218026	4.58699019921247e-38	0.0001369096854146845	0.0001369096854146845
0.00026048450117218026	4.497219544521132e-39	0.0001297197230546308	0.0001297197230546308
0.00013024225058609013	4.402724723602084e-40	0.0001229191593401736	0.0001229191593401736
0	4.3040981287087754e-41	0.00011648575869916185	0.00011648575869916185
0.00026048450117218026	4.201910178050021e-42	0.00011039867673434397	0.00011039867673434397
0.00013024225058609013	4.096707588746598e-43	0.00010463835925483544	0.00010463835925483544
0.00013024225058609013	3.989012003714405e-44	9.918645032503422e-5	9.918645032503422e-5
0	3.8793189445106143e-45	9.402570831595198e-5	9.402570831595198e-5
0	3.768097062478842e-46	8.913992908431734e-5	8.913992908431734e-5
0.00026048450117218026	3.6557876610831286e-47	8.451387552241097e-5	8.451387552241097e-5
0.00013024225058609013	3.542804463085548e-48	8.013321282059136e-5	8.013321282059136e-5
0	3.4295335971594346e-49	7.598444886819206e-5	7.598444886819206e-5
0	3.316333779604629e-50	7.205487928959166e-5	7.205487928959166e-5
0	3.2035366680110145e-51	6.833253667293487e-5	6.833253667293487e-5
0	3.091447364974304e-52	6.480614360096196e-5	6.480614360096196e-5
0.00026048450117218026	2.980345051278654e-53	6.146506913811179e-5	6.146506913811179e-5
0	2.870483729302718e-54	5.829928846666358e-5	5.829928846666358e-5
0	2.7620930587604105e-55	5.529934539813336e-5	5.529934539813336e-5
0	2.655379268238941e-56	5.245631751523208e-5	5.245631751523208e-5
0	2.550526127330714e-57	4.9761783725080025e-5	4.9761783725080025e-5
0	2.447695965461225e-58	4.7207794026600205e-5	4.7207794026600205e-5
0	2.347030724782435e-59	4.4786841314537874e-5	4.4786841314537874e-5
0	2.2486530357227922e-60	4.249183505975549e-5	4.249183505975549e-5
0.00013024225058609013	2.1526673049548643e-61	4.031607672065403e-5	4.031607672065403e-5
0	2.0591608066549736e-62	3.825323675404265e-5	3.825323675404265e-5
0	1.968204768982901e-63	3.629733310575041e-5	3.629733310575041e-5
0	1.879855448701391e-64	3.444271107194016e-5	3.444271107194016e-5
0.00013024225058609013	1.794155187783652e-65	3.268402443161242e-5	3.268402443161242e-5
0.00013024225058609013	1.711133446721904e-66	3.101621775931967e-5	3.101621775931967e-5
0	1.6308078100515157e-67	2.9434509834769288e-5	2.9434509834769288e-5
0	1.5531849603444113e-68	2.7934378072882985e-5	2.7934378072882985e-5
0	1.4782616176035758e-69	2.651154390409198e-5	2.651154390409198e-5
0	1.4060254416094903e-70	2.5161959040258966e-5	2.5161959040258966e-5
0	1.3364558953314068e-71	2.388179256669836e-5	2.388179256669836e-5
0	1.2695250680238892e-72	2.2667418805374202e-5	2.2667418805374202e-5
0.00013024225058609013	1.2051984570846969e-73	2.151540589854292e-5	2.151540589854292e-5
0	1.1434357081566019e-74	2.0422505065919797e-5	2.0422505065919797e-5
0.00013024225058609013	1.084191313315987e-75	1.9385640491924524e-5	1.9385640491924524e-5
0.00013024225058609013	1.0274152675079782e-76	1.8401899802736077e-5	1.8401899802736077e-5
0	9.730536836643208e-78	1.746852509579203e-5	1.746852509579203e-5
0	9.21049367179152e-79	1.658290448702843e-5	1.658290448702843e-5
0	8.713423506220457e-80	1.5742564143598318e-5	1.5742564143598318e-5
0	8.238703897400541e-81	1.4945160772050127e-5	1.4945160772050127e-5
0.00013024225058609013	7.785694219435776e-82	1.4188474534011398e-5	1.4188474534011398e-5
0	7.353739885873996e-83	1.3470402363324128e-5	1.3470402363324128e-5
0	6.942176224505826e-84	1.2788951660331724e-5	1.2788951660331724e-5
0	6.550332018894966e-85	1.2142234340636314e-5	1.2142234340636314e-5
0	6.1775327318928756e-86	1.1528461217141805e-5	1.1528461217141805e-5
0	5.823103426726838e-87	1.0945936695582785e-5	1.0945936695582785e-5
0	5.486371401431677e-88	1.0393053765022011e-5	1.0393053765022011e-5
0	5.1666685524403335e-89	9.868289265988566e-6	9.868289265988566e-6
0	4.8633334830743615e-90	9.37019942003235e-6	9.37019942003235e-6
0.00013024225058609013	4.575713372498034e-91	8.897415605495751e-6	8.897415605495751e-6
